run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,1102,21619837,316.961,2.28016,324.839,2.37447,0.455554,-7.87829,6,3,3,713.065,746.455,396.065,229.463,1,0,1,77.2469,0,0,0,0.542276,17,1440,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3074228971917294,4,1.6094379124341003,1,0,-0.7286367128576678,-0.24268058066194564
1,1102,21620227,241.275,1.1836,223.578,1.18371,0.8524370000000001,17.697,10,3,2,262.281,380.69300000000004,148.253,69.6257,0,1,1,12.6675,3,1,0,0.86936,16,1898,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4781927080443003,4,1.791759469228055,0,0,-2.0028150540964793,-0.5267745808605118
1,1102,21620352,322.02,2.20321,328.348,2.24987,0.6656880000000001,-6.328790000000001,15,3,3,493.24699999999996,692.346,323.915,87.527,1,1,2,29.984,2,1,1,0.991841,16,1623,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39450326915090284,5,1.9459101490553132,1,0,2.3721880333172205,0.448687085499334
1,1102,21620900,204.99400000000003,2.10027,162.628,2.05809,0.9339,42.3665,6,2,2,174.138,246.365,101.181,72.957,0,0,0,0.0,2,1,1,0.998175,10,857,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5392705691707091,2,1.3862943611198906,0,0,-5.037246084525762,-1.2033389375605137
1,1102,21620456,292.139,-1.27839,330.548,-1.0711700000000002,0.672189,-38.4087,9,4,4,491.749,562.947,193.18099999999998,121.68799999999999,0,1,1,87.2215,3,2,1,0.963018,17,1549,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3722046967210608,5,2.0794415416798357,1,0,3.8551577198321834,0.7793337279510026
1,1102,21620622,171.896,1.31475,166.882,1.4768700000000001,0.523149,5.01371,13,4,2,318.995,468.336,153.661,95.9213,1,0,1,26.1479,4,2,2,0.9980110000000001,13,1461,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34945953473432123,5,2.0794415416798357,0,0,-1.2984341010201663,-0.3697240360925225
1,1102,21620787,512.38,1.58492,447.12699999999995,1.29646,0.41490900000000003,65.2523,8,7,6,1077.65,1095.68,329.86,206.101,0,0,0,0.0,2,2,1,0.983736,17,1511,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3220429533069772,7,2.302585092994046,1,1,13.223782041134312,2.8681857148782055
1,1102,21620605,130.377,-0.45936499999999997,143.904,-0.34162600000000004,0.28302,-13.5267,10,5,3,508.458,578.128,229.55700000000002,138.21,0,2,2,125.177,2,1,1,0.972822,20,1652,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20376659607555073,7,2.1972245773362196,0,0,-1.2183369931829615,-0.3518653839452227
1,1102,21620769,143.703,-0.0535048,145.899,-0.149294,0.469542,-2.1966200000000002,5,5,3,310.72700000000003,310.72700000000003,104.53299999999999,72.8465,0,0,0,0.0,2,1,1,0.999391,24,1618,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3155325736117515,5,1.9459101490553132,0,0,-3.162635225848203,-0.7853709966366449
1,1102,21620908,203.986,1.83771,172.855,1.88484,0.382216,31.1315,8,6,5,452.24300000000005,475.70099999999996,103.492,99.5751,0,2,2,95.50200000000001,3,0,0,0.699757,10,1064,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3103727924361219,8,2.1972245773362196,0,1,2.533993910545459,0.4847637298980422
1,1102,21620718,193.149,-0.0226301,164.50799999999998,0.08153669999999999,0.648287,28.6412,7,3,1,253.75799999999998,333.455,161.063,48.1762,1,1,2,52.9013,3,0,0,0.8373440000000001,28,2008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43122567854487653,5,1.791759469228055,0,0,-4.311948163694123,-1.0416246931758306
1,1102,21620156,214.543,1.6420099999999997,215.358,1.50366,0.505676,-0.814914,11,4,3,425.88199999999995,516.611,152.564,139.586,1,0,1,86.3361,5,2,2,0.9994620000000001,34,2678,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3344786997700433,5,2.0794415416798357,0,0,0.3467304008263491,-0.002914030626686785
1,1102,21621225,141.34799999999998,1.08641,120.007,1.27499,0.33569,21.3409,8,3,3,357.494,420.12199999999996,176.84400000000002,129.349,0,0,0,0.0,1,1,0,0.8772530000000001,17,1079,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2827853601738149,3,1.6094379124341003,0,0,-5.618255872574105,-1.3328823378043877
1,1102,21621037,366.61699999999996,-2.5476900000000002,335.273,-2.49907,0.314508,31.3446,7,5,4,1066.02,1089.35,325.579,311.97700000000003,1,0,1,304.143,4,1,1,0.9994200000000001,22,1516,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2557251242818091,6,2.0794415416798357,1,0,5.5386550935011165,1.1546905267052423
1,1102,21620633,379.48199999999997,1.0665799999999999,344.834,1.35837,0.3207,34.6481,10,9,4,1075.25,1101.83,480.366,192.227,2,2,4,351.408,2,1,1,0.998757,15,1490,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2606812242912844,13,2.70805020110221,1,1,13.777061677001933,2.991546330809895
1,1102,21621108,161.923,0.125835,197.65099999999998,-0.0226588,0.45202,-35.7279,10,6,5,437.26199999999994,511.716,123.17299999999999,88.4065,0,1,1,36.0291,1,0,0,0.8256129999999999,17,1636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26978848188475224,7,2.0794415416798357,0,1,0.2746185744468739,-0.018992264383078925
1,1102,21621063,233.07299999999998,2.83047,102.75299999999999,-2.7663599999999997,0.393179,130.32,8,4,3,261.33799999999997,344.898,117.523,57.0748,0,1,1,37.7918,1,0,0,0.776864,9,1744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4704639178379164,5,1.791759469228055,0,0,-2.060968717906306,-0.5397406676658123
1,1102,21620885,220.493,-2.6082799999999997,231.00900000000001,-2.96259,0.466379,-10.5155,12,5,4,495.324,608.442,163.86900000000003,145.8,0,2,2,93.5378,2,1,1,0.953641,18,1640,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3076001266711029,7,2.1972245773362196,0,0,1.7842755423391747,0.3176046412896246
1,1102,21621080,219.989,2.07722,147.026,2.09167,0.4215,72.9627,8,2,2,348.816,447.001,247.919,100.897,0,0,0,0.0,4,2,2,0.9978809999999999,29,1958,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38607769324593505,2,1.6094379124341003,0,0,-3.6420215733421193,-0.89225617957557
1,1102,21621100,184.692,0.971018,173.72099999999998,1.57284,0.29509,10.9704,7,6,6,588.706,614.716,141.037,125.434,2,0,2,79.8367,3,2,1,0.9868530000000001,13,1285,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23849751678077682,8,2.3978952727983707,0,1,5.860589888755137,1.2264699164709638
1,1102,21621105,233.107,2.6035,174.013,2.59627,0.44071899999999997,59.0937,8,6,3,394.839,422.36300000000006,157.816,74.3425,0,2,2,84.365,2,0,0,0.840785,17,1778,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37063118296324327,8,2.1972245773362196,0,1,1.877109458659585,0.3383031242162162
1,1102,21621247,198.97799999999998,-0.5219560000000001,140.15,-0.873082,0.363377,58.8276,7,4,4,385.689,446.92900000000003,126.529,121.579,0,1,1,28.6856,3,2,0,0.9422010000000001,28,1510,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3397459648571628,5,2.0794415416798357,0,0,0.7204446758598679,0.08041024187849208
1,1102,21621567,119.94,0.622321,121.00200000000001,0.662672,0.29381599999999997,-1.06161,4,3,3,411.829,425.32800000000003,165.66299999999998,144.974,0,0,0,0.0,2,0,0,0.8335790000000001,23,1408,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22512571114310329,3,1.3862943611198906,0,0,-8.156823444860734,-1.898887733629981
1,1102,21621374,194.128,0.22405100000000003,211.968,0.341353,0.411174,-17.8398,7,5,5,515.519,543.919,143.958,118.18,1,1,2,42.1328,4,3,3,0.998992,26,1889,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27317078662120575,7,2.3978952727983707,0,0,4.902665924100075,1.0128887856377873
1,1102,21621426,227.18,-2.30953,228.09900000000002,-2.14672,0.9371280000000001,-0.9186690000000001,7,4,2,243.40200000000002,286.79900000000004,83.8544,78.2147,0,0,0,0.0,0,0,0,0.532641,11,1155,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48174018516398,4,1.6094379124341003,0,0,-4.2146999417237065,-1.0199419855849035
1,1102,21621438,175.946,-2.0043599999999997,151.73,-2.62087,0.140666,24.2161,10,6,5,1078.66,1150.03,264.098,244.273,3,3,6,421.44300000000004,3,1,1,0.981931,22,1286,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14012835236531204,12,2.639057329615259,0,1,8.788636946968184,1.879314635781321
1,1102,21621345,117.795,1.95465,137.65,2.24884,0.278597,-19.8554,8,5,4,494.084,535.809,176.142,141.753,0,1,1,40.7605,3,2,2,0.9975799999999999,15,1542,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19219943904098524,6,2.1972245773362196,0,0,-0.4642786295706795,-0.18373863907093707
1,1102,21621313,139.202,-0.09707350000000001,37.7731,0.0631745,0.114418,101.429,11,5,4,330.13300000000004,405.346,123.04299999999999,63.8102,1,0,1,19.0454,2,2,1,0.988567,20,1994,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2959635153667067,6,2.1972245773362196,0,0,0.18846447198657418,-0.03820139925007657
1,1102,21621578,143.94899999999998,1.6367,140.81799999999998,1.60083,0.402987,3.1303799999999997,11,4,4,349.436,448.371,152.972,82.8923,1,1,2,28.7408,2,0,0,0.793333,13,1407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2911678145574805,6,1.9459101490553132,0,0,-2.717525389534008,-0.6861281906387925
1,1102,21621708,186.558,-2.49803,240.09099999999998,-2.86917,0.645742,-53.5332,3,3,3,371.806,371.806,199.53,107.941,0,1,1,54.5212,0,0,0,0.09253610000000001,15,1232,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.3335180669474617,4,1.6094379124341003,0,0,-4.795137751260109,-1.1493578560645163
1,1102,21622015,170.31400000000002,0.795801,215.953,0.8606659999999999,0.303521,-45.6389,6,6,4,711.493,711.493,360.036,111.137,1,2,3,124.772,1,0,0,0.742776,22,1547,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1929232550262968,9,2.302585092994046,0,1,2.3552347404070426,0.4449071367719778
1,1102,21622038,192.285,2.70606,137.30700000000002,2.6025400000000003,0.202957,54.9778,9,6,5,676.533,722.9110000000001,227.118,167.59799999999998,1,0,1,53.1415,1,0,0,0.738221,9,974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22106348684437435,7,2.0794415416798357,0,1,1.2039332442657196,0.18821006628545292
1,1102,21621592,374.274,3.03376,321.887,2.89633,0.286583,52.3871,7,5,5,1123.19,1162.56,485.67199999999997,263.029,1,2,3,630.979,1,0,0,0.745121,15,1290,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24977176628867961,8,2.1972245773362196,1,0,7.332378748161109,1.5546236536548868
1,1102,21621547,313.08,-2.43725,276.698,-2.62663,0.967651,36.3823,7,2,2,285.948,373.49199999999996,196.66400000000002,89.2839,1,0,1,17.2209,3,1,1,0.9695600000000001,23,1913,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5217756504696447,3,1.6094379124341003,1,0,-0.5998388650597917,-0.2139634893305315
1,1102,21622200,217.25400000000002,1.5573,215.835,1.3989,0.764738,1.4193200000000001,4,3,2,282.233,295.47,135.384,111.666,0,2,2,98.4893,3,2,1,0.9946860000000001,16,1220,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43408520101421216,5,2.0794415416798357,0,0,0.2172157482075006,-0.031790942559629644
1,1102,21622157,191.718,-1.80805,162.06799999999998,-2.38528,0.557687,29.6503,10,5,2,290.608,376.475,98.7421,78.5978,0,1,1,12.258,4,1,0,0.929169,15,1377,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3966639493840596,6,2.0794415416798357,0,0,-1.2477144814731387,-0.35841546244995437
1,1102,21622265,135.14600000000002,-1.19392,176.6,-1.3965,0.966678,-41.4545,7,2,2,182.688,261.087,113.307,69.3812,1,0,1,16.5763,2,2,1,0.979244,10,853,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.423875747254057,3,1.791759469228055,0,0,-3.8603495826940653,-0.9409351403809156
1,1102,21621849,218.69099999999997,1.8123900000000002,150.952,2.14553,0.468153,67.7394,7,4,4,322.442,385.13,105.99799999999999,93.1344,1,1,2,77.6131,2,1,0,0.922802,20,1984,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40338994305825315,6,2.0794415416798357,0,0,0.9738097648766626,0.13690115788281326
1,1102,21622432,307.296,2.55547,291.762,2.2607,0.654736,15.5342,8,3,3,445.61800000000005,527.6080000000001,273.403,115.5,0,2,2,78.5016,4,0,0,0.8412069999999999,12,1384,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40760086694238334,5,1.791759469228055,1,0,0.4001613540218194,0.008999068769560555
1,1102,21622237,182.421,0.8249719999999999,100.061,0.711551,0.364168,82.3603,5,4,3,274.767,292.89599999999996,89.2532,77.6059,1,1,2,31.5931,2,1,1,0.992733,20,1698,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39813569975643187,6,2.0794415416798357,0,0,-0.5328489812194095,-0.1990272567349058
1,1102,21622661,193.076,-1.30887,258.346,-1.05165,0.796567,-65.2705,6,4,2,324.324,348.32300000000004,133.409,119.008,0,1,1,46.3124,2,1,0,0.925723,9,717,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37244598765432096,5,1.9459101490553132,0,0,-2.3641366938309543,-0.6073357603031573
1,1102,21622183,179.514,-0.998901,104.485,-0.9645459999999999,0.42765299999999995,75.0291,7,3,3,244.322,316.869,108.601,77.2859,2,1,3,52.4917,2,1,1,0.957781,25,2010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4225489365308025,6,2.0794415416798357,0,0,-0.2849218905771933,-0.14374881049349492
1,1102,21622482,130.928,-1.19933,106.447,-0.869165,0.264793,24.4816,8,6,4,402.0,449.019,101.427,85.899,0,2,2,31.8083,3,2,1,0.9988049999999999,16,1544,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24521658350938702,8,2.3978952727983707,0,1,2.9503859131160812,0.5776035356241139
1,1102,21622506,168.09,0.44736800000000004,157.097,0.12100599999999999,0.7208100000000001,10.9925,8,4,1,217.945,301.95799999999997,79.8054,49.4304,0,0,0,0.0,0,0,0,0.224072,16,1541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4343018073300865,4,1.6094379124341003,0,0,-6.372366189587533,-1.501020666339357
1,1102,21622243,193.49,0.22811900000000002,220.483,0.28720300000000004,0.63279,-26.9926,7,4,3,348.43,417.57199999999995,178.81099999999998,63.5112,0,0,0,0.0,3,3,2,0.971397,22,1718,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3563876814263611,4,2.0794415416798357,0,0,0.3166681243287165,-0.009616791228459634
1,1102,21622750,140.062,-0.243997,146.03799999999998,0.0495332,0.40587,-5.976459999999999,10,3,3,359.816,481.852,134.7,115.845,0,1,1,10.0525,2,1,1,0.9984719999999999,11,1017,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2796329645143129,4,1.791759469228055,0,0,-4.279272489769468,-1.0343392429260534
1,1102,21622862,144.409,0.00609009,104.947,-0.079887,0.42196300000000003,39.4616,6,5,2,248.71200000000002,276.47,66.1915,60.9721,0,0,0,0.0,3,2,1,0.992123,15,1334,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3664077783218859,5,2.0794415416798357,0,0,-2.022038032449457,-0.53106058434941
1,1102,21621451,172.50599999999997,1.26683,154.55100000000002,1.6945299999999999,0.328692,17.9549,11,4,4,470.202,582.726,218.47299999999998,111.57,1,1,2,82.2502,2,0,0,0.5596300000000001,39,2444,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26798796970054745,6,1.9459101490553132,0,0,-2.030761096619423,-0.5330055006251214
1,1102,21622454,160.642,-1.84938,95.0338,-1.1621299999999999,0.12425599999999999,65.6086,11,6,6,764.824,837.502,173.255,171.822,0,1,1,39.6482,3,1,1,0.997002,22,1982,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17339222378371144,7,2.1972245773362196,0,1,2.907426707128036,0.5680252432614984
1,1102,21622529,225.265,2.91895,244.612,2.71492,0.350657,-19.3469,8,5,3,697.58,753.798,371.79900000000004,165.71,0,1,1,154.834,2,1,0,0.937384,16,1763,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24383419296527012,6,2.0794415416798357,0,0,0.13902892691979132,-0.0492236724244615
1,1102,21622935,147.661,-1.90123,176.646,-2.1364900000000002,0.37539,-28.9853,5,3,3,470.566,506.025,185.334,147.62,0,1,1,16.3976,3,2,1,0.990554,13,1167,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2384602092609011,4,1.9459101490553132,0,0,-2.4339971997541503,-0.6229120340014845
1,1102,21622978,231.956,-1.08572,214.118,-1.20261,0.626546,17.8378,7,5,3,341.74300000000005,374.505,123.646,83.3765,0,0,0,0.0,2,2,1,0.983038,24,1445,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40361302177313685,5,2.0794415416798357,0,0,0.7378954474705453,0.08430110970521157
1,1102,21622927,188.237,0.19761800000000002,158.88299999999998,0.39753499999999997,0.32438,29.354,10,4,4,489.805,586.868,179.801,154.293,0,0,0,0.0,2,2,2,0.997172,17,1765,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2772096571346102,4,1.9459101490553132,0,0,-0.8517806882822361,-0.27013707042201024
1,1102,21622874,185.075,-1.36095,177.207,-1.2959,0.22244299999999997,7.86822,9,7,6,796.64,830.602,229.919,190.511,0,2,2,173.16299999999998,3,2,2,0.995217,15,1101,4,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,0.18833028904616292,9,2.4849066497880004,0,1,7.100574378671138,1.5029399697775685
1,1102,21623131,212.415,1.81696,196.739,1.71885,0.43488699999999997,15.6755,11,5,5,452.392,555.181,159.882,97.9372,0,2,2,43.1527,3,3,2,0.97806,16,1131,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31903389420657935,7,2.3978952727983707,0,0,5.362958876737975,1.1155168573494545
1,1102,21623125,139.98,1.21597,177.903,1.2122700000000002,0.303734,-37.9234,9,5,3,585.719,637.7869999999999,340.847,116.339,2,0,2,43.9699,2,2,1,0.9570059999999999,21,1522,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19262445661821467,7,2.302585092994046,0,0,0.6569794702878373,0.06625988039388792
1,1102,21623215,212.877,-3.1044,220.762,-2.77647,0.845397,-7.8852199999999995,6,3,1,261.134,315.48,180.19299999999998,41.6762,1,0,1,11.1719,2,2,2,0.998816,17,1398,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4481517270126376,4,1.9459101490553132,0,0,-1.7533017882204127,-0.47114247700884654
1,1102,21622625,226.643,1.50213,193.157,1.48517,0.41201000000000004,33.4865,9,6,5,468.816,500.80400000000003,153.9,97.0983,0,1,1,60.2975,1,1,0,0.9114629999999999,29,2172,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3254218841310113,7,2.1972245773362196,0,1,3.4723209796645285,0.6939754877289427
1,1102,21623136,199.773,0.9026120000000001,220.013,1.0132299999999999,0.967209,-20.2403,8,2,2,227.472,338.048,175.03599999999997,52.4358,0,2,2,31.0637,2,1,0,0.879556,28,1847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46649231164403554,4,1.791759469228055,0,0,-2.6952886004295853,-0.6811702203423384
1,1102,21623607,176.012,-2.44252,87.2145,-1.78675,0.44397600000000004,88.7978,7,3,2,196.44,252.641,101.306,55.6474,0,1,1,22.4812,2,1,1,0.984475,18,1743,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47131090474813364,4,1.791759469228055,0,0,-3.3232439355287458,-0.8211807175549223
1,1102,21623194,214.734,1.8568,234.088,1.7012900000000002,0.317394,-19.3538,14,7,4,737.533,862.456,278.925,151.26,0,2,2,217.322,2,1,0,0.866133,13,1273,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22526112830927747,9,2.3978952727983707,0,1,4.753088478498125,0.9795386230387063
1,1102,21623019,236.118,-2.51936,302.675,2.0996599999999996,0.535075,-66.5578,15,7,5,565.669,699.36,170.99400000000003,124.28200000000001,0,2,2,25.7902,2,0,0,0.765081,24,1683,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2941228495229743,9,2.302585092994046,0,1,4.272004372294735,0.8722749035578108
1,1102,21623726,160.191,-2.87433,179.72299999999998,-2.7879400000000003,0.319308,-19.5317,8,5,3,562.851,619.186,257.077,137.312,0,2,2,268.101,2,1,1,0.9940899999999999,15,1354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22124545261186504,7,2.1972245773362196,0,0,-0.3942610689732488,-0.1681273480683525
1,1102,21623329,270.218,-2.8906099999999997,260.226,-2.9628200000000002,0.5220670000000001,9.9911,8,4,4,498.454,572.688,203.93599999999998,133.602,0,2,2,221.921,1,1,0,0.8528709999999999,12,1370,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3510820193536987,6,2.0794415416798357,1,0,2.9608463727770546,0.5799358259580655
1,1102,21623865,196.764,-1.8733799999999998,138.741,-2.04465,0.9006780000000001,58.023,4,2,1,154.041,189.507,115.5,38.5406,0,0,0,0.0,1,1,1,0.995102,6,432,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5592984750074615,2,1.3862943611198906,0,0,-5.777589326562506,-1.368407724513606
1,1102,21623274,231.426,0.198822,109.603,-1.8339400000000001,0.470509,121.824,7,4,3,232.945,300.857,93.3877,54.1894,1,0,1,23.1524,2,1,1,0.9951450000000001,18,1584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4972935571834085,5,1.9459101490553132,0,0,-0.26753203551840504,-0.13987152477403966
1,1102,21623403,326.389,2.4325900000000003,347.44699999999995,2.58383,0.575068,-21.0575,10,5,4,604.184,667.459,293.353,112.83,1,2,3,49.0809,2,0,0,0.765496,19,1486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3503633102290427,8,2.1972245773362196,1,0,4.830659460029814,0.9968340437262382
1,1102,21623828,174.09599999999998,0.0404977,144.221,0.013401900000000001,0.375701,29.8749,8,3,2,383.87199999999996,477.24199999999996,255.495,87.9259,1,0,1,35.6791,3,1,1,0.9882129999999999,16,1425,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3114596900001431,4,1.791759469228055,0,0,-4.092497360836337,-0.9926953915130498
1,1102,21623475,160.184,0.699116,180.662,0.90385,0.667672,-20.4786,6,3,1,270.586,307.513,180.57,46.6695,0,1,1,103.46799999999999,0,0,0,0.527975,23,1326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.370993816152118,4,1.6094379124341003,0,0,-6.682021744554266,-1.570062245878903
1,1102,21623831,197.5,-0.14649,219.291,-0.0503915,0.3656,-21.7911,7,5,4,599.811,629.328,289.108,125.10600000000001,0,1,1,116.98,2,1,1,0.9805200000000001,23,1392,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24739731758675504,6,2.0794415416798357,0,0,0.09201625838483199,-0.05970573496770059
1,1102,21623762,192.675,-0.6981229999999999,155.53,-1.2939399999999999,0.327574,37.1446,6,5,4,474.79400000000004,499.25199999999995,186.942,101.584,1,0,1,67.1382,2,2,1,0.976411,23,1771,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2882332613778649,6,2.1972245773362196,0,0,1.4904985514373592,0.25210338623732886
1,1102,21624222,193.53599999999997,-0.486543,50.4197,-0.710693,0.378472,143.116,9,3,0,133.219,211.52,48.3891,42.7583,1,0,1,11.317,2,0,0,0.8227969999999999,11,1017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5904898475995789,4,1.6094379124341003,0,0,-5.417206262522325,-1.2880558122628842
1,1102,21623879,210.15900000000002,0.022474099999999997,234.06599999999997,0.0700145,0.49907399999999996,-23.906999999999996,8,4,3,469.001,545.7230000000001,268.07099999999997,111.46,2,1,3,132.458,1,1,1,0.9728209999999999,10,936,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3089846506704305,7,2.1972245773362196,0,0,1.0063776102439923,0.14416256640688024
1,1102,21623872,148.861,1.44502,120.28299999999999,1.66293,0.388981,28.5782,10,4,3,309.226,400.332,102.594,86.0183,1,1,2,69.5865,2,1,1,0.99406,28,1663,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32425444414675214,6,2.0794415416798357,0,0,-1.5905253261035315,-0.4348494285679235
1,1102,21623343,188.96099999999998,-0.323363,138.059,-0.230346,0.340523,50.9017,6,4,4,405.43300000000005,442.43199999999996,146.941,120.62700000000001,2,1,3,117.836,3,1,0,0.856353,30,2087,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31737135409493544,7,2.1972245773362196,0,0,1.233178854836791,0.19473074100301818
1,1102,21624198,196.632,2.54299,184.74099999999999,2.3385599999999998,0.293515,11.8907,7,6,4,629.411,642.286,224.106,115.693,1,0,1,100.89200000000001,1,1,1,0.997706,11,954,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2377530551615817,7,2.1972245773362196,0,1,2.1008309838336183,0.3881846368429507
1,1102,21623844,196.703,2.28072,60.6638,2.6794700000000002,0.208436,136.039,16,4,3,291.043,477.55,108.88,77.5186,1,3,4,133.942,4,3,2,0.988295,14,1468,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4024646749027102,8,2.4849066497880004,0,0,5.109836759257381,1.0590801148885218
