run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1472,28870751,191.663,-0.45335,143.502,-0.306511,0.78001,48.1612,11,4,1,183.974,289.077,68.4586,41.4892,0,0,0,0,2,2,0,0.907023,13,1177,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1472,28870971,165.904,1.83456,198.455,1.65885,0.466612,-32.5512,9,6,3,425.31,469.719,163.194,77.5428,1,0,1,16.2093,1,1,0,0.870372,13,1341,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28870831,138.242,1.64586,106.83,1.34971,0.121568,31.4113,6,4,3,878.771,906.733,444.81,211.132,1,0,1,194.772,3,1,0,0.901481,9,1430,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871084,118.068,-2.0568,130.299,-1.95959,0.401687,-12.2312,6,4,3,324.378,352.156,126.415,84.8337,0,1,1,64.1158,3,1,1,0.996885,22,1622,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28870291,253.048,0.28947,267.473,0.454525,0.646089,-14.4245,12,4,3,413.988,584.583,201.393,102.077,0,1,1,23.3419,4,2,1,0.990436,26,2268,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28870447,134.462,-1.70166,98.5084,-1.45959,0.15932,35.9534,14,7,5,618.306,711.487,147.766,133.741,1,0,1,64.6843,3,1,0,0.904268,27,2150,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28870558,142.673,-0.263669,79.502,0.330652,0.999076,63.1715,10,2,0,79.5755,234.674,40.661,38.9146,0,0,0,0,4,2,2,0.990129,24,2068,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871385,162.717,1.51213,111.654,1.72465,0.49704,51.0629,6,4,1,224.638,255.502,113.649,41.3718,0,0,0,0,1,1,1,0.997192,7,1104,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871036,142.072,-1.49914,82.4687,-1.96731,0.260751,59.6033,6,5,3,316.274,327.335,100.155,86.174,1,1,2,76.5214,3,3,2,0.999112,20,1594,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871154,204.002,-0.75321,182.132,-1.31574,0.828387,21.8704,9,3,1,219.863,303.358,139.773,44.4835,1,0,1,14.2994,2,1,1,0.979747,23,1447,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28868546,168.707,-1.61208,134.188,-1.38735,0.498192,34.5186,7,3,3,269.35,344.122,140.398,70.3779,0,2,2,76.5058,3,2,1,0.969749,14,853,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871081,203.694,-1.27267,150.7,-1.34457,0.845042,52.9944,12,3,1,178.334,343.672,109.269,38.8305,1,0,1,24.3949,2,1,0,0.934439,21,1650,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1472,28868486,289.03,-0.717575,162.369,1.05458,0.371015,126.662,6,4,4,437.634,460.068,183.912,106.209,0,2,2,217.688,2,1,1,0.958339,8,709,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871458,219.331,2.39921,181.613,2.47316,0.767056,37.718,8,3,2,236.767,324.637,108.812,97.1875,1,1,2,42.7831,1,0,0,0.728415,12,1561,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871540,137.64,-1.0902,171.308,-0.941692,0.599369,-33.6685,5,5,1,285.814,285.814,133.428,44.362,1,2,3,70.4161,3,2,2,0.995499,18,1367,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871524,214.061,-1.05753,89.1811,-0.63259,0.0872273,124.88,10,9,8,1022.4,1033.3,232.896,191.66,0,2,2,79.0219,2,1,0,0.850791,19,1456,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871699,193.408,-1.59018,185.366,-1.52497,0.473781,8.04184,7,5,5,391.248,420.478,137.426,75.7727,0,0,0,0,2,1,1,0.998223,15,1442,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871962,239.679,-2.98091,278.041,-2.9354,0.471638,-38.3614,8,7,4,589.522,619.041,182.366,122.665,0,0,0,0,1,1,1,0.985141,21,1290,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871311,122.894,2.29754,203.358,2.12302,0.340139,-80.4638,11,6,3,597.866,682.018,196.532,152.314,0,1,1,10.3456,5,2,0,0.88488,25,1722,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872064,203.974,1.82262,194.222,1.89759,0.486229,9.75272,5,4,4,399.445,413.646,134.659,93.1834,0,1,1,12.6686,2,1,0,0.934405,12,1089,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871237,176.662,0.085308,167.407,0.113555,0.256747,9.25521,11,7,4,652.032,706.12,196.37,157.999,0,1,1,128.393,5,1,0,0.874041,35,2149,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872213,187.05,2.96477,200.452,2.91682,0.738422,-13.4018,6,3,2,271.46,327.736,152.826,82.9836,0,1,1,13.3162,2,1,1,0.956288,11,981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28868685,207.842,-0.272198,189.678,-0.173309,0.308843,18.1639,14,7,6,614.159,756.025,122.387,114.905,0,2,2,79.2103,2,1,1,0.997463,25,2054,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871751,375.101,1.73599,383.057,1.68241,0.337511,-7.95614,14,8,7,1134.95,1226.88,445.561,196.697,0,2,2,79.1753,3,2,2,0.993241,12,1617,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872002,165.622,1.04842,108.977,1.04945,0.561217,56.6456,10,4,2,194.179,302.373,59.3799,52.3389,0,0,0,0,4,2,1,0.995718,30,1720,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872050,186.094,-3.05682,165.635,3.10582,0.575332,20.4591,7,3,2,287.895,337.937,179.406,71.334,0,0,0,0,2,2,1,0.997122,22,1750,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872293,130.984,-3.09513,147.98,2.87509,0.380808,-16.996,8,5,4,388.595,447.239,124.944,114.877,1,0,1,16.0924,2,2,1,0.977539,16,1516,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28871838,208.999,-1.62262,149.631,-1.77421,0.0955375,59.3676,10,9,8,1566.2,1577.35,533.878,349.801,4,0,4,329.638,1,1,1,0.968325,21,1984,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872438,159.055,0.534842,168.41,0.541713,0.486608,-9.35485,6,3,3,346.09,416.924,175.744,88.9817,0,1,1,84.3807,1,1,0,0.888986,15,1208,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872478,178.875,2.48229,158.185,2.56615,0.308893,20.6891,8,6,5,512.104,540.804,158.629,98.7638,1,1,2,78.1136,2,1,1,0.983554,13,945,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872398,199.697,2.27504,182.239,2.1525,0.241046,17.4582,6,4,4,756.033,781.815,380.858,228.394,0,1,1,23.1912,2,1,1,0.981824,20,1303,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872695,156.5,-1.0595,142.439,-1.00686,0.361284,14.0609,11,6,2,394.259,470.499,146.462,77.953,1,1,2,90.3327,2,2,0,0.953395,18,1526,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872292,174.529,1.70012,157.799,1.92372,0.464588,16.7299,9,4,3,339.653,428.948,160.356,87.7467,1,0,1,79.9056,3,1,0,0.85606,19,1673,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873418,254.18,0.784917,314.034,0.863062,0.930472,-59.8543,5,2,2,337.5,400.233,193.425,144.075,0,1,1,71.3352,0,0,0,0.438436,13,994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872657,238.418,2.92805,200.023,2.97958,0.332485,38.3949,8,5,4,601.601,651.726,188.549,158.606,0,2,2,235.173,1,1,1,0.995274,21,1790,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872929,189.718,-2.27507,165.938,-2.27152,0.496479,23.7808,7,6,2,334.229,346.124,121.729,52.2956,0,0,0,0,1,1,0,0.937188,12,987,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28872872,184.609,1.22287,151.167,1.0563,0.377562,33.4421,9,4,4,400.376,475.487,135.242,95.9157,1,1,2,31.6719,2,2,1,0.955137,16,1151,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1472,28872344,304.949,-1.18653,325.69,-1.07068,0.64985,-20.741,7,3,3,501.176,550.116,266.928,153.361,0,1,1,45.7644,3,1,0,0.942056,18,1783,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873657,205.848,0.530002,140.615,0.786399,0.922383,65.2327,7,2,1,152.448,213.447,109.253,43.195,0,0,0,0,3,0,0,0.751915,15,1257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873175,163.308,0.375882,61.8215,0.0708084,0.102161,101.486,9,5,5,605.139,670.831,205.289,159.375,1,0,1,86.0017,3,2,1,0.987895,21,1915,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873104,166.084,2.52583,177.301,2.47731,0.656817,-11.2171,9,4,3,269.94,352.813,112.822,60.2655,1,2,3,68.2718,0,0,0,0.511842,21,1520,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873457,218.102,1.23996,242.837,1.0912,0.871942,-24.7342,11,4,2,278.501,394.758,106.583,91.3402,0,0,0,0,2,0,0,0.554629,19,1729,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873788,174.134,-0.247922,149.877,-0.160664,0.623722,24.2575,8,4,2,240.294,310.377,92.7367,74.3567,0,0,0,0,4,2,1,0.99801,12,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873901,239.567,1.07272,273.104,0.914347,0.686403,-33.537,7,4,4,397.877,460.67,210.712,72.8223,1,1,2,41.6265,2,2,1,0.967903,9,998,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873445,169.419,-0.944827,205.452,0.483229,0.465189,-36.0331,9,5,3,441.654,517.9,168.331,125.72,1,0,1,37.2695,4,2,1,0.997504,10,973,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873937,180.139,-1.44044,198.099,-1.21117,0.290852,-17.96,11,7,6,681.098,742.568,132.18,123.429,3,2,5,172.935,4,1,1,0.993094,15,1280,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873447,262.844,-2.36073,140.121,-2.40778,0.548674,122.723,11,4,2,255.381,373.872,135.346,52.911,0,1,1,44.5834,1,0,0,0.554588,28,1876,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874029,153.881,-1.06423,49.1727,-2.07574,0.297819,104.708,7,4,1,165.109,201.194,52.901,43.5635,1,0,1,37.6384,2,2,1,0.977666,23,1791,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1472,28873996,177.262,1.6584,114.098,1.01071,0.20312,63.1643,6,5,4,561.726,578.503,182.821,172.013,0,1,1,30.4128,1,0,0,0.614438,8,962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874141,114.921,-0.303053,80.9216,-0.304229,0.345101,33.999,8,5,2,234.487,271.481,66.2565,51.6181,2,1,3,51.5473,2,1,1,0.990336,18,1382,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874113,238,-2.08229,280.558,-1.95093,0.326659,-42.5585,5,4,4,858.873,886.597,418.67,289.371,2,0,2,53.8895,2,1,1,0.994811,12,1291,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873708,151.238,-1.64669,105.791,-2.14548,0.317429,45.4474,8,3,2,333.274,414.075,217.625,81.913,0,1,1,29.1797,5,2,2,0.987182,32,2132,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874272,321.599,2.5777,324.873,2.51364,0.772011,-3.27349,4,3,1,420.814,437.522,330.859,45.8447,0,1,1,58.3346,2,2,1,0.995199,17,1407,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874109,225.414,-0.992794,258.24,-0.993436,0.642847,-32.8257,7,5,4,401.713,428.779,111.337,106.479,1,1,2,38.9022,2,2,1,0.996438,13,1823,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874608,265.602,2.678,183.357,2.65153,0.352933,82.245,8,5,4,519.524,554.743,175.768,132.722,0,1,1,71.6576,2,1,1,0.969426,22,1570,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874606,193.567,1.27163,200.274,1.35377,0.305703,-6.7067,6,5,5,655.126,665.355,216.621,171.383,0,1,1,90.2781,1,1,1,0.965283,11,872,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874257,255.239,-1.37021,267.178,-1.64904,0.252824,-11.9393,12,5,5,1056.77,1144.17,317.419,258.815,1,0,1,10.2231,4,1,1,0.996825,20,1629,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874892,120.545,-3.02847,127.072,3.03645,0.482089,-6.52722,5,3,3,263.586,288.673,138.21,68.7461,0,0,0,0,2,2,1,0.999302,10,1163,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874535,164.371,-0.64305,157.474,-0.396286,0.602344,6.89705,5,3,2,261.436,282.395,167.163,54.4779,0,1,1,42.1027,0,0,0,0.533868,17,1324,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874797,178.036,2.8831,57.2239,-2.67721,0.281629,120.812,11,5,1,203.189,301.699,67.5794,37.8097,0,0,0,0,2,2,1,0.974904,17,1797,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28873914,174.596,-0.658527,134.474,-0.864755,0.625881,40.122,5,2,2,214.855,271.047,162.801,52.0541,0,1,1,71.5921,2,1,1,0.962301,39,2472,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874967,120.62,-1.60822,161.609,-1.64547,0.473702,-40.9888,5,3,3,341.161,384.672,138.964,108.607,3,0,3,59.0711,2,2,2,0.999071,13,956,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874563,178.183,-0.958783,157.053,-0.888625,0.315624,21.13,11,5,5,497.597,614.022,147.833,108.129,0,1,1,59.3192,2,2,1,0.985619,32,2065,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1472,28874813,206.005,2.96934,88.495,2.93578,0.783265,117.51,9,2,1,112.982,241.96,66.2976,46.6846,1,1,2,21.6576,1,1,1,0.980355,18,1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874442,167.838,2.6232,164.368,2.15999,0.280873,3.46968,16,7,4,585.204,709.646,144.816,135.804,0,1,1,11.855,3,2,1,0.989185,17,1483,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875067,232.468,0.233576,148.203,0.0111076,0.719384,84.2645,6,3,2,206.014,250.711,88.4779,73.1185,0,0,0,0,4,1,1,0.981237,19,1392,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875202,246.912,0.667381,184.135,1.1455,0.667038,62.7774,10,4,2,276.048,376.304,136.706,52.5313,1,1,2,74.1808,4,1,1,0.967767,22,1567,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28874731,185.764,3.05117,186.431,-2.91659,0.443843,-0.667075,10,5,5,420.038,485.899,156.285,92.8744,0,0,0,0,4,1,1,0.993364,20,1858,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875410,204.537,-1.17178,189.668,-1.20845,0.562686,14.8699,6,4,3,337.076,362.029,156.62,89.828,0,2,2,43.589,2,1,1,0.997834,11,1011,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875164,228.961,2.56093,207.27,2.49907,0.642381,21.691,8,5,4,322.659,368.681,86.5554,66.8305,0,0,0,0,4,1,1,0.959989,15,1326,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875212,278.946,2.8195,172.892,3.04986,0.21093,106.054,6,3,3,819.666,879.804,319.152,311.645,1,1,2,284.106,2,0,0,0.75898,15,1257,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875401,158.761,1.74034,156.343,1.87181,0.609438,2.41807,8,3,2,256.536,327.481,159.48,59.1925,0,3,3,55.9916,1,0,0,0.558805,22,1618,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875306,168.35,1.45688,79.5424,2.14483,0.190485,88.8074,6,5,4,417.579,429.279,147.255,98.8253,0,2,2,73.2193,2,2,0,0.942233,23,1717,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875527,215.673,-2.3899,198.488,-2.31833,0.268106,17.1849,12,6,5,740.337,810.125,302.386,147.903,0,0,0,0,2,1,1,0.981016,10,876,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875289,219.739,-1.31031,109.476,-2.19085,0.210141,110.263,9,4,3,520.964,634.835,250.163,144.165,0,1,1,189.02,2,0,0,0.748097,20,1851,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875670,157.353,0.378503,146.529,0.769968,0.25027,10.8233,4,2,2,585.485,626.445,342.51,242.975,1,1,2,224.013,0,0,0,0.526546,19,1354,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875751,165.749,0.149947,139.184,-0.0118528,0.634647,26.5654,9,3,2,219.309,319.777,90.9526,88.0991,0,2,2,56.845,4,0,0,0.77022,27,2094,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875851,223.538,-1.38315,202.341,-1.19899,0.429915,21.1975,7,5,4,470.654,513.663,161.732,139.086,1,1,2,62.0108,3,1,1,0.999066,12,1289,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875935,131.222,2.01273,141.104,2.09575,0.304534,-9.88183,9,5,3,463.342,547.512,214.652,132.087,0,0,0,0,5,3,1,0.955713,17,1381,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876145,137.671,1.9271,137.813,1.88442,0.157795,-0.142561,9,7,5,873.369,894.587,409.825,196.63,5,1,6,368.942,2,1,0,0.883348,24,1739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875651,149.599,-3.02522,154.556,1.14772,0.502903,-4.95698,13,4,2,307.327,478.963,165.142,52.5004,3,0,3,60.1179,3,1,1,0.953675,19,1700,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876306,207.205,0.212002,208.833,-0.000376651,0.689496,-1.6275,4,3,2,302.877,326.618,185.227,71.5893,0,1,1,17.3813,1,1,1,0.999239,9,984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875954,127.469,-2.10464,130.511,-2.13721,0.339967,-3.04284,7,4,3,383.895,427.668,148.713,116.576,1,2,3,75.8646,1,1,0,0.922683,17,1721,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876009,72.4287,1.30404,114.971,1.67692,0.227028,-42.5427,11,5,4,506.42,593.249,198.25,110.728,1,1,2,222.81,4,1,1,0.996226,25,2021,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876207,495.305,-0.279162,538.228,-0.193068,0.738655,-42.9222,9,6,3,728.659,771.884,363.225,189.475,1,1,2,323.589,1,1,1,0.985161,25,1988,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876199,254.126,0.652528,213.839,0.600292,0.260058,40.2869,8,5,5,822.277,869.862,281.658,223.417,0,4,4,209.706,2,1,0,0.898824,16,1430,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876674,196.017,-0.0872875,227.669,-0.252059,0.758094,-31.6523,7,4,4,300.317,349.995,92.1047,91.4871,0,0,0,0,1,1,1,0.993086,18,1271,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876434,214.475,-2.89768,161.459,-2.91501,0.426127,53.0162,6,3,3,378.898,426.82,225.082,103.319,1,0,1,45.3296,2,0,0,0.781808,12,1383,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28875169,210.391,0.479613,203.752,0.492817,0.534682,6.63938,10,3,2,381.072,502.224,242.688,95.3203,0,0,0,0,4,1,0,0.890105,31,2537,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876463,197.097,-1.22105,187.589,-0.817039,0.39931,9.50845,7,4,4,469.783,525.42,170.6,127.707,1,0,1,73.5945,3,1,1,0.965284,15,1565,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876526,167.948,2.60115,154.415,2.87711,0.325741,13.5323,7,4,4,474.043,519.163,266.416,86.4868,0,1,1,17.2402,1,1,0,0.859075,11,972,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876194,187.219,-1.98372,311.117,-1.89125,0.718785,-123.898,6,4,4,432.838,454.753,231.909,94.0495,0,1,1,44.0299,1,1,1,0.984822,22,1785,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876606,161.654,2.40745,124.482,2.57768,0.299275,37.1719,8,3,2,415.947,491.833,236.357,148.224,0,1,1,11.5282,1,1,0,0.939254,18,1141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876417,270.283,-0.246723,240.158,-0.010426,0.371355,30.125,16,6,6,646.708,790.829,282.587,86.2026,1,1,2,81.6938,2,0,0,0.758915,27,1823,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876180,200.587,-0.924068,103.634,-0.489511,0.197936,96.9526,5,3,3,523.573,556.635,212.687,194.334,1,0,1,10.8704,2,2,2,0.993749,23,1625,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876528,124.19,-1.87266,135.497,-1.97008,0.27338,-11.3067,7,3,3,495.635,560.021,288.882,127.237,2,2,4,293.518,3,2,2,0.998878,22,1428,3,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1
1,1472,28876456,263.246,-0.531963,269.1,-0.728741,0.362505,-5.85396,9,5,5,742.335,797.641,440.569,95.1254,1,3,4,521.123,3,1,0,0.929319,17,1869,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877193,194.94,1.00991,209.703,0.859768,0.480241,-14.7633,5,4,3,436.662,449.992,169.578,117.012,0,1,1,69.289,1,1,1,0.996838,14,1004,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877077,293.492,-0.673359,300.549,-0.702423,0.562323,-7.05751,12,6,2,534.478,631.409,306.635,66.5434,2,1,3,59.6338,4,2,0,0.911599,18,1682,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876696,158.321,0.718857,151.56,0.851266,0.359107,6.76106,9,5,4,422.046,468.188,137.936,96.3592,1,0,1,68.6186,2,2,1,0.961198,19,1519,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877443,147.098,2.03087,59.639,2.45033,0.541934,87.4586,8,2,1,110.048,228.606,78.8975,31.151,0,2,2,31.4249,2,2,2,0.960621,15,1082,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877458,144.283,-0.642182,154.19,-0.920217,0.774795,-9.90702,6,2,2,199.008,263.426,148.237,50.7704,0,1,1,11.0109,1,1,1,0.996941,15,1499,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876319,184.628,2.4725,236.578,2.27778,0.443504,-51.9501,9,6,5,533.43,572.267,173.889,144.874,0,0,0,0,2,2,2,0.998695,28,2033,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876576,113.797,-1.3183,94.4227,-0.982043,0.0739443,19.3743,13,7,6,1276.94,1369.6,522.154,226.004,1,0,1,20.437,3,1,1,0.96088,15,1529,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28876801,214.465,-1.59051,244.735,-1.42882,0.721981,-30.27,9,5,4,338.977,406.043,141.071,61.0461,0,1,1,23.8056,2,1,1,0.9994,29,1856,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877526,206.301,2.02406,176.024,1.91988,0.488841,30.2762,7,5,3,360.085,398.697,167.435,58.5533,0,1,1,73.5943,3,2,1,0.99938,15,1095,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877188,133.031,1.88277,129.081,1.95575,0.465414,3.94936,10,5,2,277.347,344.295,87.7792,72.7214,2,1,3,35.093,6,2,2,0.999432,25,1881,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877600,191.204,3.01974,214.072,2.68111,0.894984,-22.8688,8,3,3,239.191,311.149,91.8811,86.4639,0,0,0,0,1,1,1,0.997124,16,1332,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1472,28877090,88.6363,1.42816,142.678,-1.40276,0.41861,-54.0414,14,5,3,340.837,472.013,137.232,74.7996,0,0,0,0,5,2,1,0.97734,22,1992,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1472,28877386,154.308,0.0197346,155.492,-0.211605,0.331203,-1.18425,5,4,3,469.478,479.875,157.144,143.773,0,1,1,10.4909,1,1,1,0.990116,5,631,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
