run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,6136,4552436,45.1839,0.760408,156.158,1.8794,0.384443,-110.97399999999999,11,6,3,406.194,483.29900000000004,112.786,106.10600000000001,0,0,0,0.0,3,3,1,0.978073,20,1303,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.09988087393305464,6,2.302585092994046,0,1,-0.21871525049258955,-0.17502345568112487
1,6136,4552435,52.4499,-1.48111,29.2649,-1.51706,0.029240199999999997,23.1849,13,9,6,1000.85,1071.4,235.955,184.74200000000002,2,1,3,75.2278,4,0,0,0.674329,10,1247,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04974855826126892,12,2.5649493574615367,0,1,5.422831202057166,1.0495632737743277
1,6136,4552434,52.5486,-1.59277,48.1468,-2.07523,0.115543,4.4017800000000005,12,6,4,416.7,497.50199999999995,110.334,103.523,2,0,2,42.0169,3,2,2,0.9970690000000001,13,1286,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11174642518871933,8,2.3978952727983707,0,1,1.5845040198678473,0.21639375719739654
1,6136,4552432,25.269000000000002,-1.75187,6.80812,-0.530303,0.0141899,18.4609,13,7,3,479.785,563.033,141.965,132.283,0,0,0,0.0,1,1,0,0.86421,27,2090,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.049933406316321975,7,2.1972245773362196,0,1,-2.710441982632167,-0.715892083684435
1,6136,4552437,121.56200000000001,2.80628,108.87200000000001,2.92109,0.143655,12.6895,10,6,5,757.873,805.1160000000001,240.52700000000002,197.924,4,0,4,93.6324,2,1,0,0.890307,21,1450,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.13807038566163318,10,2.4849066497880004,0,1,5.849084504467539,1.1420882829909742
1,6136,4552441,177.266,0.102697,157.874,0.211065,0.106358,19.392,9,5,4,1484.37,1546.53,763.255,506.097,0,2,2,451.316,2,0,0,0.749973,19,1485,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1066174436256643,7,2.0794415416798357,0,0,2.858180586821757,0.4928653655815129
1,6136,4552443,190.03599999999997,-2.71955,134.247,-2.72516,0.160182,55.7889,13,8,6,838.09,908.442,247.967,150.05,0,1,1,95.1339,4,1,1,0.992158,16,1707,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.18465766096668432,9,2.3978952727983707,0,1,7.187943731931346,1.432708816979513
1,6136,4552447,45.1012,0.434903,60.5313,0.235244,0.0718455,-15.4302,10,7,5,842.5219999999999,888.5010000000001,292.2,204.80200000000002,0,0,0,0.0,3,2,1,0.972223,21,1870,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0507540203766906,7,2.302585092994046,0,1,1.6772892726395736,0.2365342612576037
1,6136,4552446,43.1763,0.436374,17.3691,3.12079,0.0300488,25.8071,14,8,6,578.03,674.7439999999999,131.659,81.7271,0,1,1,12.0355,4,1,0,0.868445,17,1910,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0693922578411694,9,2.3978952727983707,0,1,2.241100784786175,0.35891845174439657
1,6136,4552440,45.6313,2.7082,155.528,3.05308,0.507922,-109.897,9,5,2,306.204,359.444,125.23700000000001,57.7873,0,0,0,0.0,3,2,1,0.988801,25,1619,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12932747942170186,5,2.0794415416798357,0,0,-4.330137225526665,-1.0674725088202208
1,6136,4552448,59.3362,2.30183,53.0378,2.58363,0.09519680000000001,6.29842,11,8,3,557.138,604.237,154.668,126.166,0,1,1,13.7105,1,0,0,0.543713,17,1849,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.09609502712825896,9,2.302585092994046,0,1,-0.5590263649881608,-0.2488933561069419
1,6136,4552405,29.5802,-2.0297099999999997,65.9338,-0.380737,0.14874300000000001,-36.3536,13,6,5,443.273,577.0169999999999,127.7,99.8172,0,0,0,0.0,3,2,2,0.9922479999999999,18,1452,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.062424818488088715,6,2.1972245773362196,0,1,-0.9004788441517018,-0.3230110077544533
1,6136,4552442,76.2614,-3.02583,23.05,-2.81187,0.0448374,53.2114,9,6,5,514.0790000000001,562.982,139.734,99.4788,2,1,3,58.9342,2,1,0,0.890648,10,1134,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12896362230620467,9,2.3978952727983707,0,1,2.954146967833828,0.5136963837517406
1,6136,4552445,203.053,-3.13295,155.866,-2.59815,0.187771,47.1862,10,7,7,830.0889999999999,867.433,273.23,116.191,1,1,2,130.666,5,2,2,0.9961409999999999,28,1938,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.19634924410767576,9,2.4849066497880004,0,1,9.680206252658055,1.9736937463549937
1,6136,4552454,119.12899999999999,1.93375,143.183,1.2282600000000001,0.168597,-24.054000000000002,11,6,6,849.2610000000001,927.457,249.851,237.36599999999999,0,2,2,173.662,2,0,0,0.745879,16,1282,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.12289068383210058,8,2.1972245773362196,0,1,3.0184203846537256,0.5276479436575946
1,6136,4552453,36.6296,-0.024236700000000003,19.9655,1.12273,0.0361101,16.6641,10,6,4,552.906,620.684,182.68900000000002,181.269,1,1,2,37.466,5,3,3,0.997951,12,1168,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.062027759207065596,8,2.4849066497880004,0,1,2.5625444629064615,0.42869287721519017
1,6136,4552452,121.25200000000001,-2.86195,127.90700000000001,-2.7974900000000003,0.125579,-6.65497,12,9,6,1018.54,1075.03,251.87400000000002,192.72400000000002,0,4,4,143.954,3,2,2,0.971722,6,700,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.10628756162385432,13,2.772588722239781,0,1,10.965145842515922,2.2526101716873965
1,6136,4552450,98.7526,2.26317,100.031,2.6338,0.132473,-1.27806,9,5,5,755.1,816.467,210.5,196.412,2,3,5,278.142,4,1,1,0.979723,18,1775,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11552003234241785,10,2.4849066497880004,0,0,4.319901868198567,0.8101550481875385
1,6136,4552444,30.918000000000003,-0.389471,62.3081,2.49094,0.181807,-31.39,10,5,3,342.715,440.204,97.46600000000001,91.6987,0,1,1,12.1537,2,1,1,0.984627,17,1813,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.08252876815443382,6,2.0794415416798357,0,0,-4.608710091768031,-1.1279411477040442
1,6136,4552456,5.05376,-1.85602,104.235,0.604082,0.22742800000000002,-99.1812,10,5,5,458.32199999999995,559.852,170.278,119.26299999999999,0,0,0,0.0,3,1,1,0.988467,16,1561,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.01088291085650121,5,1.9459101490553132,0,0,-5.420077755121179,-1.304061309366895
1,6136,4552460,20.5252,-2.31795,49.6696,-2.12339,0.125183,-29.1444,8,6,4,396.776,423.92699999999996,99.0014,78.1349,0,1,1,32.6031,3,2,1,0.991296,12,1152,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04906799215493525,7,2.302585092994046,0,1,-0.8914103772266941,-0.3210425538302902
1,6136,4552459,136.054,-2.5403,150.09799999999998,-2.30931,0.567126,-14.044,8,4,4,264.664,355.565,91.137,61.7605,0,0,0,0.0,1,0,0,0.579176,8,1376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.3386803678202122,4,1.6094379124341003,0,0,-3.5101758316119027,-0.8894869422562882
1,6136,4552458,60.2108,-1.44644,71.7517,0.43966700000000003,0.201248,-11.5409,11,6,4,356.533,444.62,114.587,61.8775,0,0,0,0.0,5,3,2,0.9952209999999999,19,1651,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.14413331807677335,6,2.302585092994046,0,1,1.0285135033299824,0.09570723728978671
1,6136,4552449,75.4075,-0.632343,104.149,-0.08175650000000001,0.371077,-28.7413,10,4,3,280.666,394.94699999999995,84.5871,81.4116,1,3,4,54.4297,3,2,1,0.993128,21,1416,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.21118201154664237,8,2.3978952727983707,0,0,1.2963540629000634,0.15384625956287346
1,6136,4552455,64.3408,2.2222299999999997,88.0152,1.6600700000000002,0.29399699999999995,-23.6744,13,5,3,299.374,416.76800000000003,107.251,64.8475,2,0,2,21.7304,3,0,0,0.8331790000000001,20,1687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.17641400897358703,7,2.0794415416798357,0,0,-3.3554143977724373,-0.855893529580292
1,6136,4552461,20.3685,1.13123,70.2029,3.0960900000000002,0.157985,-49.8344,10,5,3,444.365,507.51300000000003,199.62,88.0584,1,0,1,38.2706,3,0,0,0.670473,22,1757,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.043734238572058916,6,1.9459101490553132,0,0,-6.3828979438129245,-1.5130566328727078
1,6136,4552457,158.269,-0.6723020000000001,166.72099999999998,-2.06813,0.252479,-8.452,9,5,5,660.336,719.842,225.459,126.779,2,0,2,62.8405,8,6,4,0.9958030000000001,17,1504,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1,0.19310399521720828,7,2.639057329615259,0,0,9.353706224543444,1.9028217602854156
1,6136,4552462,24.7829,1.37632,29.7233,-2.44225,0.068954,-4.94042,10,5,4,431.061,521.003,156.966,114.89200000000001,0,2,2,27.4867,3,3,2,0.99167,12,1205,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05424807029271925,7,2.3978952727983707,0,0,-0.10375706994547224,-0.15006996756853147
1,6136,4552463,75.8303,2.70473,40.8965,1.40773,0.06981369999999999,34.9338,11,6,5,585.795,656.75,184.861,148.322,0,3,3,36.6955,2,1,0,0.952312,23,1921,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11443918606790293,9,2.3978952727983707,0,1,3.040696553524561,0.5324833378197759
1,6136,4552469,80.0908,1.62392,94.1404,2.4119,0.41708199999999995,-14.0496,5,3,2,225.71200000000002,267.471,113.09899999999999,74.0907,0,0,0,0.0,0,0,0,0.533949,12,923,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.2610497687765561,3,1.3862943611198906,0,0,-8.269842058075719,-1.9226476450154746
1,6136,4552451,131.933,3.06583,139.809,3.05821,0.143046,-7.875960000000001,14,8,7,977.373,1064.56,311.922,257.04900000000004,1,2,3,105.404,5,2,1,0.9651879999999999,35,2135,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.11882580117553178,11,2.639057329615259,0,1,9.951297030508703,2.0325382798221643
1,6136,4552472,67.7504,-2.30203,105.426,-2.46346,0.21062199999999998,-37.6759,8,5,4,500.548,548.643,175.197,152.411,0,3,3,80.0437,3,1,0,0.931326,18,1360,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11900683367457207,8,2.302585092994046,0,0,0.033348931420864314,-0.12030894526479176
1,6136,4552468,47.3975,-0.407801,62.1944,0.257335,0.48215399999999997,-14.7969,9,2,2,128.993,265.665,77.5761,51.4167,1,0,1,20.1019,3,2,2,0.9887,23,2048,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1,0.26719300075257696,3,1.791759469228055,0,0,-5.483773049675204,-1.3178873787072194
1,6136,4552467,13.4333,-1.27955,25.3037,-1.23091,0.0277817,-11.8704,11,6,4,910.807,1007.65,343.376,269.355,1,0,1,63.4905,3,1,1,0.955253,15,1232,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0145187147598305,7,2.1972245773362196,0,1,-0.9727572485170819,-0.3387001765943298
1,6136,4552471,225.053,-2.5864,204.55900000000003,-2.60515,0.55057,20.4935,5,4,3,371.541,392.564,180.34599999999998,88.9725,0,0,0,0.0,3,1,0,0.9256059999999999,14,1179,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.3765984932914319,4,1.791759469228055,0,0,-0.01963598849594317,-0.1318101586886495
1,6136,4552466,57.8261,0.353695,46.0258,0.299085,0.11866700000000001,11.8003,11,6,5,387.855,457.69699999999995,97.5239,75.6166,1,0,1,18.0704,6,3,3,0.9991610000000001,27,2148,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12945723470278908,7,2.3978952727983707,0,1,2.691321470244122,0.4566459598621323
1,6136,4552439,11.2994,1.23167,67.7915,1.57474,0.189194,-56.4921,8,6,2,358.31699999999995,391.519,113.686,93.5342,0,2,2,28.4403,1,1,1,0.994066,10,1024,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.030488127346766095,8,2.302585092994046,0,1,-2.9735438976139332,-0.7730025083332244
1,6136,4552465,46.3355,-3.05154,47.6632,2.13435,0.09598789999999999,-1.32768,13,5,4,496.55400000000003,651.264,143.387,119.086,0,1,1,10.0998,2,1,1,0.985052,22,1688,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.08519285626951799,6,2.0794415416798357,0,0,-3.0901823423129535,-0.7983207243089501
1,6136,4552476,34.8576,2.66437,34.1345,1.31154,0.0777754,0.72311,11,6,4,438.88599999999997,520.654,102.057,97.7222,0,0,0,0.0,1,1,0,0.8494450000000001,19,1284,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07342405458441147,6,2.0794415416798357,0,1,-2.7980165077682893,-0.7349015170414163
1,6136,4552475,8.93679,2.18722,60.0354,-1.1554,0.155581,-51.0986,9,5,4,385.88,465.45599999999996,91.0663,90.5888,0,0,0,0.0,1,0,0,0.675031,12,1465,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.022578097306079414,5,1.791759469228055,0,0,-7.710419305755815,-1.8012161041412913
1,6136,4552464,59.2972,0.08640199999999999,23.5219,0.215337,0.057728999999999996,35.7753,11,8,3,407.45300000000003,457.151,91.2692,67.7579,1,1,2,43.3681,3,2,1,0.980067,21,1821,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12677108422401528,10,2.5649493574615367,0,1,3.013475549895392,0.5265745892014474
1,6136,4552473,39.3966,1.45415,132.995,-2.4775099999999997,0.317633,-93.5979,12,6,5,418.705,520.493,125.37700000000001,86.2012,1,1,2,108.12,4,2,1,0.988712,16,1571,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.08581237791373414,8,2.3978952727983707,0,1,1.7080839217888053,0.2432187260588006
1,6136,4552480,68.3611,-1.92534,125.23100000000001,-2.7477099999999997,0.222635,-56.8695,6,6,5,562.493,562.493,136.846,130.47,2,0,2,34.2536,2,2,1,0.965701,7,867,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1,0.10819127390326341,8,2.3978952727983707,0,1,3.0117375232560972,0.5261973230784399
1,6136,4552479,21.6464,2.24427,18.4245,2.49735,0.0502176,3.2219,9,5,4,366.89300000000003,443.96,100.64399999999999,99.141,0,0,0,0.0,2,1,0,0.8684850000000001,9,1072,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05556921841539007,5,1.9459101490553132,0,0,-5.590596716541616,-1.3410751421931082
1,6136,4552470,272.815,-0.00856938,254.808,0.20533800000000002,0.25005700000000003,18.0075,11,6,5,1019.0,1098.0,365.916,246.863,1,1,2,73.2353,4,3,2,0.989732,25,1878,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.21102400575488373,8,2.4849066497880004,1,1,11.93296388986604,2.4626903593240312
1,6136,4552483,28.065,-1.10416,88.7101,0.943627,0.26001399999999997,-60.645,7,4,3,341.17400000000004,396.46,138.04,85.4504,0,0,0,0.0,1,1,1,0.994511,23,1720,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07580238710670674,4,1.791759469228055,0,0,-7.151176780152903,-1.6798236843215528
1,6136,4552485,66.5133,2.29412,46.5748,2.18939,0.197959,19.9385,7,4,2,235.275,293.627,104.741,50.426,0,1,1,16.4186,0,0,0,0.361101,22,1842,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.21966932011573764,5,1.791759469228055,0,0,-6.119719116179859,-1.4559295131186134
1,6136,4552477,31.4799,-2.84123,58.5894,-3.11068,0.057474000000000004,-27.1095,12,8,8,1019.41,1090.06,240.517,148.798,0,1,1,12.8932,1,1,0,0.90541,16,1625,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.029926991408511485,9,2.3978952727983707,0,1,4.467746306631131,0.8422470178010272
1,6136,4552474,165.692,-2.08173,117.0,-1.8829,0.145472,48.692,11,6,4,804.28,864.321,281.684,249.905,1,0,1,248.801,1,1,0,0.866771,12,1527,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.17064549750147276,7,2.1972245773362196,0,1,3.2165689255261647,0.5706592129353086
1,6136,4552481,44.5918,2.51358,137.692,-2.71515,0.27132399999999995,-93.1004,10,4,3,507.48199999999997,586.163,220.365,126.43,0,2,2,65.5795,3,1,1,0.9982209999999999,20,1752,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.08062540659130843,6,2.0794415416798357,0,0,-3.629103704874363,-0.9153021148485031
1,6136,4552491,26.6164,1.1869100000000001,14.6789,-0.035551400000000004,0.0303297,11.9375,9,8,4,483.977,510.51,103.494,92.055,0,2,2,35.8606,4,3,3,0.992873,11,1286,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.052026472585455556,10,2.639057329615259,0,1,3.7906871328578053,0.6952806343399534
1,6136,4552482,29.0254,-1.62566,22.9266,-2.3045,0.05188330000000001,6.09874,7,4,3,441.88800000000003,508.102,200.18,109.684,0,0,0,0.0,1,1,0,0.9260219999999999,17,1449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.061505776271663405,4,1.791759469228055,0,0,-6.932214113156054,-1.6322943803433279
1,6136,4552487,33.3235,-1.8726,35.0293,-2.07401,0.156547,-1.7057900000000001,10,4,2,223.762,316.176,82.4768,62.7346,0,0,0,0.0,3,3,2,0.993634,22,1793,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12911806358745453,4,2.0794415416798357,0,0,-4.437062764099208,-1.0906823851683336
1,6136,4552478,28.6077,-0.556674,42.6572,0.425613,0.0728722,-14.0495,13,7,6,585.37,671.76,108.589,106.22,0,4,4,91.4545,2,1,1,0.9974639999999999,22,1682,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04651827212596489,11,2.5649493574615367,0,1,4.029250609210122,0.7470646034574583
1,6136,4552492,89.8417,-1.19258,82.448,-0.6199720000000001,0.21864499999999998,7.393680000000001,13,5,3,377.086,517.346,123.569,100.486,0,1,1,70.8151,1,0,0,0.553447,28,2203,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.19199910584477045,6,1.9459101490553132,0,0,-3.67471029716803,-0.9252017457685442
1,6136,4552489,114.633,-1.7828700000000002,96.8814,-1.82217,0.113197,17.7512,10,8,7,855.865,895.528,207.25,168.78799999999998,1,4,5,232.757,2,1,0,0.948441,12,1482,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11799612557102536,13,2.70805020110221,0,1,9.936064288337253,2.029231772630693
1,6136,4552493,45.7205,2.69572,154.47299999999998,-2.64768,0.249833,-108.75299999999999,16,9,5,618.307,720.915,123.39399999999999,111.634,0,2,2,66.7053,4,3,0,0.951774,20,1837,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06874978854257907,11,2.70805020110221,0,1,6.322738219689764,1.2449023001929878
1,6136,4552496,88.3046,2.0615900000000003,79.0691,2.08616,0.111025,9.2355,10,8,6,712.173,745.328,184.655,111.54,0,1,1,19.5117,1,1,1,0.9965360000000001,15,1271,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11017725261442117,9,2.3978952727983707,0,1,4.016003684091515,0.7441891492105109
1,6136,4552500,14.8784,2.43654,101.539,-0.187979,0.0939642,-86.6602,7,6,5,1080.61,1092.91,265.815,258.705,2,1,3,63.8051,4,3,2,0.9975219999999999,10,727,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.013569135797515048,9,2.5649493574615367,0,1,5.214508513692897,1.004343545148311
1,6136,4552498,44.9052,0.29132199999999997,59.4926,-0.17518599999999998,0.18271300000000001,-14.5875,11,5,3,325.608,444.731,123.324,79.9467,2,0,2,172.61,2,2,0,0.939469,23,2025,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1,0.12087107537497996,7,2.302585092994046,0,0,-1.3846378301168663,-0.4281053598343842
1,6136,4552501,108.566,0.0544131,0.0,0.0,0.0,108.566,9,0,0,0.0,155.94899999999998,26.3176,26.0465,0,0,0,0.0,0,0,0,0.530313,9,1228,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1,0.9908730810652939,0,0.0,0,0,-8.47584164078103,-1.9673631068797073
1,6136,4552486,59.7003,-1.58396,89.5032,-1.6096700000000002,0.100235,-29.8029,15,7,6,892.93,1014.32,260.219,215.55,1,0,1,202.05,2,0,0,0.7599819999999999,21,2242,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06260319119474288,8,2.1972245773362196,0,1,1.2418339274611405,0.1420118033710887
1,6136,4552490,37.8054,1.75338,56.998999999999995,1.31465,0.054630700000000004,-19.1935,16,7,5,1043.35,1193.51,373.374,301.649,0,4,4,66.5537,2,1,1,0.959609,19,1756,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.03493527824192348,11,2.5649493574615367,0,1,5.062669232489728,0.9713844318386231
1,6136,4552499,14.2388,1.4814100000000001,65.3759,-0.757703,0.24251999999999999,-51.1371,12,5,3,269.569,376.681,74.2428,62.4529,0,0,0,0.0,3,2,1,0.997315,18,1899,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.04999441728772877,5,2.0794415416798357,0,0,-5.281950982487418,-1.274078712543046
1,6136,4552494,34.4034,-1.35487,158.572,-1.7671700000000001,0.24877600000000002,-124.169,12,5,4,637.41,747.883,237.192,208.602,1,1,2,125.241,4,2,0,0.9309280000000001,26,2364,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.051133642700933124,7,2.302585092994046,0,0,-0.5912187660784718,-0.255881225035449
1,6136,4552502,33.1346,0.07266310000000001,51.4359,2.66324,0.0770462,-18.3013,11,7,5,667.5980000000001,733.7180000000001,138.298,137.608,0,1,1,20.2984,4,1,0,0.8639540000000001,18,1696,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04721827089121981,8,2.302585092994046,0,1,0.5249862912650904,-0.013591294061609612
1,6136,4552506,53.3043,2.9375,38.0479,-0.9568260000000001,0.10575999999999999,15.2564,12,6,4,359.75699999999995,472.999,97.6254,64.39399999999999,0,1,1,19.092,4,2,2,0.998755,14,1386,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12873528629698067,7,2.302585092994046,0,1,0.47634661089771146,-0.024149304636161713
1,6136,4552495,88.1102,0.45316300000000004,50.7421,0.2202,0.0734522,37.3681,9,6,5,690.818,731.735,225.44,156.664,3,0,3,231.81599999999997,4,2,1,0.968979,25,1749,4,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.9897,1,0.11297219410709859,9,2.4849066497880004,0,1,4.970322013772153,0.9513390099857989
1,6136,4552511,154.237,1.3729799999999999,201.951,1.3500299999999998,0.270897,-47.7142,11,8,6,745.492,796.155,204.21900000000002,146.534,1,0,1,51.0589,6,4,3,0.9986700000000001,14,1525,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.17123574349221576,9,2.639057329615259,0,1,9.995344706731316,2.0420995233959336
1,6136,4552505,48.0523,1.49115,55.4055,0.8632139999999999,0.10833599999999999,-7.353219999999999,9,7,4,511.421,555.048,165.18200000000002,97.5529,1,2,3,72.4956,1,1,0,0.920149,15,1402,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.08573521700320069,10,2.4849066497880004,0,1,2.208642162531255,0.35187279530886056
1,6136,4552503,42.3064,-2.7645,70.3247,-2.88245,0.183328,-28.0183,11,6,5,383.6,462.779,95.3618,74.7505,0,2,2,29.4732,5,1,0,0.9409139999999999,29,1873,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.09909994321940359,8,2.302585092994046,0,1,0.4135947677142,-0.037770582960771945
1,6136,4552514,84.7752,-0.337362,59.0163,1.63343,0.0508455,25.7589,19,12,10,1160.7,1294.33,229.912,177.75599999999997,1,1,2,60.6425,4,1,1,0.988562,11,1466,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06801194279677605,14,2.772588722239781,0,1,12.241957616142328,2.5297623261801965
1,6136,4552508,64.8608,-0.45346800000000004,160.711,-0.295981,0.48283400000000004,-95.8503,14,5,4,332.849,472.059,102.973,68.6659,0,0,0,0.0,2,2,2,0.9740000000000001,23,1929,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.16267671374016893,5,2.0794415416798357,0,0,-2.2025712893039477,-0.6056507311474921
1,6136,4552488,66.0793,1.6465900000000002,79.3345,2.7055700000000003,0.06397699999999999,-13.2551,13,9,9,1240.05,1305.3,217.357,173.293,1,2,3,192.202,5,2,2,0.9941190000000001,38,2891,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.05055299426001697,12,2.70805020110221,0,1,11.067715275185343,2.2748744864725703
1,6136,4552507,24.7812,0.8822260000000001,64.9536,-2.33949,0.257254,-40.1724,13,4,2,252.488,426.65,111.712,50.0263,0,0,0,0.0,4,4,2,0.998941,16,1300,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.08905477142278052,4,2.1972245773362196,0,0,-3.4894069224125595,-0.8849787226032735
