run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
280242,83,145751166,14.0328,-2.27199,245.551,-2.47485,0.982254,-231.518,4,2,2,249.987,275.407,130.883,119.104,0,0,0,0,0,0,0,0.541621,22,1847,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146150829,67.4203,2.76651,16.3811,2.11038,0.0361176,51.0392,14,6,5,453.549,565.402,108.807,99.5762,0,1,1,11.4848,1,0,0,0.604851,39,2555,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145049019,46.8176,-0.999224,162.449,-1.25013,0.276032,-115.632,12,3,3,588.517,743.037,270.606,221.007,1,1,2,193.872,3,0,0,0.703233,27,1975,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144863550,52.082,0.840648,216.383,-2.10718,0.99948,-164.301,10,2,2,216.495,340.461,135.608,80.8873,0,0,0,0,1,0,0,0.765443,26,2106,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146044925,38.8322,-2.72841,172.525,-1.20054,0.323977,-133.692,9,4,3,532.52,615.671,253.769,161.118,0,0,0,0,2,0,0,0.679573,32,2038,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145385404,19.324,0.880501,125.729,2.26217,0.279592,-106.405,8,4,2,449.688,506.828,196.826,169.098,0,1,1,32.0794,0,0,0,0.541789,21,1722,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145231033,38.8365,0.381412,36.4545,0.989216,0.0870838,2.38196,7,2,2,418.614,489.514,225.709,192.905,0,0,0,0,0,0,0,0.533916,22,1629,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144786360,38.1124,-1.72614,47.5709,-0.31588,0.0877689,-9.45856,8,2,2,542.002,626.666,294.769,247.233,0,0,0,0,3,0,0,0.733046,24,1926,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146001149,55.9958,0.929324,53.0984,-2.18137,0.133336,2.8974,7,2,2,398.23,474.9,224.423,173.807,0,1,1,174.843,1,0,0,0.552712,37,2701,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,145242334,135.53,0.441668,106.668,0.582844,0.165927,28.8626,10,3,2,642.86,738.264,372.614,239.733,0,0,0,0,2,0,0,0.74251,22,1650,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145690460,91.3281,1.41422,31.1984,1.18886,0.0650633,60.1296,12,4,3,479.509,581.926,219.7,115.627,1,0,1,13.28,1,0,0,0.674875,25,1942,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144952249,80.1707,-0.365892,202.977,2.06887,1,-122.806,10,1,1,202.977,361.054,202.977,25.1849,0,0,0,0,5,0,0,0.570424,29,2071,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145839645,152.381,-0.154567,221.114,0.122638,1,-68.7326,8,1,1,221.114,314.014,221.114,17.0431,0,0,0,0,1,0,0,0.542807,24,1680,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,144694205,123.079,-0.109356,37.9967,0.262189,0.103942,85.0819,15,5,5,365.558,523.045,109.766,86.6581,0,2,2,66.974,5,1,0,0.950475,30,2145,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144761372,32.7445,-1.68582,193.602,-0.435242,0.868728,-160.857,9,3,3,222.857,311.629,94.0441,64.9347,0,0,0,0,1,0,0,0.552244,29,2003,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146272794,17.2034,0.0370256,140.622,-0.392429,0.845267,-123.418,4,2,2,166.363,201.253,92.0359,74.3275,0,1,1,14.9837,0,0,0,0.244537,18,1689,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144958367,76.8994,-0.201765,189.055,-1.3199,0.691129,-112.156,10,3,2,273.545,369.965,184.924,50.5748,0,0,0,0,2,0,0,0.552497,27,2053,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145514778,71.0648,-1.55163,65.3772,0.918914,0.217959,5.68764,8,3,2,299.952,360.127,147.226,115.852,1,1,2,37.2882,2,1,0,0.944284,26,1630,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145538393,87.3264,0.441841,152.985,-1.02408,0.574369,-65.6581,8,4,4,266.352,319.967,88.9409,64.4518,0,0,0,0,1,0,0,0.559917,27,1878,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145108699,15.9723,2.62446,0,0,0,15.9723,4,0,0,0,62.9113,18.3789,17.2077,0,0,0,0,2,0,0,0.751241,29,2049,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
280242,83,145282185,10.9616,1.63093,209.312,-2.47045,0.960787,-198.351,3,2,1,217.855,227.867,170.001,47.854,0,0,0,0,1,0,0,0.556141,24,1584,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146022239,44.5793,-2.00047,94.6005,-2.05913,0.23563,-50.0212,9,2,2,401.48,521.566,246.945,154.535,1,1,2,53.5611,3,0,0,0.558707,30,2283,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146005532,49.4552,-0.172201,15.2041,0.462912,0.027656,34.251,15,5,4,549.759,709.143,190.361,176.591,1,0,1,36.3066,2,0,0,0.555537,26,2450,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146286616,97.7234,0.116591,32.7084,0.260652,0.0569044,65.015,10,3,3,574.796,686.741,266.297,246.015,0,0,0,0,1,0,0,0.711756,26,1916,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144742941,73.1318,-1.69042,58.1447,-2.54071,0.155479,14.9871,12,5,4,373.972,488.158,107.424,82.5772,0,1,1,10.4253,3,1,0,0.859391,38,2331,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145524105,46.6673,-1.46624,13.0067,-0.666097,0.0251496,33.6606,10,2,2,517.173,657.538,263.245,253.928,0,0,0,0,2,0,0,0.748278,26,1893,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145664077,58.6688,-1.15934,107.401,-1.729,0.145121,-48.7321,17,7,5,740.078,931.859,244.129,223.337,0,0,0,0,5,1,0,0.92735,32,2558,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145510287,180.574,1.30364,115.606,0.792724,0.259443,64.9681,9,4,4,445.593,526.173,159.862,107.818,1,0,1,89.1823,3,1,0,0.916024,24,1740,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,145109851,128.858,0.0633831,112.472,-2.6668,1,16.3855,13,1,1,112.472,279.335,112.472,20.943,1,0,1,77.6272,1,0,0,0.552508,41,2572,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145541390,50.266,-0.624238,91.2633,0.353679,0.19859,-40.9973,16,5,3,459.557,638.348,189.359,125.228,0,1,1,30.6479,2,0,0,0.825864,27,1955,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145587464,104.514,3.05284,244.264,3.0524,0.492937,-139.75,7,2,2,495.528,556.81,369.709,125.819,1,1,2,316.389,1,1,0,0.933496,26,1838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280242,83,144938314,48.512,-2.17663,183.137,-0.727545,0.940385,-134.625,9,2,1,194.747,297.222,150.351,44.3964,0,0,0,0,0,0,0,0.531716,32,2215,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146196303,23.1473,-0.314299,142.572,-2.64656,0.445761,-119.424,9,4,2,319.839,397.547,132.216,106.117,0,1,1,12.5704,1,1,0,0.874941,22,1779,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144901453,101.153,3.05463,112.609,-3.11221,0.351183,-11.4561,21,4,2,320.658,551.142,123.216,112.133,0,0,0,0,3,0,0,0.768805,38,2587,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145240143,22.0476,-1.27157,9.59545,2.05658,0.038266,12.4522,7,3,2,250.756,302.275,111.022,100.124,0,1,1,28.7863,1,0,0,0.552985,25,1983,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,83,145456139,5.9816,-2.84172,197.8,2.83583,0.881117,-191.818,8,3,2,224.488,312.951,125.062,51.0465,0,0,0,0,1,0,0,0.839622,19,1618,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145857614,37.3416,-3.06465,90.2804,2.93083,0.156955,-52.9387,10,7,5,575.201,639.058,169.566,120.978,0,0,0,0,0,0,0,0.449472,20,1516,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145893896,38.6235,-1.56734,0,0,0,38.6235,2,0,0,0,29.9375,15.8112,14.1264,0,0,0,0,0,0,0,0.527776,22,1614,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
280242,83,145690568,20.305,-2.26403,218.905,0.620677,1,-198.6,4,1,1,218.905,264.225,218.905,18.3469,0,0,0,0,1,0,0,0.788942,29,1885,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145463533,1.35704,-1.02442,138.355,1.62565,0.99994,-136.998,5,2,2,138.363,186.064,72.8825,65.4807,0,0,0,0,2,0,0,0.557825,24,1667,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145785608,168.687,-1.6488,141.969,-1.06571,0.51795,26.7183,12,5,3,274.098,377.628,81.395,74.5318,0,0,0,0,3,0,0,0.819521,26,1970,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,145214702,65.0392,-0.944355,119.803,2.92866,0.732315,-54.7636,6,2,2,163.595,219.245,96.3765,67.2182,0,1,1,14.5205,2,1,1,0.996663,24,1813,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145323562,76.4957,2.17677,23.3987,-2.90993,0.120181,53.0971,4,2,2,194.695,221.488,106.8,87.8947,0,0,0,0,3,1,0,0.953423,22,2037,8,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,83,145761902,46.0327,-1.61127,4.73124,-2.49705,0.012097,41.3014,9,4,3,391.109,462.835,165.822,139.268,1,0,1,69.0514,1,0,0,0.558411,21,1790,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
280242,83,146301132,106.379,-1.03927,156.918,-0.348004,0.152506,-50.5388,19,9,6,1028.93,1180.77,397.19,209.942,0,1,1,16.1595,3,0,0,0.637462,22,2091,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,146331566,48.1475,-0.904749,123.819,-1.05769,0.244822,-75.6718,6,3,3,505.752,573.49,207.754,190.289,0,2,2,49.8227,2,2,0,0.904126,31,1794,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146070062,54.2366,1.85408,109.738,2.1657,0.313105,-55.5009,9,4,3,350.482,414.022,153.014,85.2766,0,1,1,12.5396,5,0,0,0.761189,30,2306,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146362666,25.0753,-0.692899,182.772,0.270072,0.79308,-157.696,5,2,2,230.458,285.879,129.655,100.803,0,0,0,0,1,0,0,0.706147,18,1392,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145290730,186.863,-1.58481,203.827,-1.51679,0.351668,-16.9646,6,3,2,579.602,624.463,391.676,154.462,0,0,0,0,0,0,0,0.526839,29,2040,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,144780394,90.2567,-0.437993,64.1383,-0.967336,0.137387,26.1184,13,2,2,466.843,630.216,265.023,201.821,0,0,0,0,3,1,0,0.88977,37,2467,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146005391,19.513,-0.430169,177.283,-0.00530226,0.760903,-157.77,5,3,2,232.99,272.941,117.563,80.3256,0,0,0,0,0,0,0,0.443591,31,1930,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145849449,142.123,-1.48789,128.1,-2.18998,0.393528,14.0224,10,6,3,325.517,370.914,83.351,81.7044,0,0,0,0,1,0,0,0.543386,36,2175,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146068174,16.39,1.85914,218.742,2.81143,0.986892,-202.352,6,2,2,221.647,286.303,154.718,66.9296,0,0,0,0,1,0,0,0.552905,20,1563,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146348268,129.49,1.07014,208.772,1.3903,0.497298,-79.2814,13,4,2,419.812,587.306,184.253,141.428,0,1,1,52.5499,3,0,0,0.805519,29,2119,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144945551,41.0491,1.22399,164.007,-2.58935,0.93894,-122.958,8,2,1,174.673,285.982,128.563,46.1097,0,0,0,0,1,0,0,0.816715,28,1976,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145357551,70.5235,2.9688,35.6212,1.77112,0.200745,34.9023,23,2,2,177.445,552.811,106.023,71.4221,0,1,1,23.2422,5,1,0,0.85239,44,3055,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,83,145755979,75.8811,1.65162,195.951,1.72618,0.588617,-120.07,9,4,3,332.901,406.894,158.83,73.2104,1,0,1,17.3619,0,0,0,0.535153,36,1943,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145952972,59.1848,2.49879,176.747,-0.331163,0.366509,-117.562,10,5,3,482.245,545.777,184.064,116.175,0,1,1,15.7571,4,2,2,0.99893,43,2670,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146257676,42.8134,1.01084,41.6311,-2.76901,1,1.18239,6,1,0,41.6311,107.682,41.6311,15.8969,0,0,0,0,0,0,0,0.531242,24,1822,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
280242,83,144845323,43.923,0.512462,198.518,0.41329,0.962764,-154.595,6,2,2,206.196,268.034,116.998,89.1982,0,0,0,0,1,0,0,0.55259,17,1588,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145028491,52.7661,2.16902,85.1142,-1.75196,0.16797,-32.3482,7,2,2,506.724,590.427,276.163,230.561,0,0,0,0,2,0,0,0.791255,31,2187,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145359688,40.9839,-1.8601,71.5429,-0.54655,0.215961,-30.559,13,5,3,331.277,441.038,131.723,64.2143,0,0,0,0,3,0,0,0.714895,39,2816,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145494477,12.6231,2.51879,58.1293,-2.70255,0.194731,-45.5062,9,2,2,298.511,408.347,167.139,131.373,0,0,0,0,2,0,0,0.549666,33,2128,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,83,146155726,95.4539,0.285309,84.8835,0.584609,0.191234,10.5704,10,3,2,443.872,548.73,262.303,145.138,0,1,1,57.4869,2,1,0,0.914749,30,2387,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144851087,26.3394,-2.32181,148.072,-2.34559,0.70611,-121.733,5,3,2,209.701,233.03,100.139,63.1583,0,2,2,29.5899,1,0,0,0.7101,17,1776,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145791693,69.2409,-2.9343,92.9184,3.06909,0.181822,-23.6775,7,2,2,511.04,614.912,301.976,209.064,0,0,0,0,0,0,0,0.539151,34,2206,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145277901,50.9896,-1.54169,65.4243,-1.46789,0.137102,-14.4348,3,2,2,477.193,487.695,271.208,205.986,1,0,1,12.6007,1,0,0,0.818036,21,1505,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145314760,38.7899,-0.332314,137.351,2.79852,0.588882,-98.5608,5,3,2,233.24,263.442,133.476,54.5739,0,0,0,0,2,0,0,0.665158,15,1529,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144906376,25.4139,-1.54828,106.281,-0.884644,0.259997,-80.8673,7,4,4,408.778,459.975,200.614,75.2795,0,2,2,28.4635,2,0,0,0.563456,22,1964,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145897100,22.8319,1.2549,182.745,-1.59443,0.866039,-159.913,9,2,2,211.012,333.1,109.904,101.107,0,0,0,0,0,0,0,0.346735,30,1896,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145952392,75.1712,-2.93469,262.628,-2.44076,1,-187.457,5,1,1,262.628,323.914,262.628,21.3245,0,1,1,105.956,0,0,0,0.256334,18,1602,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,144931721,115.093,-1.47188,93.8875,-0.913707,0.192867,21.2056,11,6,4,486.798,580.939,158.254,145.772,0,0,0,0,2,1,0,0.863293,34,2102,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146173005,68.1692,0.00392179,156.915,-2.82548,0.985113,-88.7455,9,2,1,159.286,248.276,127.034,32.2517,0,0,0,0,5,1,0,0.85531,29,2116,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145685285,26.5211,-3.08045,164.814,0.120721,0.660561,-138.293,12,3,2,249.506,394.097,119.235,85.2225,0,0,0,0,4,0,0,0.794366,25,1643,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144832806,27.6519,-3.09722,0,0,0,27.6519,3,0,0,0,52.6845,18.9189,17.9785,0,0,0,0,0,0,0,0.450926,16,1447,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,1,0
280242,83,145713933,27.8481,2.05804,143.558,-2.51983,0.296066,-115.71,13,5,4,484.885,610.426,145.963,125.044,0,1,1,23.0642,0,0,0,0.542109,29,2060,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144954338,141.564,-0.224319,86.7621,0.246164,0.252228,54.8018,4,3,2,343.983,356.135,197.305,110.6,0,1,1,19.7197,0,0,0,0.304802,27,1973,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145436872,3.64282,-0.212396,145.785,-1.05595,0.373873,-142.142,13,4,2,389.932,524.045,176.287,144.604,0,0,0,0,3,2,2,0.963501,31,2275,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145113891,70.5179,1.13888,184.528,2.8416,0.636188,-114.01,3,2,2,290.053,302.831,170.766,119.287,0,1,1,111.691,1,1,0,0.930196,21,1436,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280242,83,145434721,80.0353,0.953166,28.133,0.142468,0.0717005,51.9023,12,2,2,392.368,564.288,206.937,185.43,2,0,2,186.938,0,0,0,0.529299,25,1884,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145709478,44.9457,3.02474,136.237,1.40821,0.788601,-91.2911,12,2,2,172.758,337.881,108.816,63.9415,0,0,0,0,4,0,0,0.821031,29,2243,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145789537,26.4097,1.16979,173.203,-0.0236837,0.62752,-146.793,13,3,1,276.011,420.683,203.465,42.2141,0,0,0,0,1,0,0,0.552334,24,1947,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146357475,30.3501,3.05459,216.342,0.408741,0.88924,-185.992,5,2,2,243.289,293.851,131.815,111.473,0,0,0,0,1,0,0,0.552232,26,1702,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146327521,10.1458,-0.077472,169.462,2.34937,0.618954,-159.316,5,3,2,273.788,295.334,169.493,54.9484,0,0,0,0,0,0,0,0.526943,29,2161,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144744672,44.0811,-2.41703,249.515,-2.47985,0.734511,-205.434,4,2,2,339.703,376.359,279.903,59.7997,0,1,1,12.0422,1,0,0,0.607187,23,1715,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145236006,27.2856,2.3859,174.579,0.756913,1,-147.293,7,1,1,174.579,274.104,174.579,28.0768,0,0,0,0,0,0,0,0.530794,31,2226,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145419173,70.4389,-0.354605,57.2173,-0.621524,0.176365,13.2217,7,3,2,324.425,375.525,181.929,94.6493,0,0,0,0,1,0,0,0.592387,33,2075,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,145236988,72.5303,-2.09199,75.7054,-1.81666,0.279901,-3.17512,8,4,3,270.472,352.227,112.81,75.8452,1,0,1,23.7063,2,0,0,0.63161,25,1658,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,83,145974842,47.6937,0.0846337,80.2954,2.69389,0.452264,-32.6017,11,3,2,177.541,299.632,70.5993,61.134,0,1,1,26.1632,1,1,1,0.971391,29,2224,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145699512,23.2753,-2.2333,240.047,-0.0565325,0.7531,-216.772,8,5,2,318.745,369.503,112.336,98.1273,0,0,0,0,2,0,0,0.770402,31,1888,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145986366,86.2921,1.36599,59.9866,0.999748,1,26.3055,4,1,1,59.9866,99.967,59.9866,14.4075,0,0,0,0,1,0,0,0.651786,23,1540,0,1,1,1,1,1,1,1,0,-1,-1,1,1,1,1,1,1,0
280242,83,145304545,34.8994,-2.55845,164.997,-0.192925,1,-130.097,10,1,1,164.997,324.923,164.997,27.7964,0,2,2,26.5168,4,1,1,0.960592,41,2412,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144809016,72.3985,-0.773159,228.9,-1.87967,0.945916,-156.501,9,2,2,241.987,359.948,174.416,67.572,0,0,0,0,1,1,0,0.884022,33,2175,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144781370,90.9551,2.57666,121.756,-0.183834,1,-30.8007,8,1,1,121.756,220.262,121.756,18.5864,0,1,1,30.4211,1,0,0,0.808072,26,2106,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145026169,7.0935,1.60962,0,0,0,7.0935,2,0,0,0,21.3254,10.887,10.4384,0,0,0,0,0,0,0,0.409568,21,1506,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,1,0
280242,83,146003646,54.2101,0.761841,114.995,-1.46611,0.259078,-60.7851,8,5,3,443.863,495.153,162.635,143.007,2,1,3,71.2383,1,0,0,0.772808,25,1773,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146194302,50.5542,1.15977,184.73,1.15526,0.561148,-134.176,5,3,3,329.201,356.061,191.727,84.9415,0,0,0,0,1,0,0,0.792555,23,1469,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144753144,58.0986,-2.34152,178.893,-1.73676,0.992984,-120.794,7,2,1,180.157,250.313,139.972,40.1847,0,0,0,0,3,2,1,0.995222,22,1886,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
280242,83,146162623,85.8396,1.56148,72.1466,1.55891,0.134347,13.693,8,3,3,537.015,599.923,216.368,196.569,0,0,0,0,1,0,0,0.544637,22,1989,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145004283,46.5664,0.864001,32.5579,0.599456,0.073313,14.0085,6,2,2,444.095,491.042,237.91,206.185,2,0,2,69.8446,2,1,0,0.889709,28,1874,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145136761,42.745,-2.182,149.454,1.26103,0.634255,-106.709,7,3,2,235.638,294.363,110.534,82.4583,0,0,0,0,1,0,0,0.607319,24,2080,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145446653,26.2267,-1.98236,203.51,-1.74776,1,-177.284,2,1,1,203.51,214.497,203.51,10.9868,0,0,0,0,1,0,0,0.675291,29,1898,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145034376,45.5548,-2.65288,151.637,2.54869,0.616233,-106.082,6,3,2,246.071,294.691,157.316,55.7606,0,0,0,0,2,0,0,0.750048,29,2101,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145397262,28.805,0.188505,164.986,0.723542,0.695907,-136.181,6,2,2,237.081,298.428,126.153,110.928,0,0,0,0,0,0,0,0.526333,29,1784,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145780302,119.137,2.1977,183.98,-1.17134,0.86676,-64.8423,3,2,2,212.261,226.875,132.406,79.8553,0,0,0,0,1,0,0,0.759481,32,1958,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,144825295,128.973,1.04087,165.675,-2.46496,0.411972,-36.7017,19,5,3,402.15,654.348,147.276,116.15,1,1,2,23.1037,4,0,0,0.726724,24,2069,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,146197325,197.943,-3.03723,220.919,-2.93935,0.411654,-22.9754,9,6,3,536.661,587.875,263.077,71.0022,2,0,2,64.3682,5,0,0,0.84333,23,1672,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,83,146173132,75.7172,1.47983,68.095,1.74995,0.133555,7.62215,16,3,3,509.867,710.292,214.283,183.477,0,1,1,16.5547,8,1,0,0.937716,36,2527,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,83,145393228,36.6535,1.654,143.798,2.7209,0.586178,-107.145,12,3,2,245.315,370.623,121.734,73.7931,0,0,0,0,2,1,0,0.909971,37,2152,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280242,83,146227273,64.0101,-1.86291,38.4687,-2.3866,0.128917,25.5413,14,4,2,298.399,451.263,131.169,80.6844,0,0,0,0,2,0,0,0.555519,32,2468,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
