run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
202075,214,316824115,34.1578,1.33707,49.4409,1.72638,0.446099,-15.2831,46,2,1,110.829,604.429,71.8716,38.9579,1,0,1,60.1295,0,0,0,-999,19,1575,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316968539,8.71465,2.424,37.7516,0.726264,0.251187,-29.037,43,3,2,150.293,498.661,66.1954,51.7022,1,1,2,27.2461,0,0,0,-999,16,1348,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316951483,33.9744,-0.419756,42.9253,-0.442436,0.340141,-8.95095,30,2,2,126.199,335.633,70.9175,55.281,1,0,1,61.0774,0,0,0,-999,16,996,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316914315,12.021,-2.42811,30.8713,-2.66851,0.320772,-18.8503,43,3,0,96.2407,412.51,33.1826,31.7134,1,0,1,24.1221,0,0,0,-999,16,1228,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316967779,7.24396,-1.36141,28.0876,-1.25479,0.223379,-20.8436,37,3,1,125.74,439.931,54.0091,36.1215,1,0,1,28.9896,0,0,0,-999,15,1276,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316797643,8.64586,1.56334,27.1444,1.84554,0.074739,-18.4985,44,5,3,363.189,840.535,118.173,99.4918,2,2,4,75.4572,0,0,0,-999,23,1701,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316934347,13.4368,-0.0727218,39.6241,-0.184769,0.169371,-26.1874,48,4,3,233.949,713.72,82.0167,67.9053,1,0,1,24.7471,0,0,0,-999,23,1640,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316949307,58.6118,-2.8866,90.2377,2.91181,0.567561,-31.6259,48,4,1,158.992,707.345,61.2821,32.8558,1,0,1,38.3764,0,0,0,-999,20,1743,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317052883,9.00234,0.0778075,32.5849,0.107204,0.27597,-23.5825,41,2,1,118.074,394.417,71.1916,46.8823,1,1,2,29.7814,0,0,0,-999,14,1150,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316964739,29.2854,-0.523164,39.2621,-0.273088,1,-9.97667,47,1,0,39.2621,500.657,39.2621,24.3126,0,0,0,0,0,0,0,-999,19,1482,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316988075,30.7164,-0.459749,44.2718,-0.0332266,1,-13.5555,45,1,0,44.2718,474.826,44.2718,26.7584,1,0,1,31.8848,0,0,0,-999,19,1388,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317028883,7.58258,-2.35565,12.6981,0.634051,0.0546759,-5.11548,39,2,2,232.242,578.053,120.743,111.5,1,0,1,56.8561,0,0,0,-999,14,1278,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317113219,14.5659,0.40161,108.946,0.385072,0.867704,-94.3804,36,2,1,125.557,401.42,89.8188,35.7382,2,0,2,59.0417,0,0,0,-999,11,1047,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317065563,16.2711,-1.21439,51.9221,-1.19131,1,-35.651,46,1,1,51.9221,633.432,51.9221,26.2474,1,0,1,36.3948,0,0,0,-999,16,1499,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317092011,25.1736,0.241055,12.673,-2.91745,0.167758,12.5007,43,2,0,75.5433,498.372,40.4852,35.0581,1,0,1,25.3835,0,0,0,-999,17,1389,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317107139,45.7862,0.68327,62.0336,1.37683,0.76719,-16.2474,41,2,0,80.8582,456.192,45.6469,35.2113,1,0,1,30.5154,0,0,0,-999,16,1315,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317165587,31.4381,-3.04475,42.385,-2.91306,1,-10.9469,42,1,0,42.385,393.143,42.385,22.8868,1,0,1,31.6682,0,0,0,-999,17,1312,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317193003,19.1824,-1.76252,22.4124,-1.27508,0.207074,-3.23003,36,2,1,108.234,465.677,63.8474,44.3865,1,0,1,16.9593,0,0,0,-999,16,1269,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317043059,39.9321,0.240482,37.7497,-2.96039,0.257463,2.18239,46,3,2,146.622,568.421,59.0758,51.5499,2,0,2,92.445,0,0,0,-999,22,1550,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317174851,65.5173,0.38792,65.4054,0.0759069,1,0.111908,45,1,1,65.4054,507.128,65.4054,23.8496,1,0,1,53.4827,0,0,0,-999,18,1360,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316939107,64.6412,-1.45915,71.352,-1.65839,0.107393,-6.71074,48,4,3,664.402,1180.26,321.649,196.411,1,1,2,57.6324,0,0,0,-999,19,1762,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317178755,47.9032,-0.0512445,54.8325,0.142876,1,-6.9293,47,1,1,54.8325,518.209,54.8325,27.9748,1,0,1,32.9407,0,0,0,-999,16,1422,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317290251,28.7624,-2.43507,51.0402,0.481542,0.255351,-22.2778,44,3,2,199.882,658.697,90.7498,76.7983,1,0,1,12.5721,0,0,0,-999,20,1563,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317244755,5.52754,2.5308,18.4186,-2.92355,0.12782,-12.891,44,2,2,144.098,523.337,79.6036,64.4944,1,0,1,30.5956,0,0,0,-999,13,1350,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317330363,22.7041,0.220247,55.9478,0.0957111,0.321454,-33.2437,34,3,2,174.046,409.463,62.4013,62.3216,1,0,1,13.0627,0,0,0,-999,13,1021,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317254363,59.6482,1.07636,73.1988,0.723815,0.999026,-13.5506,41,2,0,73.2702,528.476,37.5622,35.7079,1,0,1,29.2469,0,0,0,-999,18,1553,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317293051,45.7864,-0.114536,20.5762,-0.714915,0.111349,25.2102,44,3,2,184.79,616.737,81.7749,62.3342,1,1,2,56.9497,0,0,0,-999,18,1598,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317266003,54.6326,-0.548134,54.99,-0.879818,0.264978,-0.357466,45,2,2,207.527,674.369,131.05,76.4773,1,0,1,26.1809,0,0,0,-999,19,1427,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317332075,4.5151,0.71272,20.1393,1.73979,0.183117,-15.6242,44,2,2,109.98,515.653,59.6151,50.3653,1,0,1,51.0719,0,0,0,-999,18,1394,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317360515,66.423,-0.906557,44.5823,-1.08865,1,21.8407,33,1,0,44.5823,275.815,44.5823,19.4853,1,0,1,38.3785,0,0,0,-999,13,956,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317168675,29.2806,0.570247,73.2388,-0.926595,0.152873,-43.9582,50,7,4,479.083,987.748,126.89,93.5613,1,0,1,14.6381,0,0,0,-999,20,1786,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317404355,16.6751,-2.61189,0,0,0,16.6751,40,0,0,0,360.62,27.0146,25.785,1,0,1,14.2823,0,0,0,-999,14,1184,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317391435,41.3964,-2.40939,40.2635,-2.43055,1,1.13288,30,1,0,40.2635,237.664,40.2635,21.527,1,0,1,34.8812,0,0,0,-999,15,971,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317398715,4.51131,3.06129,36.3144,-2.60134,0.475148,-31.8031,37,2,0,76.4276,389.545,39.6637,36.7639,2,0,2,43.9099,0,0,0,-999,12,1244,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317362523,33.551,0.118687,33.467,0.498784,0.344958,0.0840698,43,2,1,97.0175,493.85,61.5863,35.4312,1,0,1,40.3021,0,0,0,-999,18,1457,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317307771,22.8096,2.39058,18.6,1.16877,0.105698,4.20959,47,4,2,175.974,687.63,53.5901,51.6237,1,0,1,24.7805,0,0,0,-999,20,1688,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317338915,40.8499,-1.58358,51.7393,-2.52065,0.222718,-10.8894,50,5,2,232.309,852.03,66.3458,64.7568,1,0,1,52.217,0,0,0,-999,21,1850,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317494227,61.5999,1.01311,34.8484,1.21826,1,26.7515,28,1,0,34.8484,260.177,34.8484,29.6397,1,0,1,31.6048,0,0,0,-999,11,851,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317340467,12.5564,-1.29624,4.05671,2.39839,0.0200899,8.49966,45,2,2,201.927,622.107,102.924,99.0033,1,0,1,43.1487,0,0,0,-999,18,1490,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317483723,25.2844,-0.0156424,3.45719,-0.792174,0.0512685,21.8272,39,2,0,67.433,362.357,35.1364,32.2966,1,0,1,27.5387,0,0,0,-999,12,1169,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317334875,29.1573,-0.394218,17.6495,2.25876,0.0478349,11.5078,41,4,3,368.968,767.507,151.19,117.088,1,0,1,12.7811,0,0,0,-999,17,1526,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
202075,214,317466819,42.0347,-1.43108,44.0897,3.14019,0.582494,-2.05505,46,2,0,75.6912,534.338,38.7866,36.9046,1,0,1,33.432,0,0,0,-999,19,1448,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317547339,20.134,-2.3666,48.6016,-1.15542,0.295468,-28.4677,45,3,2,164.49,569.985,70.6484,56.5565,1,0,1,13.1637,0,0,0,-999,23,1433,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317532907,23.7635,-0.841615,26.6771,-1.48282,0.122852,-2.91356,37,3,2,217.147,530.681,93.0328,92.4365,1,1,2,56.0305,0,0,0,-999,13,1265,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317430323,28.2932,-2.07604,104.589,-2.34112,0.682051,-76.2958,51,3,1,153.345,695.989,76.798,42.4755,1,0,1,24.5192,0,0,0,-999,17,1558,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
202075,214,317499739,59.8375,1.24121,111.69,2.06981,0.644927,-51.8526,48,3,1,173.183,674.017,83.4696,48.9532,1,0,1,70.053,0,0,0,-999,20,1613,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317595587,40.3951,0.607464,59.742,0.653221,1,-19.3468,36,1,1,59.742,359.888,59.742,21.7483,1,0,1,52.8743,0,0,0,-999,12,1123,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317492867,102.488,0.879362,73.0971,1.36126,1,29.3909,47,1,1,73.0971,679.679,73.0971,29.1396,1,0,1,64.393,0,0,0,-999,25,1674,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317544923,42.7344,1.82973,56.6098,1.96241,0.129103,-13.8754,43,2,2,438.486,799.388,244.974,193.512,0,1,1,77.4258,0,0,0,-999,15,1354,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317626451,11.3622,-0.873901,0,0,0,11.3622,43,0,0,0,441.953,23.9812,21.922,0,0,0,0,0,0,0,-999,15,1380,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317524371,28.2287,-1.97617,39.4272,-0.775041,0.12763,-11.1985,44,2,2,308.918,801.986,174.172,134.746,1,0,1,50.9997,0,0,0,-999,20,1575,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317560755,27.3703,-1.79368,31.7973,-2.575,0.0823211,-4.427,47,4,2,386.26,885.137,158.692,150.127,1,0,1,45.452,0,0,0,-999,28,1759,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317667203,32.7808,-1.63409,50.4419,-1.31845,0.371706,-17.6611,43,3,1,135.704,553.14,66.2519,37.0204,1,0,1,12.2503,0,0,0,-999,20,1391,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317644083,13.4186,2.33474,43.9586,1.61486,1,-30.54,46,1,0,43.9586,569.967,43.9586,23.4226,1,0,1,27.5842,0,0,0,-999,18,1500,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317536747,24.9777,-2.57613,29.4858,2.25578,0.188044,-4.50816,47,3,2,156.803,754.46,73.9202,51.3021,2,0,2,75.958,0,0,0,-999,22,1799,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317690811,46.2625,1.37622,57.9266,0.974597,1,-11.6641,39,1,1,57.9266,387.718,57.9266,17.7023,1,0,1,44.9552,0,0,0,-999,17,1194,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317689203,22.0938,2.13534,35.1379,2.23416,1,-13.0441,40,1,0,35.1379,447.314,35.1379,29.3335,1,0,1,26.8347,0,0,0,-999,16,1310,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317630835,28.2183,-2.89059,55.9997,2.76009,0.428542,-27.7814,43,3,1,130.675,548.45,62.0014,36.696,1,0,1,25.2047,0,0,0,-999,13,1457,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317720139,46.1623,0.126488,32.8549,0.704074,1,13.3074,36,1,0,32.8549,308.141,32.8549,21.4871,1,0,1,28.3103,0,0,0,-999,19,1189,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317669035,43.9968,-0.578313,16.9193,-1.14886,0.186964,27.0776,46,2,1,90.4949,507.848,52.0882,38.4067,1,0,1,27.1095,0,0,0,-999,22,1509,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317736627,32.7531,-2.14276,71.9746,-2.41104,0.770207,-39.2215,49,2,1,93.4484,558.629,62.4774,30.971,1,0,1,43.9628,0,0,0,-999,18,1461,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317780515,17.4274,-2.11738,43.2231,0.148203,0.157657,-25.7957,41,5,2,274.159,651.977,97.0168,58.0098,3,1,4,101.504,0,0,0,-999,20,1492,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317846619,13.6004,0.512459,11.3342,2.2839,0.0939531,2.26625,46,2,2,120.636,539.018,62.561,58.0753,3,0,3,334.952,0,0,0,-999,22,1522,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317841787,58.3141,-0.310169,54.107,-0.0244624,1,4.20705,35,1,1,54.107,323.918,54.107,15.6155,1,0,1,46.2101,0,0,0,-999,15,1134,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317817979,35.0696,2.689,68.6972,2.66544,0.486548,-33.6276,46,3,1,141.193,539.14,69.168,40.1595,1,0,1,48.4601,0,0,0,-999,18,1411,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317851451,74.8299,-0.46037,46.946,-0.941029,1,27.8839,47,1,0,46.946,576.768,46.946,22.8923,1,0,1,37.4391,0,0,0,-999,18,1528,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317093899,75.7727,-0.674634,88.1339,-0.854346,0.20119,-12.3612,49,6,3,438.064,960.475,145.792,129.053,2,0,2,52.9639,0,0,0,-999,26,1822,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317819003,19.3407,-2.66697,50.3552,2.64426,0.378546,-31.0145,41,3,0,133.023,474.27,49.8919,48.3947,1,0,1,27.2536,0,0,0,-999,15,1333,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317840267,49.069,0.296698,79.8029,0.25098,0.94892,-30.734,48,2,0,84.0987,564.661,44.396,39.7027,1,0,1,26.0128,0,0,0,-999,24,1588,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317907427,19.6364,-0.170703,0,0,0,19.6364,38,0,0,0,337.583,28.9178,22.3765,0,0,0,0,0,0,0,-999,15,1235,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317884595,10.0928,-1.86716,14.8488,-2.49688,0.158948,-4.75603,39,2,1,93.4195,380.713,54.0953,39.3242,1,0,1,35.1603,0,0,0,-999,15,1156,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317926387,39.1182,-0.527477,44.8411,-0.229061,1,-5.72295,34,1,0,44.8411,274.236,44.8411,29.2683,1,0,1,31.0285,0,0,0,-999,12,1018,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317894803,33.7645,1.82088,33.8505,1.57447,1,-0.08601,48,1,0,33.8505,492.805,33.8505,20.8611,1,0,1,70.5885,0,0,0,-999,16,1423,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317713475,16.1344,-0.767537,31.6247,0.758938,0.126011,-15.4903,49,4,3,250.968,812.996,98.3471,56.37,1,0,1,25.4811,0,0,0,-999,23,1849,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317815083,19.3317,-0.411956,17.5713,-2.32463,0.0826738,1.76043,52,4,2,212.538,774.365,71.3702,62.904,1,0,1,28.2646,0,0,0,-999,20,1741,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317961675,27.709,2.85135,8.46782,-2.68474,0.089396,19.2412,39,2,1,94.7226,438.192,50.4884,44.2342,2,0,2,73.2239,0,0,0,-999,14,1251,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,317911323,10.494,1.46909,25.2576,2.87929,0.0944537,-14.7636,47,6,2,267.407,785.105,68.5699,50.1026,1,0,1,28.8031,0,0,0,-999,21,1845,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,317826971,18.6535,-2.19464,66.8237,-0.423012,0.105259,-48.1702,52,14,4,634.852,1145.66,102.027,81.0638,1,3,4,83.0128,0,0,0,-999,23,2250,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0
202075,214,317973939,20.8837,-2.74926,4.20035,-2.53854,0.0101485,16.6834,43,2,2,413.891,866.566,208.437,205.453,1,0,1,72.7861,0,0,0,-999,25,1609,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316668932,31.2168,0.865283,0,0,0,31.2168,44,0,0,0,337.412,18.6898,15.7046,0,0,0,0,0,0,0,-999,18,1327,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316654116,74.4532,-0.0683191,72.0654,-0.302684,0.893009,2.38783,43,2,0,80.6995,528.977,44.3174,36.3821,1,0,1,32.9928,0,0,0,-999,19,1415,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316699572,20.2483,-2.86719,7.44885,1.9974,0.0499751,12.7994,46,3,1,149.051,525.43,61.4193,48.9945,1,1,2,30.4928,0,0,0,-999,14,1428,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316707524,31.5638,0.517991,30.359,0.388043,0.323899,1.20482,44,3,0,93.7298,532.918,32.929,30.4197,0,0,0,0,0,0,0,-999,15,1505,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316675260,26.8188,0.0425996,21.926,-0.793281,0.212687,4.89275,42,2,1,103.091,514.083,54.4286,48.662,1,0,1,24.5411,0,0,0,-999,15,1445,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316662828,20.9156,-1.8113,11.1199,0.0964375,0.0356489,9.79567,40,4,2,311.929,649.291,140.417,95.2742,2,0,2,69.5179,0,0,0,-999,11,1259,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316699092,33.2929,-0.590239,10.3061,0.129082,0.0384314,22.9867,41,4,3,268.17,706.454,96.3453,80.8137,1,0,1,20.4584,0,0,0,-999,20,1550,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316737444,4.12617,1.33472,27.5755,2.86899,0.379746,-23.4493,45,2,0,72.6155,569.931,42.5992,30.0163,1,0,1,23.3806,0,0,0,-999,14,1564,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316717932,47.6998,2.20715,48.9143,2.2498,0.296211,-1.21454,44,5,0,165.133,616.473,37.7186,34.5414,1,0,1,29.4654,0,0,0,-999,21,1612,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316762556,43.2475,1.87908,46.612,2.16924,1,-3.36454,40,1,0,46.612,369.805,46.612,17.8142,1,0,1,42.1158,0,0,0,-999,17,1158,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316741964,11.2981,0.767441,63.0415,2.92551,0.246498,-51.7434,43,3,2,255.749,661.881,124.143,95.5309,1,0,1,67.6071,0,0,0,-999,13,1407,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316733796,31.3506,-0.106361,55.3784,0.0193893,0.27242,-24.0278,46,3,3,203.284,569.687,87.9049,61.8648,1,0,1,43.2318,0,0,0,-999,15,1340,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316765964,21.8733,-3.11439,0,0,0,21.8733,43,0,0,0,451.999,26.4515,20.979,1,0,1,15.9927,0,0,0,-999,18,1420,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316818036,19.7956,-1.80524,68.8652,0.152106,0.48508,-49.0696,43,2,1,141.967,562.12,102.733,39.2336,2,0,2,73.8283,0,0,0,-999,15,1406,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316693660,39.6827,-1.23692,77.7268,-1.01634,0.48348,-38.0441,46,4,1,160.765,621.391,51.7461,44.9676,1,0,1,24.0373,0,0,0,-999,24,1642,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316836020,20.0999,-1.65341,28.3646,2.68543,0.228822,-8.26473,45,2,2,123.959,585.939,69.196,54.7632,1,0,1,25.2636,0,0,0,-999,20,1508,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316761228,28.7308,-2.71604,47.2758,3.08133,0.490948,-18.545,43,2,1,96.2948,451.852,62.7639,33.5309,1,0,1,44.3573,0,0,0,-999,20,1351,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316830324,6.46303,-0.164918,12.7689,0.579861,0.162053,-6.30588,29,2,0,78.7948,259.599,44.9029,33.8919,1,0,1,24.2358,0,0,0,-999,9,931,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316862332,38.0706,-0.51646,38.7178,-0.310492,0.198203,-0.647198,41,3,2,195.344,510.244,85.8644,65.5019,1,0,1,41.484,0,0,0,-999,15,1182,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316809220,47.8191,-2.53824,10.6417,-2.69616,0.0270843,37.1774,43,3,3,392.909,842.001,172.144,142.094,1,0,1,24.0757,0,0,0,-999,25,1690,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316806772,7.49373,-0.508022,22.2471,2.11872,0.0548762,-14.7534,51,8,2,405.406,976.87,112.483,67.0436,1,0,1,35.2569,0,0,0,-999,25,1994,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316893284,21.3075,-1.83741,0,0,0,21.3075,32,0,0,0,260.127,28.8317,18.9093,1,0,1,26.4598,0,0,0,-999,13,974,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316829356,12.9226,-2.41542,65.4825,-1.13595,0.407726,-52.5599,47,4,1,160.604,610.259,56.4033,38.3003,1,0,1,18.4311,0,0,0,-999,19,1564,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316789076,47.889,0.379591,79.0693,0.841171,0.620467,-31.1803,52,3,1,127.435,780.611,66.5477,30.5199,2,0,2,56.1166,0,0,0,-999,21,1943,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316863868,37.46,0.103127,39.3956,0.555387,1,-1.93566,43,1,0,39.3956,420.36,39.3956,23.5657,1,0,1,35.1836,0,0,0,-999,21,1339,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316905428,27.5416,1.58799,39.0299,0.831436,1,-11.4882,40,1,0,39.0299,373.264,39.0299,23.2011,1,0,1,33.1291,0,0,0,-999,16,1144,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316962764,23.1541,0.920015,64.489,-2.69084,0.313867,-41.3349,49,4,2,205.466,774.614,65.7227,61.0675,1,0,1,13.6036,0,0,0,-999,26,1793,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
202075,214,316894404,59.746,-1.90029,17.814,-3.06448,0.0961707,41.932,44,4,1,185.233,589.414,75.8899,44.9668,1,0,1,69.7924,0,0,0,-999,17,1467,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316842468,8.83806,-2.47773,99.3822,-1.66815,0.598791,-90.5442,47,4,0,165.972,681.66,48.846,46.2867,1,0,1,22.9788,0,0,0,-999,20,1559,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
202075,214,316982340,24.4472,2.82766,8.87588,0.727242,0.0565679,15.5714,47,3,1,156.907,583.7,63.6978,48.6193,1,0,1,22.9767,0,0,0,-999,18,1484,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
