run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,6893,182126431,205.565,-0.135188,196.476,-0.0651486,0.299079,9.08849,8,5,5,656.937,714.567,156.68,147.424,3,1,4,208.62599999999998,2,1,1,0.9963299999999999,23,1647,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23805966865160708,9,2.3978952727983707,0,0,4.230075345473417,0.836310729888262
1,6893,182125866,151.558,-1.40897,180.166,-1.3763100000000001,0.71678,-28.6084,8,3,3,251.355,320.638,119.65700000000001,76.7779,0,2,2,24.7467,3,1,1,0.992705,27,2073,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3752243676237209,5,1.9459101490553132,0,0,-2.4601377058747884,-0.6296642991419185
1,6893,182125983,127.056,1.07016,231.43599999999998,1.26417,0.30594499999999997,-104.38,8,7,6,756.4639999999999,786.176,247.005,108.234,2,1,3,132.89,1,1,1,0.9589280000000001,27,1947,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14364401031067697,10,2.4849066497880004,0,1,4.919789887482289,0.9874425829374317
1,6893,182126223,147.72899999999998,-0.28179,160.135,-0.379969,0.386328,-12.405999999999999,14,6,3,414.505,536.011,142.51,93.712,0,2,2,25.3154,4,3,2,0.9969129999999999,28,2139,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26228707783976113,8,2.4849066497880004,0,1,3.949828558491336,0.7749024027500283
1,6893,182126994,179.53400000000002,-0.868649,163.02700000000002,-1.14802,0.412562,16.5068,7,5,3,395.158,435.043,147.655,90.26,0,1,1,37.7766,1,1,1,0.998476,13,1159,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3118577294803472,6,2.0794415416798357,0,0,-1.3129552447104895,-0.3782910126859148
1,6893,182126658,181.21900000000002,0.635671,166.7,0.338871,0.585634,14.5187,11,4,3,284.649,387.64,88.5048,83.7169,1,1,2,25.7796,3,2,2,0.998875,14,1485,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.388158965703368,6,2.1972245773362196,0,0,0.8010346250177554,0.08493135958515248
1,6893,182126249,180.38,3.0842099999999997,180.204,-2.81546,0.757313,0.176077,9,3,2,237.951,336.13699999999994,120.189,83.9169,2,0,2,36.7218,2,1,0,0.902733,37,2158,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4301613760966873,5,1.9459101490553132,0,0,-2.300982788088394,-0.5947899037480098
1,6893,182127025,183.769,1.43934,134.81,1.37083,0.586816,48.9586,6,3,1,229.732,276.029,131.406,49.9086,1,1,2,62.6043,1,0,0,0.6837260000000001,17,1064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44334995572990177,5,1.791759469228055,0,0,-4.559572060744803,-1.0896972331764048
1,6893,182127266,189.88,2.39718,143.291,2.47044,0.7429439999999999,46.5894,6,3,2,192.86900000000003,233.207,90.9059,60.1246,2,0,2,40.249,1,1,0,0.881893,9,1051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4948025923194588,5,1.9459101490553132,0,0,-1.7485444397983922,-0.4737383292381938
1,6893,182126802,173.291,-1.74553,156.821,-1.55231,0.988474,16.4698,7,2,1,158.649,233.989,125.04299999999999,33.6061,0,1,1,69.4363,5,1,0,0.927593,24,1667,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5204871748663423,3,1.6094379124341003,0,0,-5.04853198701356,-1.196839268355985
1,6893,182126685,357.841,-0.704871,388.283,-0.753743,0.35034299999999996,-30.441999999999997,12,7,6,1108.29,1197.49,545.552,160.234,0,1,1,47.4368,4,2,2,0.998683,19,1644,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24390528180510126,8,2.3978952727983707,1,1,10.804727580488136,2.2769638043291045
1,6893,182126619,248.88400000000001,-2.76554,231.977,-2.71627,0.314159,16.9074,9,4,3,738.4069999999999,822.39,293.01099999999997,201.25400000000002,1,0,1,35.6811,3,3,1,0.9958309999999999,22,1833,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2518327091919283,5,2.1972245773362196,0,0,2.6091899337776328,0.4811385522269724
1,6893,182127128,195.392,-0.646022,126.781,-1.23751,0.31700900000000004,68.6107,11,4,3,399.92800000000005,522.591,157.35,128.026,0,2,2,101.23,1,0,0,0.573856,7,752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32766299973168767,6,1.9459101490553132,0,0,-2.315813082230915,-0.5980395522598351
1,6893,182126845,198.878,-0.16773,154.828,0.339633,0.468605,44.0493,15,5,2,330.403,502.85699999999997,137.233,57.8596,0,1,1,13.8685,4,1,1,0.978131,17,1591,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37504266605818426,6,2.0794415416798357,0,0,-1.4046626531258084,-0.3983861531070165
1,6893,182126794,299.404,3.03632,61.8428,2.69576,0.11525099999999999,237.56099999999998,9,4,4,536.59,619.109,208.61599999999999,172.40599999999998,0,2,2,76.2617,5,2,1,0.975525,24,1797,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35771343641650954,6,2.1972245773362196,1,0,4.906966902481841,0.9846327806689528
1,6893,182127030,157.5,1.58768,133.254,1.88179,0.790851,24.2465,7,3,3,168.49400000000003,255.614,57.6192,56.3923,0,1,1,16.4026,2,0,0,0.813805,19,1666,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48166021394887976,4,1.6094379124341003,0,0,-4.792452358950033,-1.1407265052342161
1,6893,182126783,203.90599999999998,-2.6146599999999998,136.85399999999998,-2.49516,0.334494,67.0517,7,5,4,409.139,432.92800000000005,168.18900000000002,83.2797,1,4,5,117.416,2,2,0,0.94619,15,1706,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33207012515369394,10,2.5649493574615367,0,0,6.011225957225798,1.2266005905743322
1,6893,182127560,156.523,-0.45484600000000003,149.72,-0.317183,0.738065,6.802969999999999,7,3,1,202.854,264.48900000000003,114.27799999999999,47.1284,0,0,0,0.0,2,1,1,0.9632709999999999,22,1717,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43433126975361913,3,1.6094379124341003,0,0,-6.130934328882127,-1.4340177845503745
1,6893,182127549,273.257,0.884459,236.44299999999998,0.589966,0.8554639999999999,36.814,9,4,2,276.39099999999996,342.49,110.70700000000001,90.2945,0,0,0,0.0,2,2,1,0.9536469999999999,15,1524,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.49624624079266616,4,1.9459101490553132,1,0,0.9741329986748306,0.12286107742812474
1,6893,182127881,147.862,0.48561899999999997,156.753,0.5213869999999999,0.47007299999999996,-8.89078,8,3,3,333.464,409.48699999999997,125.199,114.771,0,1,1,10.3091,1,1,1,0.997242,13,1327,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3065602932456471,4,1.791759469228055,0,0,-4.125674217796668,-0.9946205296349767
1,6893,182128100,161.77,2.83285,152.281,2.8212200000000003,0.6403369999999999,9.48832,5,3,2,237.81400000000002,274.51,126.99,67.8189,1,0,1,15.4552,2,1,1,0.999185,16,1422,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4038354003155393,4,1.791759469228055,0,0,-4.108093527539083,-0.990768207935664
1,6893,182127943,192.343,2.22559,86.5522,1.22357,0.228375,105.791,8,3,3,378.99199999999996,469.115,197.16299999999998,94.5294,0,0,0,0.0,2,1,1,0.991941,18,1174,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3360671634619585,3,1.6094379124341003,0,0,-4.416415364284461,-1.0583284052125443
1,6893,182127830,263.586,-0.885949,264.23900000000003,-0.931118,0.341161,-0.6533640000000001,6,5,4,774.53,785.0369999999999,371.795,149.541,1,0,1,57.4845,1,0,0,0.668424,17,1792,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25366369106047837,6,1.9459101490553132,1,0,0.8597992883086263,0.09780800914961185
1,6893,182127168,148.92600000000002,-1.8517299999999999,174.688,-1.1451799999999999,0.29225,-25.7627,12,6,5,597.737,679.319,234.885,114.12200000000001,0,1,1,56.7879,4,2,2,0.996719,24,1988,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19918867190164555,7,2.302585092994046,0,1,2.8706154616701887,0.5384227213408826
1,6893,182127814,105.806,0.154857,152.64700000000002,0.135902,0.342328,-46.8408,12,6,4,445.909,553.461,107.62799999999999,93.5078,0,3,3,89.3882,4,2,2,0.9701420000000001,16,1692,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19142957943967503,9,2.4849066497880004,0,1,3.1260157545672733,0.5943866269624934
1,6893,182128191,158.989,-2.27089,158.911,-1.9150900000000002,0.47652100000000003,0.07774969999999999,8,4,4,333.48199999999997,413.61400000000003,109.369,95.714,0,2,2,22.1368,1,1,0,0.8960969999999999,15,1181,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32218509294365827,6,2.0794415416798357,0,0,-0.8098840866811684,-0.26805689161443974
1,6893,182127689,223.40400000000002,-2.88689,211.222,-2.60351,0.163302,12.1823,13,8,6,1293.44,1378.25,425.06,211.82299999999998,0,0,0,0.0,3,1,0,0.853606,21,1918,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14718508621439358,8,2.302585092994046,0,1,5.846303458557334,1.190462389456132
1,6893,182127950,266.628,0.65358,304.573,0.41012200000000004,0.6142569999999999,-37.9444,10,3,3,495.839,612.737,242.16099999999997,156.344,0,1,1,86.3884,2,2,2,0.997698,19,1376,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3492331692136006,4,1.9459101490553132,1,0,1.2931951962570816,0.19277472752762576
1,6893,182128508,199.805,-2.64073,195.033,-2.7753400000000004,0.503915,4.77148,7,4,3,387.036,443.094,179.497,97.7411,0,2,2,76.5534,3,2,1,0.9688370000000001,19,1263,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3398963325116826,6,2.1972245773362196,0,0,1.0166616407223754,0.13218005229211652
1,6893,182127765,112.95700000000001,-2.48885,124.383,3.13256,0.177335,-11.425999999999998,9,4,4,701.4019999999999,801.4639999999999,351.07800000000003,184.761,1,1,2,138.252,4,1,0,0.8857700000000001,18,1796,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1385365219492273,6,2.0794415416798357,0,0,-1.820123303743109,-0.48942285622469356
1,6893,182128513,147.834,1.7232299999999998,140.319,1.45964,0.23972100000000002,7.51455,7,6,3,585.342,606.328,237.484,132.917,5,0,5,103.43,3,2,2,0.988247,18,1280,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.201360436734516,11,2.639057329615259,0,1,5.7593608594484715,1.1714113251216576
1,6893,182128209,216.3,-2.14927,119.984,-1.63327,0.378484,96.3158,13,5,4,317.012,448.51,81.6518,67.464,1,0,1,58.5501,4,2,2,0.980243,18,1643,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40481965593136593,6,2.1972245773362196,0,0,2.070256996483452,0.36304631475541016
1,6893,182129130,195.00900000000001,1.0105899999999999,149.145,0.8421219999999999,0.609614,45.8634,8,4,2,244.65599999999998,316.705,119.969,56.3993,2,0,2,87.8242,1,0,0,0.5523319999999999,17,1586,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4425334437724803,6,1.9459101490553132,0,0,-2.5683442854854084,-0.6533747762924135
1,6893,182128843,178.412,1.94392,183.862,1.85467,0.402034,-5.450819999999999,10,3,3,457.33099999999996,572.987,262.056,141.253,0,2,2,83.1059,1,1,0,0.928803,14,1704,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28019467822967825,5,1.9459101490553132,0,0,-2.166525458512127,-0.5653273012694284
1,6893,182128979,98.6907,1.4248100000000001,105.86200000000001,1.57105,0.187776,-7.17157,8,4,3,563.768,614.396,238.715,207.97400000000002,0,0,0,0.0,3,0,0,0.816843,14,1532,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14875183639916095,4,1.6094379124341003,0,0,-7.439603631869384,-1.7207764430135817
1,6893,182129078,178.541,0.8049430000000001,159.10299999999998,0.681631,0.525672,19.438,8,4,3,302.66700000000003,369.144,112.383,75.6991,0,1,1,51.6239,2,2,2,0.995172,13,1097,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37025723339305855,5,2.0794415416798357,0,0,-0.5205578209585777,-0.20465904799772633
1,6893,182128479,181.697,1.37625,201.577,1.39078,1.0,-19.8798,8,1,1,201.577,316.973,201.577,23.5289,0,1,1,21.2235,1,0,0,0.717159,33,2215,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4728318855816423,2,1.0986122886681096,0,0,-8.545397833588979,-1.9630806378912937
1,6893,182129159,167.15599999999998,2.70265,107.42399999999999,2.81428,0.324692,59.7312,11,5,2,330.85,436.01099999999997,142.644,64.1788,0,0,0,0.0,3,1,0,0.937897,19,1701,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3349779361370404,5,1.9459101490553132,0,0,-3.466326211674904,-0.8501426624883455
1,6893,182128898,229.395,1.13876,206.162,1.1981899999999999,0.310252,23.2334,9,5,4,664.498,727.6460000000001,206.055,198.59900000000002,0,0,0,0.0,3,1,0,0.93765,16,1797,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25633790855443056,5,1.9459101490553132,0,0,-0.6270417782238983,-0.22799206013727533
1,6893,182128242,265.17900000000003,2.29039,229.368,2.2894900000000002,0.700176,35.8115,8,4,3,327.585,383.55199999999996,133.231,76.9662,1,0,1,12.9797,3,1,0,0.9316200000000001,27,1906,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44660673264125145,5,1.9459101490553132,1,0,0.9152546797760652,0.10995952338277609
1,6893,182128634,115.446,-1.5656,157.076,-2.44441,0.25560900000000003,-41.6297,11,5,4,614.518,724.1669999999999,256.909,170.609,2,0,2,46.9138,1,1,1,0.9871979999999999,14,1941,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15793664257063275,7,2.1972245773362196,0,0,-0.959346038312826,-0.3008073417421786
1,6893,182129533,221.518,1.60974,218.076,1.43564,0.55253,3.4425,13,7,5,394.686,487.49,112.67399999999999,57.5956,0,1,1,10.408,4,2,0,0.9282090000000001,18,1746,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3589056454591999,8,2.3978952727983707,0,1,5.542768829373617,1.1239511762236034
1,6893,182129607,185.77200000000002,2.63805,182.158,2.55905,0.296587,3.6144199999999995,10,7,5,614.179,659.1030000000001,146.548,143.969,2,1,3,157.795,1,1,1,0.9966219999999999,14,1543,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23193928217831056,10,2.4849066497880004,0,1,5.367270670934461,1.0854956119630994
1,6893,182128776,210.514,1.60827,187.217,1.2610299999999999,0.382659,23.2972,5,3,3,489.25300000000004,512.632,225.794,162.935,0,2,2,48.2155,2,1,1,0.9972719999999999,23,2164,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3004051275245552,5,1.9459101490553132,0,0,-1.3938806155319945,-0.39602356797657573
1,6893,182129661,262.823,-2.20733,259.949,-2.28191,0.354574,2.8740900000000003,6,6,6,733.1310000000001,733.1310000000001,165.484,158.98,0,1,1,35.4834,1,1,1,0.996964,9,764,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26362600481065324,7,2.1972245773362196,1,1,5.794222697545724,1.1790503320896593
1,6893,182130026,302.08,-2.77155,320.327,-2.81265,0.620907,-18.2469,5,4,2,515.9019999999999,535.259,369.702,76.5547,0,0,0,0.0,3,1,0,0.941097,14,1307,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3688481553929146,4,1.791759469228055,1,0,-0.5558316671789849,-0.21238833514300592
1,6893,182129896,157.679,-1.59956,183.64,-1.6489599999999998,0.7002109999999999,-25.9608,8,4,2,262.264,326.059,120.962,55.9317,2,0,2,27.2827,2,2,2,0.9993709999999999,21,1564,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37458515761041283,6,2.1972245773362196,0,0,-0.4608730379938579,-0.19158077967236517
1,6893,182130307,188.56099999999998,-2.9287900000000002,123.456,-2.58092,0.584172,65.1053,6,3,3,211.334,267.332,92.6672,61.9035,0,1,1,41.7349,2,2,2,0.993351,12,853,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4703500916698886,4,1.9459101490553132,0,0,-0.8172498009798288,-0.2696708840463595
1,6893,182130559,358.647,-0.541964,386.226,-0.500218,0.6969920000000001,-27.5785,6,3,1,554.132,606.5369999999999,462.24800000000005,48.1581,0,1,1,260.742,5,2,1,0.998382,15,1081,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39248768028155606,4,1.9459101490553132,1,0,1.841970573666385,0.3130236633468717
1,6893,182129291,177.993,-2.50494,217.47299999999998,-2.41851,0.392516,-39.4796,14,5,4,554.048,684.321,147.727,144.858,2,0,2,123.02600000000001,4,2,1,0.9816969999999999,26,2039,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24281452197080383,7,2.302585092994046,0,0,2.0556270898949056,0.35984057563002747
1,6893,182130489,162.959,-2.99587,176.33900000000003,-3.0308200000000003,0.18854300000000002,-13.3794,7,5,4,935.27,960.4989999999999,397.775,228.418,0,0,0,0.0,2,1,1,0.9581729999999999,10,1125,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14824845414376803,5,1.9459101490553132,0,0,-1.621652115720041,-0.44593338834218144
1,6893,182130517,170.50099999999998,-1.3718299999999999,200.118,-1.36271,0.7113010000000001,-29.6173,6,4,1,281.342,320.363,177.975,38.5057,0,3,3,93.34,2,2,1,0.9955780000000001,16,1656,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37651238950364696,7,2.302585092994046,0,0,0.2565700093150587,-0.034372992112559154
1,6893,182130496,206.456,-2.29789,67.9406,-0.9015280000000001,0.769945,138.515,6,2,0,88.2408,160.768,47.0921,41.1487,0,1,1,12.4879,2,2,1,0.9882989999999999,15,1343,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.6982016714418282,3,1.791759469228055,0,0,-2.1747362187432815,-0.5671264621296048
1,6893,182130590,147.835,0.907495,90.7081,0.530254,0.631404,57.1265,5,2,1,143.661,212.13400000000001,102.726,40.9353,1,0,1,11.2918,1,0,0,0.686513,15,1115,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5054257152234561,3,1.3862943611198906,0,0,-7.507938437395386,-1.735750124381556
1,6893,182130809,191.055,1.28559,144.996,1.3705,0.367569,46.0586,7,3,2,394.473,456.915,218.09400000000002,126.476,0,2,2,177.93900000000002,1,0,0,0.710967,19,1287,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32573892465491844,5,1.791759469228055,0,0,-4.194050017801489,-1.009603193808404
1,6893,182130586,306.54200000000003,2.5112099999999997,266.824,2.53438,0.502708,39.7176,10,6,5,530.774,582.388,170.169,96.5945,1,1,2,59.3057,3,2,1,0.987042,15,1458,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36566402168156165,8,2.3978952727983707,1,1,8.587850125494535,1.7911964653075643
1,6893,182130588,155.612,-2.8384099999999997,115.398,-2.88465,0.36289,40.2139,6,4,4,317.997,349.869,128.425,66.1693,0,2,2,33.818000000000005,3,2,1,0.9943110000000001,22,1660,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.32787410268241857,6,2.1972245773362196,0,0,0.7134440329373483,0.06573830552509241
1,6893,182130891,382.491,-2.80898,380.897,-2.78221,0.6331640000000001,1.59469,8,5,4,601.577,649.877,293.24,112.088,0,0,0,0.0,3,1,1,0.962513,23,1757,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38828893030734934,5,1.9459101490553132,1,0,3.612204754733244,0.7009214903759736
1,6893,182130932,167.66400000000002,1.16971,123.346,1.4863600000000001,0.464239,44.3179,8,3,1,265.69599999999997,356.597,178.05,45.1795,1,1,2,52.9738,1,1,1,0.9716530000000001,14,1190,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38600239432728617,5,1.9459101490553132,0,0,-3.492590973781023,-0.8558978581892103
1,6893,182129921,399.892,-2.06877,337.668,-2.12648,0.489492,62.2241,7,4,4,689.832,730.48,411.559,102.354,2,0,2,127.94200000000001,1,1,1,0.98934,26,2276,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3666298715348704,6,2.0794415416798357,1,0,5.456823132923491,1.1051185555160907
1,6893,182130872,211.61599999999999,3.04743,120.839,-1.0269700000000002,0.314449,90.777,10,5,2,384.287,476.691,165.988,101.583,1,1,2,159.748,2,2,0,0.946724,17,1130,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.354523264248965,7,2.302585092994046,0,0,1.5252694660649828,0.2436273807701464
1,6893,182130901,247.297,-3.1318900000000003,298.013,-2.7922700000000003,0.656279,-50.7156,11,6,5,454.094,564.3240000000001,119.87299999999999,81.4213,0,1,1,20.8681,3,0,0,0.808735,12,1393,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35207882788930955,7,2.0794415416798357,0,1,2.066931598343878,0.36231764578825126
1,6893,182130943,221.247,-1.7820200000000002,233.253,-1.80276,0.606066,-12.0061,5,4,4,384.86400000000003,409.485,160.612,79.2119,0,3,3,98.5219,2,2,1,0.9587389999999999,15,1427,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36442594517312316,7,2.302585092994046,0,0,3.407349688797006,0.6560331723317019
1,6893,182129508,219.354,1.67678,188.40099999999998,1.50899,0.11037899999999999,30.9535,13,7,7,1706.85,1803.47,429.587,379.749,1,3,4,107.445,3,1,1,0.959624,25,2041,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11381981357448408,11,2.5649493574615367,0,1,11.179359370694295,2.3590539926845304
1,6893,182131178,173.55200000000002,1.17747,126.09100000000001,1.22583,0.46236499999999997,47.4616,7,5,2,272.709,297.779,83.6024,54.3099,0,0,0,0.0,2,2,1,0.997295,18,1491,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3880329382619992,5,2.0794415416798357,0,0,-1.4830800722222728,-0.41556916018827006
1,6893,182130930,247.917,2.5823099999999997,208.993,2.59797,0.262745,38.9239,7,3,2,795.423,863.883,471.704,289.98400000000004,2,0,2,272.018,4,3,0,0.9260450000000001,25,1671,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2373910795334853,5,2.1972245773362196,0,0,2.1871102371720053,0.3886514683724765
1,6893,182130887,260.433,0.327482,261.168,0.311368,0.389052,-0.735023,9,5,5,671.294,744.081,355.483,100.431,2,1,3,305.638,2,2,0,0.900069,21,1554,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27921674830899074,8,2.3978952727983707,1,0,6.85834472480661,1.4122232232715128
1,6893,182131532,264.051,0.0189547,244.232,0.177145,0.609479,19.8191,7,5,3,400.722,433.88699999999994,142.454,104.375,1,0,1,30.1043,2,1,1,0.963339,13,1308,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39660815322940407,6,2.0794415416798357,1,0,1.7220582299173461,0.28674819195913326
1,6893,182131489,148.349,1.8431,135.589,1.58861,0.485501,12.7603,8,4,4,279.276,350.62199999999996,80.2195,73.1687,1,2,3,49.4457,2,2,2,0.9980979999999999,11,1197,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34610440361621464,7,2.302585092994046,0,0,1.7786805571381321,0.29915540786603484
1,6893,182131469,148.686,-1.37871,70.7196,-0.426683,0.474181,77.9661,7,2,1,149.141,257.193,108.62899999999999,40.5115,0,0,0,0.0,4,2,1,0.963197,16,1249,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4975654810308306,2,1.6094379124341003,0,0,-5.262161267849786,-1.2436502127566975
1,6893,182131665,253.44799999999998,-1.99052,193.238,-2.01583,0.38100500000000004,60.2099,9,6,3,507.18,555.982,269.16,70.7566,1,0,1,60.2801,1,1,0,0.9482430000000001,11,1050,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3327713792034957,7,2.1972245773362196,1,1,3.3354358624507814,0.6402752476054732
1,6893,182131233,172.96099999999998,3.05229,189.28099999999998,2.9845599999999997,0.633498,-16.3206,6,3,2,298.788,366.144,146.064,104.23899999999999,0,0,0,0.0,4,2,1,0.9658530000000001,16,872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3658622228709103,3,1.791759469228055,0,0,-3.667830360169448,-0.8942967197166819
1,6893,182132037,199.805,0.0413644,189.928,0.24060900000000002,0.407356,9.877139999999999,8,6,3,466.245,508.06699999999995,218.863,80.7574,0,1,1,21.2347,1,1,1,0.987252,11,1104,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29953526722134777,7,2.1972245773362196,0,1,1.0927793923638662,0.14885915089718407
1,6893,182131760,231.983,-1.8242599999999998,209.025,-2.21296,0.747781,22.9578,10,3,2,279.528,396.842,188.75799999999998,58.1807,0,0,0,0.0,3,2,1,0.9897549999999999,17,1401,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45264004089668325,3,1.791759469228055,0,0,-2.0855596801065235,-0.5475858917750497
1,6893,182132226,152.424,0.26455100000000004,75.6117,0.421583,0.6198359999999999,76.8122,8,2,2,121.98700000000001,266.94599999999997,66.6433,55.3434,0,0,0,0.0,2,0,0,0.776892,23,1664,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5534419467632012,2,1.0986122886681096,0,0,-8.075227306929321,-1.8600557796126582
1,6893,182132108,292.203,-2.68859,304.328,-2.70428,0.273403,-12.1244,9,5,4,1113.11,1166.52,653.591,269.284,0,1,1,22.906999999999996,2,1,0,0.9079719999999999,15,1249,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20777949147878175,6,2.0794415416798357,1,0,3.7049875220837554,0.721252265945633
