run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,7148,211685311,239.158,-2.83824,238.038,-2.67894,0.516867,1.12,5,3,3,460.54,508.903,225.635,128.155,1,2,3,157.339,2,1,1,0.987467,14,1023,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211685269,174.462,-1.55229,139.687,-1.21604,0.230139,34.7751,12,7,5,606.967,683.511,229.117,107.15,2,1,3,83.8888,4,3,1,0.986595,20,1467,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211685951,133.657,-0.987094,138.743,-0.723088,0.394641,-5.08565,9,5,5,351.566,414.07,126.87,64.6022,2,2,4,106.185,3,2,1,0.993725,9,1118,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686086,209.616,-0.555943,159.683,-0.0446765,0.701698,49.9335,4,3,2,227.566,257.319,110.446,79.4793,0,3,3,85.6842,1,1,0,0.910811,14,1004,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211685492,237.975,-1.57627,223.509,-1.62369,0.714837,14.4656,5,3,2,312.672,342.798,206.384,72.2258,2,0,2,220.485,1,1,0,0.908144,21,1873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686035,196.107,-1.43451,230.654,-1.44068,0.290138,-34.547,8,5,4,794.98,841.998,234.403,205.416,1,4,5,363.486,1,1,1,0.979069,12,992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686238,241.898,-0.35091,320.952,-0.349793,0.570777,-79.0536,3,3,3,562.307,562.307,344.728,166.221,2,1,3,114.251,1,1,0,0.90064,14,1197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211685652,141.191,0.342945,142.883,0.439835,0.849131,-1.69195,7,4,0,168.269,211.28,49.0106,44.0778,0,2,2,60.6562,3,1,0,0.928394,29,1683,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211685838,230.438,1.95064,205.919,1.92018,0.321805,24.5186,8,6,5,639.888,666.349,218.997,162.528,2,1,3,92.4774,2,1,1,0.973282,18,1538,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686335,210.831,0.0419486,103.861,-0.11526,0.852027,106.969,7,3,0,121.899,182.304,47.8454,41.1271,1,1,2,37.2808,3,1,1,0.991552,21,1795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686342,163.436,-2.99133,69.4401,-2.7785,1,93.9963,8,1,1,69.4401,197.099,69.4401,27.6736,1,2,3,83.7503,2,1,0,0.917819,29,1964,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686005,304.154,0.598352,255.876,0.653625,0.449549,48.2778,8,4,3,569.183,628.318,405.533,66.9289,0,1,1,37.0978,3,1,0,0.855956,16,1558,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686220,131.896,-0.808869,123.611,-0.853266,0.150784,8.28539,12,6,5,819.785,924.742,318.709,180.854,3,1,4,83.8341,2,0,0,0.837147,21,1462,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686625,185.838,1.68753,183.584,1.83156,0.526735,2.25383,5,4,3,348.532,375.324,127.903,106.303,0,3,3,160.108,2,1,0,0.913697,8,646,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686679,131.593,-2.50076,205.688,-2.71405,0.408152,-74.0955,8,4,3,503.95,565.033,183.673,165.945,1,3,4,198.93,2,2,2,0.996287,17,1055,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686594,396.725,2.5103,412.77,2.51942,0.700517,-16.0449,6,3,3,589.237,656.262,380.268,130.67,2,0,2,80.716,2,1,0,0.879693,15,1145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686498,182.515,-1.60258,182.88,-2.07067,0.608021,-0.365568,6,3,3,300.779,359.617,109.202,99.9869,0,2,2,49.8871,2,2,2,0.968552,19,1860,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686275,259.68,0.46279,254.173,0.528429,0.480767,5.50717,6,4,3,528.682,552.743,171.885,171.36,3,2,5,67.716,3,1,1,0.985084,14,1197,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686310,221.363,-0.624996,177.591,-0.824334,0.363214,43.7722,10,5,3,488.943,557.328,260.014,92.4962,1,2,3,89.9351,2,0,0,0.742294,18,1723,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686475,336.484,1.90724,308.759,1.93286,0.379263,27.7242,9,5,4,814.104,865.915,410.401,159.914,0,0,0,0,2,2,2,0.997303,18,1673,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686688,184.369,-1.82406,124.728,-2.10494,0.319983,59.641,10,7,3,389.794,447.859,123.168,64.0104,1,1,2,59.6315,6,2,2,0.997375,21,1514,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686634,186.188,-2.06206,146.646,-2.16551,0.302095,39.5419,6,3,2,485.43,524.853,290.189,156.66,1,1,2,59.1531,2,0,0,0.676156,19,1746,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687048,188.655,-0.659943,226.203,-0.448061,0.757144,-37.5475,5,2,1,298.758,355.589,249.15,49.6075,1,1,2,128.108,2,1,1,0.971373,13,844,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686241,189.218,0.111175,219.062,0.253272,0.638669,-29.8438,11,4,2,342.997,440.56,143.961,113.854,1,0,1,128.214,3,2,0,0.910012,18,1778,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686704,198.6,-1.61463,132.57,-1.45552,0.33535,66.03,6,5,3,395.318,414.873,147.953,96.7395,0,2,2,93.4,3,1,1,0.989593,23,1934,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686776,173.086,0.610091,181.511,0.422673,0.468871,-8.4249,9,5,4,387.124,439.653,124.54,87.3743,1,1,2,50.5246,3,1,1,0.985402,23,1451,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686717,285.904,0.320902,283.285,0.530024,0.37889,2.61872,8,5,3,747.672,806.491,481.022,116.021,0,1,1,75.2154,2,1,1,0.961709,8,688,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687151,135.943,2.64986,53.9672,-1.88434,0.246539,81.9761,7,4,2,218.9,262.27,82.7157,52.8374,0,2,2,92.5174,1,1,1,0.991283,12,1235,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211686401,177.658,0.327928,158.42,0.515103,0.175542,19.2383,10,6,5,902.461,972.096,276.977,221.205,2,3,5,448.744,3,1,0,0.943376,29,2145,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687239,195.607,0.098684,226.68,-0.0223199,0.535677,-31.0731,8,4,4,423.166,497.206,227.855,74.4852,1,1,2,61.5946,2,1,0,0.856635,10,1221,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687595,135.328,1.76383,79.9439,1.87846,0.394466,55.3845,6,4,2,202.663,233.085,64.9628,50.0722,0,2,2,96.2809,2,2,2,0.983139,18,1234,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,7148,211686927,201.236,0.015788,170.13,0.205494,0.208201,31.106,6,6,5,817.141,817.141,359.56,204.313,1,2,3,438.865,6,4,0,0.95063,18,1491,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687178,223.474,0.914351,208.335,1.15139,1,15.1386,4,1,1,208.335,247.748,208.335,16.8682,1,0,1,15.9002,1,1,1,0.988977,21,1584,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7148,211687582,143.868,0.12701,186.885,0.159452,0.881471,-43.0162,4,2,2,212.014,238.126,137.498,74.5163,0,2,2,134.781,2,2,1,0.98853,11,812,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687163,161.684,-0.337199,245.717,-0.23838,0.637249,-84.0327,5,3,2,385.59,405.959,294.575,59.6976,1,2,3,180.743,2,1,0,0.877077,18,1732,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687626,158.971,-0.63416,176.08,-0.611258,0.940383,-17.109,3,2,2,187.243,207.855,125.551,61.692,1,0,1,55.7483,1,1,1,0.98341,18,1127,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687252,152.02,3.01063,120.496,-3.12525,0.724675,31.5242,8,3,2,166.275,245.726,80.1142,55.0933,0,2,2,31.2056,3,2,2,0.998847,31,2014,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687220,138.296,0.395115,160.963,0.357889,0.273335,-22.6673,9,5,4,588.887,643.769,205.458,126.311,0,4,4,233.107,3,2,0,0.93343,25,1523,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687284,148.12,-0.823458,172.873,-0.600416,0.62973,-24.7527,7,4,1,274.519,331.705,158.095,43.9938,0,0,0,0,3,2,1,0.99961,17,1622,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7148,211687267,610.831,-0.749817,556.226,-0.694713,0.386124,54.6049,12,8,7,1440.54,1515.6,732.791,170.966,1,3,4,114.516,5,1,1,0.99106,19,1518,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687651,149.121,2.48575,113.952,2.99581,0.386003,35.1688,5,4,2,295.21,311.103,143.882,65.884,2,0,2,153.831,2,1,1,0.998055,21,1513,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687920,158.381,1.07395,43.8301,1.8996,0.562312,114.551,4,2,0,77.9463,129.556,41.5749,36.3713,0,0,0,0,2,1,0,0.879943,17,1030,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,7148,211687911,202.1,-2.93574,117.141,-2.41448,0.288273,84.9587,7,6,3,406.354,416.408,185.589,67.8258,0,1,1,58.1183,2,2,1,0.996944,13,1042,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687485,217.011,1.35873,198.951,1.16934,0.460945,18.0604,7,4,3,431.615,490.725,263.753,71.6058,1,1,2,76.2848,2,1,0,0.904788,18,1562,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687364,196.168,0.507971,206.138,0.586061,0.637928,-9.96986,7,3,3,323.137,374.278,201.313,69.6597,1,1,2,27.4824,4,1,0,0.901507,29,2109,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688128,189.943,-2.55998,178.607,-2.54721,0.927463,11.3361,5,2,2,192.576,243.092,102.967,89.6086,0,1,1,74.0096,2,1,1,0.957085,11,1024,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687705,133.78,0.257976,139.35,0.303745,0.622876,-5.56964,8,3,2,223.72,333.71,107.042,74.539,0,2,2,111.288,3,1,1,0.9989,21,1698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687991,177.849,0.56932,191.554,0.609058,0.48875,-13.7049,8,5,4,391.927,434.978,137.944,112.291,1,0,1,120.834,2,1,0,0.87499,12,1057,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688419,142.588,-2.36937,57.8275,-1.92578,0.51171,84.7605,4,2,1,113.008,139.058,81.8455,31.1628,0,1,1,31.8517,2,2,2,0.993487,13,1107,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688148,188.193,-2.56924,118.287,-2.93672,0.404414,69.9057,7,3,2,292.491,384.801,180.801,67.9443,0,3,3,79.619,1,1,1,0.966814,19,1288,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687986,205.334,0.21517,231.814,0.173577,0.768945,-26.4802,12,4,2,301.47,426.061,120.838,107.52,1,1,2,125.111,4,1,1,0.98852,24,1940,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688679,275.977,0.350461,298.687,0.474253,0.363927,-22.71,9,6,5,820.734,871.972,403.84,129.831,2,2,4,261.236,2,0,0,0.778641,24,1762,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688391,152.174,-0.0639385,32.5934,0.284328,0.0812628,119.58,8,5,3,401.087,445.944,145.537,112.526,1,1,2,48.5428,3,3,2,0.995783,23,2088,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211687822,195.094,-0.775425,166.824,-0.721015,0.971214,28.2703,6,2,1,171.768,233.087,130.152,41.6162,0,0,0,0,1,0,0,0.564312,35,2086,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689018,184.741,-0.790632,201.078,-0.778612,0.557197,-16.3365,6,4,4,360.873,389.86,162.978,74.0971,1,0,1,50.39,3,2,2,0.993719,7,1107,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689012,174.346,-2.20793,152.852,-2.8516,0.191426,21.4936,7,3,3,798.492,867.082,321.184,249.035,2,1,3,358.554,2,2,1,0.956459,17,1307,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688606,177.88,-3.00744,185.764,-3.0122,0.206116,-7.88386,7,4,3,901.259,953.603,438.709,328.121,1,1,2,323.477,2,1,0,0.873624,16,1523,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688925,146.153,1.02043,53.5097,0.0575933,1,92.6434,5,1,1,53.5097,120.922,53.5097,25.8232,1,0,1,41.636,1,1,1,0.985201,25,1758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688550,170.07,2.03863,168.525,1.69934,0.577593,1.54503,11,4,2,291.771,400.43,166.468,55.8735,1,1,2,79.6918,2,1,1,0.98907,20,2054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688777,129.544,-2.61387,153.248,-2.89504,0.285923,-23.7041,7,4,4,535.976,588.584,184.79,155.684,0,3,3,256.074,2,2,1,0.99439,20,1640,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689579,190.731,1.02924,176.652,1.00246,0.454458,14.0788,5,5,2,388.711,388.711,233.873,52.7542,1,4,5,261.472,2,1,0,0.89323,15,1137,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689631,172.013,-1.10809,119.541,-1.70355,0.353189,52.4714,6,4,2,338.462,360.048,176.17,90.3387,0,1,1,25.6313,1,0,0,0.657376,5,757,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689241,170.969,-0.356679,139.708,-0.0207227,0.306917,31.2611,8,4,4,455.198,526.015,171.985,157.607,0,2,2,109.551,0,0,0,0.542018,17,1455,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688952,157.704,2.25048,195.431,2.04167,0.320514,-37.7269,7,5,4,609.743,638.121,265.275,120.74,0,2,2,167.348,2,2,2,0.99459,13,1514,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211688534,277.519,2.06635,245.282,2.06336,0.463398,32.2372,8,4,4,529.312,613.111,220.136,141.922,0,1,1,17.9342,2,1,1,0.984118,18,1348,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689666,146.906,1.75891,150.109,1.82392,0.326719,-3.20331,9,5,3,459.445,533.868,161.602,148.907,3,0,3,95.4094,4,1,1,0.996808,12,1459,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689679,184.566,1.31024,144.137,1.33391,0.284154,40.4294,6,4,3,507.248,534.477,179.695,158.749,0,2,2,194.655,2,2,1,0.993112,12,934,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689185,148.103,-2.93401,40.0338,-3.12063,0.223617,108.069,7,3,2,179.028,232.864,84.2707,55.0323,1,1,2,103.189,1,0,0,0.750702,18,1473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689286,239.364,-3.13221,232.804,-2.96845,0.575729,6.56019,9,4,3,404.364,461.008,147.358,129.451,1,2,3,287.908,3,0,0,0.830504,16,1341,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689749,169.773,2.72964,162.961,3.0009,0.8854,6.81189,5,2,2,184.054,226.503,116.48,67.5734,1,0,1,63.4681,1,1,0,0.877654,13,1068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689818,190.425,1.59047,256.677,1.61005,0.904439,-66.2515,4,2,2,283.797,308.32,155.259,128.537,2,0,2,156.988,2,1,1,0.99516,11,1093,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7148,211689685,219.917,2.21772,255.106,2.17859,0.74694,-35.1896,6,3,2,341.535,382.134,217.621,82.0288,2,1,3,269.214,2,1,1,0.998836,26,1611,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689475,207.488,-0.517897,147.342,-0.34653,0.2991,60.1462,9,5,4,492.616,560.164,208.775,106.878,0,2,2,60.745,4,0,0,0.778041,29,2239,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689365,301.541,1.60148,300.473,1.88284,0.354387,1.06807,9,6,6,847.866,893.541,417.401,128.541,1,0,1,47.7656,3,2,2,0.991551,25,1811,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689902,212.846,0.417486,177.979,0.494547,0.642534,34.8676,8,4,1,276.995,339.387,153.38,48.0502,0,0,0,0,2,1,1,0.956638,17,1079,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690078,194.627,1.45467,194.67,1.36739,0.582073,-0.0428992,12,5,3,334.442,439.282,135.556,56.4025,0,0,0,0,1,1,0,0.890904,16,886,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690131,153.624,-0.55379,166.36,-0.444687,0.907492,-12.7362,3,2,2,183.319,198.49,120.957,62.3622,1,1,2,64.78,1,1,1,0.9739,10,836,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689821,284.187,0.541993,304.961,0.594694,0.622117,-20.7731,7,5,2,490.198,522.392,195.428,160.87,0,3,3,90.4222,2,1,0,0.927911,21,1626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690188,169.556,-0.577831,211.292,-0.350952,0.61306,-41.7362,11,5,3,344.652,439.152,111.121,101.409,1,1,2,41.152,2,2,1,0.986314,19,1736,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689919,89.1332,2.12414,138.159,1.02361,1,-49.0255,5,1,1,138.159,212.684,138.159,23.1212,1,1,2,124.967,1,0,0,0.552639,17,1716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690241,274.492,0.514198,226.367,0.545661,0.346653,48.1249,8,5,4,653.007,709.726,214.717,175.597,1,2,3,51.2594,2,2,1,0.9898,9,1156,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690724,175.951,-0.675247,160.373,-0.141108,0.408369,15.5783,11,5,4,392.716,492.686,198.59,55.2262,1,0,1,181.681,4,0,0,0.824297,26,1766,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690741,174.417,2.1777,150.003,2.01108,0.717139,24.414,4,3,2,209.168,220.778,95.664,80.149,1,0,1,31.2617,1,0,0,0.555164,16,1451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690801,195.269,1.52855,133.035,1.27789,0.991638,62.2338,8,2,1,134.157,245.334,88.4249,45.7318,0,1,1,36.9589,1,1,1,0.994128,20,1344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690978,160.524,-2.64435,167.234,-2.63158,0.83562,-6.71033,9,3,1,200.132,297.704,110.548,49.729,3,1,4,91.6199,2,2,1,0.956256,22,1632,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690993,176.625,0.937446,177.624,1.1769,0.651197,-0.999488,9,4,2,272.766,357.375,108.198,85.3525,1,1,2,96.1534,3,2,2,0.97482,14,1177,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690739,177.259,-0.253561,130.479,-0.253119,0.589539,46.7793,7,4,2,221.324,258.024,81.1564,56.106,1,0,1,73.7628,1,1,1,0.99537,22,2030,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7148,211691100,146.036,0.170047,121.314,0.128852,0.671024,24.7226,5,3,2,180.789,220.546,84.7617,61.6328,0,0,0,0,1,1,0,0.945362,15,1474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691042,145.999,-2.40062,127.497,-2.31478,0.972909,18.5018,7,2,1,131.047,222.947,88.8805,42.1665,0,1,1,11.601,1,0,0,0.660636,11,1293,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691163,162.404,2.4475,168.591,2.5501,0.601826,-6.1868,8,4,3,280.132,350.219,92.9714,76.8658,1,3,4,130.049,3,2,2,0.994611,21,1316,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690837,462.148,-0.333535,485.083,-0.303917,0.57266,-22.9349,9,4,4,847.069,948.935,535.761,119.683,0,3,3,128.299,1,1,1,0.985579,17,1266,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211690725,158.292,0.664351,203.538,0.310566,0.315364,-45.2462,7,3,3,645.409,718.059,278.657,204.2,1,0,1,19.602,0,0,0,0.531334,29,1815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691176,176.815,-2.92586,178.544,-2.53248,0.686038,-1.72953,6,2,2,260.254,320.022,168.98,91.2749,0,1,1,14.2522,2,2,1,0.997457,14,1161,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691146,151.383,-1.47921,174.525,-1.25825,0.226402,-23.1418,8,4,3,770.862,835.135,254.053,233.696,1,2,3,455.213,3,1,0,0.928728,20,1662,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691379,242.698,-1.35328,115.293,-1.06183,1,127.405,5,1,1,115.293,194.978,115.293,29.2673,1,1,2,22.5473,2,0,0,0.816898,15,1450,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691151,140.869,2.11877,123.82,2.41966,0.360823,17.0489,9,5,3,343.16,404.494,133.303,83.9684,0,2,2,58.1438,2,2,2,0.988557,9,983,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211689634,217.463,0.996819,297.222,0.901309,0.353761,-79.7585,18,7,6,840.176,1027.64,295.565,131.003,1,0,1,96.5197,4,2,0,0.95106,39,2575,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691343,250.483,-0.233512,137.636,-1.75159,0.536468,112.847,6,4,2,256.559,302.015,83.1678,82.2955,1,2,3,142.217,2,2,1,0.999214,8,1004,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691384,183.719,0.0491435,189.756,0.185866,0.430352,-6.03714,11,6,3,440.932,529.835,198.411,85.9067,3,0,3,98.8145,2,1,0,0.882431,15,1165,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691570,216.107,-2.77516,222.472,-2.85985,0.437891,-6.36488,8,5,4,508.053,560.255,147.434,128.29,1,1,2,104.801,2,2,1,0.968818,15,1485,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691856,143.861,-0.165496,192.829,-0.123288,0.615769,-48.9685,7,5,2,313.152,352.261,146.817,51.6182,1,0,1,32.6987,2,2,1,0.99858,20,1510,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691585,131.702,1.68915,109.489,1.86382,0.488279,22.2129,6,4,1,224.235,257.961,98.4718,48.648,1,2,3,97.2936,3,1,0,0.915154,29,1967,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211692071,165.16,-2.78414,253.155,-2.85411,0.702734,-87.9949,6,3,3,360.243,407.856,182.619,124.056,1,2,3,152.732,0,0,0,0.52843,13,1269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691535,170.992,2.01365,170.306,2.14512,0.630215,0.685393,11,5,3,270.235,357.088,96.7272,56.9636,1,1,2,55.5302,3,1,0,0.941609,16,1805,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211692072,180.936,-0.14376,215.67,0.0469315,0.63848,-34.7343,7,4,1,337.787,393.781,203.158,47.8675,1,1,2,51.8855,2,2,1,0.996328,20,1632,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211692141,171.531,1.00464,116.953,0.992315,0.619973,54.5789,9,3,1,188.641,268.733,116.526,38.3251,3,0,3,50.8412,4,1,0,0.941791,15,1329,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691445,411.811,0.471935,353.399,0.531295,0.49603,58.4115,12,2,2,712.456,893.26,527.847,184.609,2,1,3,200.543,4,1,1,0.995714,21,1949,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211692085,160.86,1.61993,119.524,1.37602,0.294504,41.3354,9,4,3,405.85,490.198,196.717,87.995,1,3,4,123.952,1,1,1,0.995384,13,1246,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211691261,151.929,-0.0478198,135.156,-0.128767,0.993744,16.7736,6,2,1,136.007,208.139,100.563,35.4431,0,0,0,0,1,1,1,0.982822,34,2042,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7148,211692208,180.399,-1.19673,125.533,-1.24058,0.24575,54.8657,6,4,3,510.817,551.535,187.172,167.587,1,0,1,101.02,2,1,1,0.999342,19,1401,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
