run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
279975,93,65683558,12.4861,2.00067,32.9755,-2.36865,1.0,-20.4894,11,1,0,32.9755,180.31799999999998,32.9755,20.2504,0,0,0,0.0,2,0,0,0.8152189999999999,44,2761,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2687402069666133,1,0.6931471805599453,0,0,-5.364747265097354,-1.206706102907017
279975,93,66669669,11.1513,-2.99562,0.0,0.0,0.0,11.1513,9,0,0,0.0,125.249,18.0237,17.743,0,0,0,0.0,0,0,0,0.532486,29,2114,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9177042785545579,0,0.0,0,0,-5.1370395297516716,-1.155777719538942
279975,93,66314773,92.9623,-1.3644399999999999,31.3728,0.635063,1.0,61.5895,21,1,0,31.3728,318.848,31.3728,24.9702,0,0,0,0.0,5,0,0,0.688415,65,3120,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.741710023768282,1,0.6931471805599453,0,0,-2.54482802159127,-0.5760119893220321
279975,93,66862055,5.03683,-0.495304,0.0,0.0,0.0,5.03683,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,1,311,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1,1,0,0.8343501473455439,0,0.0,0,0,-5.501795822617094,-1.2373579446936438
279975,93,66671396,21.5981,0.705607,0.0,0.0,0.0,21.5981,2,0,0,0.0,34.2569,17.7944,16.4625,0,0,0,0.0,0,0,0,0.288783,24,1577,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.9557484921298693,0,0.0,0,0,-4.8438220508931344,-1.0901976365836659
279975,93,65495204,146.08,-3.04182,155.83,3.11475,1.0,-9.75027,4,1,1,155.83,192.37599999999998,155.83,13.8896,0,0,0,0.0,0,0,0,0.452057,31,1817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0,0.48225545541580006,1,0.6931471805599453,0,0,-1.035923237360145,-0.23853517413793143
279975,93,65373096,45.8184,0.9592959999999999,0.0,0.0,0.0,45.8184,8,0,0,0.0,118.955,26.2802,18.9189,0,0,0,0.0,2,0,0,0.690227,27,2120,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9786408762366933,0,0.0,0,0,-4.370506253130782,-0.9843373399801567
279975,93,66995106,38.738,-1.67205,20.7359,-1.40262,0.108116,18.0021,7,3,2,191.793,240.142,84.6021,70.5019,1,0,1,24.2008,2,1,0,0.925016,26,1794,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.1673123685381223,4,1.791759469228055,0,0,2.916229659905901,0.6453906950278889
279975,93,66685218,90.9762,-2.7785900000000003,84.8693,-2.94026,0.813707,6.10682,13,2,1,104.3,278.096,65.8413,38.4583,0,0,0,0.0,3,0,0,0.703158,51,2917,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.4635111134207815,2,1.0986122886681096,0,0,-1.0168797321458003,-0.234275964705473
279975,93,65564324,27.7862,2.12338,0.0,0.0,0.0,27.7862,5,0,0,0.0,87.0,26.3172,17.8985,0,0,0,0.0,1,0,0,0.544246,28,1835,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9652611320702281,0,0.0,0,0,-4.711309727260627,-1.0605603543512214
279975,93,66948450,74.4845,-0.451596,0.0,0.0,0.0,74.4845,8,0,0,0.0,121.696,22.9557,22.3957,0,0,0,0.0,2,0,0,0.557528,48,2343,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.9867522471500771,0,0.0,0,0,-3.870328426829746,-0.8724691680386165
279975,93,65452584,79.8096,-2.67309,59.4103,-2.90556,0.231935,20.3993,6,3,2,256.151,293.909,128.692,83.5935,0,1,1,77.6508,1,1,0,0.9291149999999999,29,2375,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2368514301078524,4,1.791759469228055,0,0,4.12289454890583,0.9152695024846996
279975,93,66216930,156.028,-1.1993,79.9774,-1.0784200000000002,0.10016699999999999,76.0504,13,5,3,798.44,907.078,383.10400000000004,260.892,2,0,2,138.80100000000002,3,2,0,0.9306110000000001,37,2475,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.16330007912352898,7,2.302585092994046,0,0,13.456765834260953,3.0028532835415453
279975,93,65540563,53.6475,-1.8366,69.7983,-0.45959399999999995,0.490022,-16.1508,4,2,2,142.439,171.393,88.0651,54.3742,1,0,1,20.0093,0,0,0,0.536749,28,2066,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.27220281450023215,3,1.3862943611198906,0,0,0.2395710771434444,0.046737802356366306
279975,93,65563606,141.711,-2.00208,198.85,-1.80952,0.619798,-57.1388,6,2,2,320.83099999999996,375.89,251.38400000000001,69.4468,0,1,1,57.0859,2,0,0,0.82635,25,1612,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0.30571339813868004,3,1.3862943611198906,0,0,2.654032137049314,0.5867484361607133
279975,93,66298722,25.7175,0.938262,0.0,0.0,0.0,25.7175,8,0,0,0.0,125.708,23.6476,18.6552,0,0,0,0.0,0,0,0,0.5323289999999999,34,2216,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9625713483671751,0,0.0,0,0,-4.754058754234555,-1.0701214649170758
279975,93,65576422,47.1696,-2.38992,0.0,0.0,0.0,47.1696,15,0,0,0.0,269.13,27.9801,24.2484,0,0,0,0.0,2,0,0,0.552389,41,2572,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9792400186009433,0,0.0,0,0,-4.346244492325258,-0.9789110322018441
279975,93,65773993,56.3875,2.9385,74.7699,-2.86081,0.07646610000000001,-18.3824,12,6,4,977.817,1070.12,448.719,285.483,1,1,2,48.7999,2,1,0,0.9137,33,2325,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.05446991391555968,8,2.302585092994046,0,1,13.05199490180936,2.91232351215344
279975,93,66812948,74.2832,0.577987,43.6236,0.0440981,1.0,30.6596,3,1,0,43.6236,71.2901,43.6236,17.1922,0,0,0,0.0,0,0,0,0.464631,25,1579,0,1,1,1,1,1,1,0,0,-1,-1,1,1,1,1,1,1,0,0.6247178462459674,1,0.6931471805599453,0,0,-3.1655065802415043,-0.7148309694295634
279975,93,66834982,5.773630000000001,-1.69635,34.2832,2.34882,1.0,-28.5095,11,1,0,34.2832,158.035,34.2832,17.6866,0,0,0,0.0,1,0,0,0.556025,38,2655,3,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.14062532348454568,1,0.6931471805599453,0,0,-5.874685438953317,-1.32075724294724
279975,93,65579159,109.796,-1.13106,148.31,-1.19327,0.793579,-38.5144,9,3,1,186.888,265.714,115.185,36.3504,0,0,0,0.0,1,0,0,0.607873,27,1797,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.3688340656535118,3,1.3862943611198906,0,0,0.4581338419710519,0.09562085088446647
279975,93,65569367,71.2368,-1.09315,103.868,-1.3323,1.0,-32.6307,6,1,1,103.868,177.425,103.868,20.2109,1,0,1,331.449,2,0,0,0.715287,45,2232,0,1,1,1,1,1,1,0,0,1,1,1,1,1,-1,1,1,0,0.404513675947504,2,1.0986122886681096,0,0,-1.1602345458302286,-0.2663382435643626
279975,93,66224851,106.16,-1.4640600000000001,135.536,-1.83707,0.598376,-29.3766,8,3,3,226.507,314.407,99.7398,69.8325,2,2,4,167.43900000000002,2,1,0,0.8747879999999999,33,1976,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.3181615203181615,7,2.1972245773362196,0,0,9.204275336791397,2.0517548678665274
279975,93,65810130,65.5795,1.04521,0.0,0.0,0.0,65.5795,5,0,0,0.0,85.87200000000001,21.7913,19.4699,0,0,0,0.0,2,0,0,0.554305,32,2051,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9849803618230837,0,0.0,0,0,-4.023341961384119,-0.9066916854970559
279975,93,65792277,74.2346,-0.0889743,0.0,0.0,0.0,74.2346,5,0,0,0.0,57.2571,13.6114,11.4045,0,0,0,0.0,1,0,0,0.553024,34,2054,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9867082432816816,0,0.0,0,0,-3.8746043423273036,-0.8734255056148457
279975,93,65657494,59.6673,-1.32388,79.3708,-1.27149,0.370569,-19.7035,8,4,2,214.18599999999998,265.163,73.7012,63.0526,1,0,1,53.5027,1,0,0,0.559067,23,1787,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.21708780647712797,5,1.791759469228055,0,0,2.4037708904634494,0.5307758066453019
279975,93,66271511,90.4604,0.19242,98.8771,0.020078799999999997,0.262886,-8.416780000000001,11,4,2,376.121,492.94699999999995,201.817,94.771,1,0,1,31.5823,3,1,0,0.863218,24,1954,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.19346449623530793,5,1.9459101490553132,0,0,5.613487613769971,1.2486507771170725
279975,93,65376405,46.1463,3.01003,33.4974,3.0836799999999998,1.0,12.6489,2,1,0,33.4974,47.3032,33.4974,13.8057,2,0,2,555.826,0,0,0,0.13003800000000001,20,1629,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.5722244887077353,3,1.3862943611198906,0,0,-0.7963559874122114,-0.18495432968720682
279975,93,65376983,129.9,2.01411,119.88600000000001,1.9323599999999999,1.0,10.014,6,1,1,119.88600000000001,189.21099999999998,119.88600000000001,16.6304,0,0,0,0.0,0,0,0,0.49063999999999997,25,1761,3,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,1,0,0.5179714976115094,1,0.6931471805599453,0,0,-1.362253011979116,-0.3115210471957021
279975,93,66219093,48.2759,1.0645200000000001,0.0,0.0,0.0,48.2759,5,0,0,0.0,75.03699999999999,21.2857,19.0261,0,0,0,0.0,1,0,0,0.592331,35,2009,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0,0.9797061037951615,0,0.0,0,0,-4.326457435748883,-0.9744855224512965
279975,93,66798550,20.6175,1.59164,38.6986,2.77067,0.04773959999999999,-18.0811,17,7,4,810.6189999999999,959.561,283.562,235.062,1,0,1,10.289000000000001,2,0,0,0.554238,47,2620,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.024773607021561783,8,2.1972245773362196,0,1,9.263501942163657,2.0650013008847514
279975,93,65714515,115.241,-2.38623,102.507,-2.66425,1.0,12.7343,8,1,1,102.507,202.584,102.507,22.081999999999997,0,0,0,0.0,0,0,0,0.535274,26,1895,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.5268208166474665,1,0.6931471805599453,0,0,-1.6598143316020424,-0.37807265967500997
279975,93,66930457,42.8194,-2.97201,0.0,0.0,0.0,42.8194,3,0,0,0.0,38.9327,16.6567,11.8074,0,0,0,0.0,0,0,0,0.332696,28,1815,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9771790576776497,0,0.0,0,0,-4.424772834225799,-0.9964744298417996
279975,93,66393624,131.178,-0.0626032,148.81799999999998,-0.39810999999999996,0.735963,-17.6393,16,2,1,202.208,410.009,166.166,36.0424,0,0,0,0.0,2,0,0,0.843391,28,2023,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.3922951319732286,2,1.0986122886681096,0,0,-0.10963959063430037,-0.03136553804095246
279975,93,66081223,126.38,-2.25379,158.82,1.6933200000000002,0.92717,-32.4405,8,2,1,171.296,244.467,123.948,47.3476,1,0,1,28.1373,2,0,0,0.554633,25,1959,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.42313409848799366,3,1.3862943611198906,0,0,1.2019823901647473,0.26198763667979463
279975,93,65541716,105.436,2.93561,38.9465,2.19339,0.0818316,66.4898,8,3,2,475.934,576.364,255.676,182.392,1,0,1,16.0986,4,0,0,0.76472,42,2409,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.18104641379191924,4,1.6094379124341003,0,0,3.3763646524167443,0.7483030149105819
279975,93,66571396,39.8767,-2.83907,121.32700000000001,-2.5183,1.0,-81.4506,2,1,1,121.32700000000001,137.096,121.32700000000001,15.7692,0,0,0,0.0,2,1,0,0.9131950000000001,22,1799,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.24584334389412815,1,1.0986122886681096,0,0,-1.346684125818836,-0.30803895994126185
279975,93,66965591,107.29799999999999,-0.682132,114.072,-0.6452600000000001,1.0,-6.774210000000001,15,1,1,114.072,340.026,114.072,29.8852,0,0,0,0.0,6,0,0,0.785461,53,2692,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4825201241174618,1,0.6931471805599453,0,0,-1.8762134672149433,-0.426471797817081
279975,93,65436885,66.5786,-2.65255,0.0,0.0,0.0,66.5786,10,0,0,0.0,172.325,28.1787,20.2791,0,0,0,0.0,2,1,0,0.898336,41,2381,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9852024161494911,0,0.6931471805599453,0,0,-1.2382659835040437,-0.2837905051951814
279975,93,65980425,102.429,-0.0623506,70.3321,-0.6957800000000001,0.369187,32.0965,8,3,2,190.505,258.596,91.1574,61.4498,0,0,0,0.0,4,2,1,0.9796459999999999,24,1668,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.3484761885321195,3,1.791759469228055,0,0,5.28827837187357,1.1759155188220585
279975,93,66766293,73.6377,-2.57254,0.0,0.0,0.0,73.6377,13,0,0,0.0,235.08,27.6591,26.8209,0,0,0,0.0,0,0,0,0.5390560000000001,50,2574,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9866019451296061,0,0.0,0,0,-3.8848213736882107,-0.8757106141520765
279975,93,65531347,48.3208,0.12461300000000002,0.0,0.0,0.0,48.3208,8,0,0,0.0,126.29899999999999,29.5733,20.750999999999998,1,0,1,10.825999999999999,3,0,0,0.712673,50,2780,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0,0.9797245786767449,1,0.6931471805599453,0,0,-2.3089037680838698,-0.5232459257967353
279975,93,65327817,133.863,0.340564,100.915,0.313722,1.0,32.9481,4,1,1,100.915,137.346,100.915,12.5982,0,0,0,0.0,0,0,0,0.534569,38,2110,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5677501717717514,1,0.6931471805599453,0,0,-1.2297365478581894,-0.2818828389148684
279975,93,66267847,159.408,2.25557,106.79700000000001,2.001,1.0,52.6106,5,1,1,106.79700000000001,181.861,106.79700000000001,26.9264,0,0,0,0.0,2,1,0,0.9220879999999999,42,2155,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5965756628805599,1,1.0986122886681096,0,0,1.6716207817375417,0.3670254563835284
279975,93,65945862,27.349,-3.02773,15.7552,1.92114,0.103495,11.5938,12,3,2,152.232,277.186,61.4419,53.4874,0,2,2,23.0004,4,1,1,0.9776870000000001,40,2646,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.1514500418094927,5,1.9459101490553132,0,0,3.740220268216417,0.8296817975151407
279975,93,65381380,80.9404,-2.47894,105.25399999999999,-2.5098599999999998,0.9173889999999999,-24.3139,11,2,1,114.73200000000001,261.965,79.7367,34.9957,1,0,1,15.6198,0,0,0,0.538248,25,1870,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.41154935822209926,3,1.3862943611198906,0,0,0.14341188961100393,0.0252311462053126
279975,93,66949250,41.7845,1.54319,0.0,0.0,0.0,41.7845,4,0,0,0.0,79.9903,28.3546,19.25,0,0,0,0.0,0,0,0,0.5284449999999999,26,1633,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9766270495155956,0,0.0,0,0,-4.443649611461418,-1.0006963494281058
279975,93,66969986,120.089,0.6179899999999999,158.813,1.6233899999999999,0.48516400000000004,-38.7241,8,3,2,327.339,404.719,205.646,84.3003,1,0,1,12.8713,2,1,1,0.993115,32,2036,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.26779995896777187,4,1.791759469228055,0,0,5.227006157443704,1.1622115714284493
279975,93,66876105,11.6237,-1.02132,0.0,0.0,0.0,11.6237,4,0,0,0.0,52.2464,14.568,14.5076,0,0,0,0.0,0,0,0,0.531266,16,1233,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0,0.9207839223048709,0,0.0,0,0,-5.1194826904286845,-1.1518510130420574
279975,93,65498311,33.484,0.0191601,53.9583,-1.636,1.0,-20.4743,11,1,1,53.9583,237.678,53.9583,27.5685,1,0,1,10.0417,4,1,0,0.880014,34,2303,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.37859711925176076,2,1.3862943611198906,0,0,0.08690393546836245,0.012592758020769064
279975,93,66889350,260.928,2.99749,284.04400000000004,3.10953,1.0,-23.1157,5,1,1,284.04400000000004,356.73199999999997,284.04400000000004,26.9185,0,0,0,0.0,2,0,0,0.609394,27,1817,2,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,1,0,0.47791461833207566,1,0.6931471805599453,1,0,2.46295643056004,0.5440130551353888
279975,93,65537479,15.4129,-2.07275,88.9222,-1.01626,0.321941,-73.5094,7,3,2,276.20599999999996,327.671,127.74799999999999,110.75399999999999,2,0,2,138.345,1,0,0,0.604503,27,1748,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0.05267226416338795,5,1.791759469228055,0,0,1.8191276135444863,0.4000163623282467
279975,93,65931464,26.2757,-0.794357,34.4318,-2.22744,0.362061,-8.15616,18,2,1,95.0995,369.36300000000006,60.2873,34.8122,0,1,1,15.402000000000001,5,0,0,0.795683,69,3077,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.21471425582961254,3,1.3862943611198906,0,0,-1.4774489852588713,-0.3372854099247222
279975,93,65720070,20.4804,-1.57131,0.0,0.0,0.0,20.4804,2,0,0,0.0,37.0393,22.7207,14.3187,0,0,0,0.0,1,0,0,0.554309,29,1970,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9534459321055474,0,0.0,0,0,-4.869604157791379,-1.0959639801036045
279975,93,66899715,118.337,1.26232,31.0541,0.818099,1.0,87.2832,10,1,0,31.0541,158.30200000000002,31.0541,24.0142,0,0,0,0.0,1,0,0,0.556033,37,2117,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.7868617225354426,1,0.6931471805599453,0,0,-1.9835456515315486,-0.45047737067261284
279975,93,65851397,46.4031,1.4967700000000002,0.0,0.0,0.0,46.4031,19,0,0,0.0,293.029,26.5899,24.6893,0,0,0,0.0,5,1,0,0.8811209999999999,60,3123,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9789043332609049,0,0.6931471805599453,0,0,-1.5921592596748189,-0.36294114280021594
279975,93,66836360,110.654,-2.09947,118.999,-2.0055,0.49024700000000004,-8.34552,7,3,2,242.733,311.068,144.756,59.6918,0,2,2,61.2715,4,0,0,0.639807,29,1588,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.31224057315872195,5,1.791759469228055,0,0,4.056770251757882,0.9004803537981922
279975,93,65709124,80.5337,-2.24608,112.124,-2.26262,1.0,-31.5904,10,1,1,112.124,261.382,112.124,28.3305,0,0,0,0.0,4,0,0,0.7049300000000001,42,2523,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.41585591484356166,1,0.6931471805599453,0,0,-2.5393241345897963,-0.5747810075690404
279975,93,66315079,78.2783,0.19076700000000002,70.2093,-0.455625,0.111946,8.06899,8,5,3,627.1709999999999,667.05,200.668,195.803,1,0,1,125.007,2,1,0,0.939467,29,1750,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.11080526231677207,6,2.0794415416798357,0,0,8.054163045792679,1.7945244334967965
279975,93,65666501,30.3143,-0.785855,0.0,0.0,0.0,30.3143,5,0,0,0.0,65.5298,17.1899,16.0537,0,0,0,0.0,1,0,0,0.819034,28,2179,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9680657079992208,0,0.0,0,0,-4.660592958132501,-1.049217204073844
279975,93,65745032,62.0444,-0.621866,45.6953,-0.592703,0.134392,16.349,6,3,3,340.015,383.548,142.156,132.816,0,0,0,0.0,2,0,0,0.654042,25,1749,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.1539336385654323,3,1.3862943611198906,0,0,1.4312560266651269,0.3132662444888699
279975,93,66905480,139.15,-0.020081400000000003,147.789,-0.0492696,1.0,-8.63852,3,1,1,147.789,171.915,147.789,13.785,0,0,0,0.0,1,0,0,0.691144,26,1882,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,1,0,0.48326207981551655,1,0.6931471805599453,0,0,-1.1858047694685743,-0.2720571979524695
279975,93,65576838,26.1189,1.43137,0.0,0.0,0.0,26.1189,6,0,0,0.0,93.1608,29.9975,18.8848,0,0,0,0.0,1,0,0,0.8210649999999999,29,1823,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9631253480045282,0,0.0,0,0,-4.745662500050001,-1.0682435855761845
279975,93,65455305,42.496,2.27615,76.2345,2.58763,0.46111599999999997,-33.7385,12,2,1,165.326,322.632,119.963,45.3631,0,0,0,0.0,1,0,0,0.65336,34,2161,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.20350346227887867,2,1.0986122886681096,0,0,-2.3504452017118553,-0.5325369498994245
279975,93,66077762,33.0328,-0.16877,50.0016,-1.69668,0.055751,-16.9688,15,6,4,896.873,1027.27,399.7,207.84599999999998,2,0,2,61.6082,1,0,0,0.723355,45,2675,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.035484578568529705,8,2.1972245773362196,0,1,10.286218299581575,2.2937387684473283
279975,93,66608457,11.2636,2.16712,32.3966,2.28583,1.0,-21.1329,9,1,0,32.3966,154.891,32.3966,21.0511,0,0,0,0.0,2,0,0,0.544158,36,2178,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.2522066627556527,1,0.6931471805599453,0,0,-5.440018657279015,-1.2235410615958677
279975,93,66785860,12.7346,-2.3705700000000003,0.0,0.0,0.0,12.7346,2,0,0,0.0,21.6856,11.4616,10.224,0,0,0,0.0,1,0,0,0.743679,26,1764,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9271911813958906,0,0.0,0,0,-5.080835423302894,-1.1432072889572227
279975,93,65973124,109.992,-2.3479900000000002,78.1259,-2.16482,0.33231900000000003,31.8662,9,3,3,235.093,343.283,101.179,77.1635,0,0,0,0.0,2,0,0,0.560493,23,1915,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.31781787711111437,3,1.3862943611198906,0,0,2.2427597485595263,0.494764569921323
279975,93,65495044,96.9838,0.754429,71.7986,-2.07009,0.81953,25.1852,8,2,0,87.6095,173.537,46.1792,41.4303,0,0,0,0.0,0,0,0,0.526402,23,1749,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5225608898597094,2,1.0986122886681096,0,0,-1.6667271767120397,-0.3796187644895504
279975,93,66600965,61.4728,2.8345700000000003,41.3687,-2.80557,0.13527,20.1041,14,5,3,305.824,460.025,99.6795,59.6716,0,0,0,0.0,1,1,1,0.9884430000000001,31,1987,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.16691103479584943,5,1.9459101490553132,0,0,5.198842434101057,1.1559125631962992
279975,93,65731208,73.2499,-1.62352,145.832,-2.34376,0.183821,-72.5824,16,3,3,793.3389999999999,993.184,451.592,277.53,0,2,2,88.2522,6,1,0,0.9030309999999999,35,2309,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0.08442927289641441,5,1.9459101490553132,0,0,8.201907037114024,1.8275683817795383
279975,93,66539335,36.8215,1.35766,96.6549,2.0951299999999997,0.992468,-59.8334,8,2,1,97.3884,170.97099999999998,64.7883,32.6002,2,1,3,35.0539,3,0,0,0.812707,33,1997,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.27232843157194847,5,1.791759469228055,0,0,1.5308454105442753,0.3355400873773777
279975,93,65765192,69.0879,-2.11884,89.7856,-1.426,0.42810699999999996,-20.6977,14,4,2,209.727,362.526,71.4237,58.961999999999996,0,0,0,0.0,4,1,0,0.856773,42,2972,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2469057223185756,4,1.791759469228055,0,0,3.3838106619287402,0.7499683655690195
279975,93,66958659,161.214,2.18779,167.544,2.26193,1.0,-6.33,7,1,1,167.544,260.16,167.544,26.2859,0,0,0,0.0,0,0,0,0.303179,39,2258,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.48888578897251916,1,0.6931471805599453,0,0,-0.7085728667177547,-0.16532103783971472
279975,93,65577415,59.7961,3.04846,31.3001,2.15529,1.0,28.496,12,1,0,31.3001,204.438,31.3001,22.315,0,0,0,0.0,7,0,0,0.652988,33,2490,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.6492786890229998,1,0.6931471805599453,0,0,-3.3864385612311554,-0.7642439092624065
279975,93,66091784,98.4239,-1.34874,146.07399999999998,-1.1244100000000001,0.277361,-47.65,5,3,3,526.656,550.002,203.13,183.297,0,0,0,0.0,0,0,0,0.281816,19,1643,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.15720661212730197,3,1.3862943611198906,0,0,2.9338884113876773,0.649340194872065
279975,93,65330882,77.6697,-0.672362,74.3501,-1.61989,0.978685,3.3195900000000003,14,2,0,75.9694,283.06,43.7613,32.2081,0,0,0,0.0,3,0,0,0.829448,28,2207,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5022643044352949,2,1.0986122886681096,0,0,-2.1061298345760218,-0.4778941567535674
279975,93,65394824,122.538,2.7141,170.528,3.0874900000000003,0.0723187,-47.9898,13,10,9,2358.0,2393.95,679.947,552.806,1,2,3,54.4236,2,0,0,0.773767,33,2423,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.04937986039303045,13,2.639057329615259,0,1,27.363294007686537,6.113142870586006
279975,93,66353858,54.7994,-0.625973,30.3219,1.27154,1.0,24.4775,5,1,0,30.3219,95.7396,30.3219,22.269000000000002,1,0,1,261.732,2,0,0,0.815906,25,2104,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0,0.6363048398015357,2,1.0986122886681096,0,0,-1.9066161720354116,-0.4332715694812832
