run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,3352,4085925,160.247,0.767734,102.839,1.58129,0.126551,57.4085,10,3,3,812.624,947.675,374.075,285.356,0,1,1,48.4965,2,0,0,0.787136,17,1417,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085742,195.662,1.87838,165.792,1.93103,0.221369,29.8696,7,2,2,748.939,825.79,451.74,297.198,0,0,0,0,3,0,0,0.832867,26,1972,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085902,299.411,0.884422,284.602,0.908568,0.29608,14.8088,7,4,3,961.233,1011.22,503.018,337.33,0,1,1,49.3058,0,0,0,0.52638,11,1669,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085917,163.236,0.0979472,203.017,-0.0801198,0.192736,-39.7816,7,6,4,1053.34,1077.42,416.747,361.571,0,1,1,52.6678,0,0,0,0.326318,14,1080,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086019,83.5893,-2.23745,77.7153,-2.20226,0.0971874,5.874,4,3,3,799.644,816.089,337.536,239.289,0,1,1,30.2869,0,0,0,0.460838,11,889,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085870,132.692,-2.80879,129.349,2.29562,0.131144,3.3426,6,4,3,986.311,1021.16,496.287,328.012,0,1,1,11.7948,0,0,0,0.217998,28,1861,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085977,76.3134,-2.50977,49.4938,-2.17959,0.0539405,26.8196,3,2,2,917.561,936.508,483.481,434.08,0,1,1,198.056,0,0,0,0.345713,15,1241,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085955,534.605,-2.95358,494.311,-2.89701,0.616088,40.2944,5,4,4,802.338,827.498,324.126,265.756,0,0,0,0,2,0,0,0.746373,18,1106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085935,101.914,1.00213,124.065,0.714928,0.14325,-22.1512,9,6,5,866.075,922.099,300.184,214.027,0,0,0,0,2,0,0,0.770212,14,1293,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086041,24.8971,-2.61331,15.6545,2.17244,0.0138766,9.24262,7,5,5,1128.12,1155.18,521.178,393.87,0,0,0,0,0,0,0,0.262645,9,944,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086031,169.582,2.08442,156.923,1.87912,0.175583,12.6584,10,4,3,893.725,1013.85,407.218,368.396,0,0,0,0,0,0,0,0.31399,13,1153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086026,208.749,2.71823,234.948,2.81344,0.26965,-26.1986,8,5,5,871.305,932.059,339.577,310.992,0,0,0,0,0,0,0,0.451937,15,1207,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086016,170.837,-1.78984,147.609,-1.94617,0.123352,23.2281,7,3,2,1196.65,1252.99,655.834,508.95,0,1,1,48.554,0,0,0,0.398574,9,1616,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4085951,128.03,1.99202,109.479,1.96574,0.122618,18.5508,6,3,2,892.85,933.698,492.51,354.533,1,2,3,50.2256,1,0,0,0.54886,9,1113,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086052,71.0317,-0.294239,81.5407,0.361565,0.0774539,-10.509,5,2,2,1052.76,1086.97,566.272,486.492,7,1,8,372.9,0,0,0,0.332016,20,1460,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3352,4086049,365.187,-2.83951,370.932,-3.04446,0.421316,-5.74584,9,4,4,880.415,971.413,471.008,210.823,0,0,0,0,0,0,0,0.533924,19,1563,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086034,247.281,1.46465,233.633,1.44581,0.262451,13.6478,8,5,4,890.197,937.395,308.298,247.849,0,2,2,63.7795,0,0,0,0.526994,22,1574,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086057,124.56,2.21756,100.633,2.24658,0.0952594,23.9266,11,5,4,1056.41,1166.53,403.77,343.826,0,0,0,0,1,0,0,0.600965,20,1775,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086036,41.9634,0.189108,21.967,-0.0157387,0.0241686,19.9964,4,2,2,908.904,935.863,463.584,445.321,1,0,1,102.078,0,0,0,0.459838,24,1747,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3352,4086069,330.947,0.189784,346.293,0.143535,0.338627,-15.3459,8,5,4,1022.64,1063.22,542.737,191.566,0,0,0,0,0,0,0,0.358176,24,1287,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086040,66.3323,-3.00891,71.0822,2.54993,0.0751255,-4.74991,13,7,5,946.179,1035.78,435.273,155.145,0,0,0,0,1,0,0,0.765368,17,1695,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3352,4086081,54.0738,-2.76866,358.166,-0.0224392,0.989993,-304.092,8,2,1,361.787,489.328,331.32,30.4663,0,0,0,0,1,0,0,0.553195,19,1829,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3352,4086088,43.5849,-1.77023,109.463,0.942913,0.132571,-65.8782,10,4,3,825.694,926.6,451.046,170.09,0,2,2,93.5531,2,0,0,0.556089,30,1872,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086099,315.196,0.406079,396.535,0.499459,0.3667,-81.3389,3,2,2,1081.36,1105.59,623.15,458.211,0,0,0,0,1,0,0,0.820521,12,1449,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086120,815.079,-1.24049,870.669,-1.2526,0.82447,-55.5902,8,3,3,1056.03,1140.96,876.813,107.587,0,1,1,25.8178,0,0,0,0.353493,22,1928,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086109,102.36,-3.06622,82.6222,-2.3717,0.0803284,19.7381,8,5,4,1028.55,1063.59,432.523,414.069,0,1,1,54.6411,1,0,0,0.802875,21,1456,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3353,4086197,517.406,2.24426,474.79,2.04141,0.562139,42.616,4,2,2,844.613,881.621,486.379,358.234,0,0,0,0,0,0,0,0.204675,14,1169,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086121,20.9591,1.70594,219.058,1.38884,0.298888,-198.099,6,5,3,732.908,743.735,338.197,190.82,0,1,1,120.228,0,0,0,0.447944,20,1536,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3353,4086184,37.3273,-1.15515,41.2619,-1.4704,0.0413158,-3.93457,7,3,3,998.694,1058.07,463.156,458.696,0,1,1,13.1247,0,0,0,0.363202,11,1131,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086220,29.5647,-1.7019,18.2702,-1.41278,0.0238564,11.2945,8,2,2,765.841,858.16,384.142,381.699,0,0,0,0,1,0,0,0.661214,17,1755,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086238,209.809,2.72685,187.109,2.90489,0.213554,22.6995,6,4,3,876.171,914.861,405.587,363.359,0,0,0,0,1,0,0,0.814844,7,852,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086175,266.634,-0.48869,265.6,-0.246005,0.320489,1.03379,7,5,5,828.733,869.439,296.464,277.011,1,0,1,13.3958,0,0,0,0.432816,25,1698,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086229,59.4436,-0.109337,103.148,-0.0929798,0.115558,-43.7043,4,2,2,892.604,923.567,458.358,434.246,0,0,0,0,2,0,0,0.578247,14,1366,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3353,4086309,123.118,2.64123,129.838,2.45015,0.156627,-6.71968,4,2,2,828.961,868.911,459.085,369.876,0,0,0,0,0,0,0,0.286223,9,1033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086256,156.351,1.55106,185.818,1.60107,0.205415,-29.4666,4,3,3,904.599,918.528,472.829,350.857,2,1,3,88.6568,0,0,0,0.537212,20,1420,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086230,125.207,1.07223,101.103,0.923451,0.123798,24.1032,7,4,3,816.68,874.186,288.669,264.878,0,1,1,54.7729,0,0,0,0.298232,30,1846,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086201,80.8614,-2.26366,46.5736,-1.78793,0.0512888,34.2877,8,4,4,908.066,967.933,335.972,270.482,0,1,1,17.1863,0,0,0,0.527062,12,1603,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086332,206.297,-0.628155,181.084,-0.601712,0.165137,25.2128,5,3,2,1096.57,1119.19,564.299,495.986,0,0,0,0,0,0,0,0.426266,9,996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086300,84.1766,1.87996,64.0858,1.30043,0.0655972,20.0907,10,6,4,976.96,1052.12,408.312,366.164,0,1,1,235.948,2,0,0,0.6274,21,1568,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086136,139.916,1.0992,115.622,1.37232,0.115472,24.2944,12,3,3,1001.3,1127.86,445.637,442.475,0,1,1,16.1747,3,0,0,0.749024,24,2195,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086242,10.6789,-1.75041,18.471,2.97108,0.0205194,-7.79211,8,2,2,900.175,990.588,459.06,441.115,0,1,1,308.464,2,0,0,0.586052,28,1964,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086322,368.212,-2.55999,375.377,-2.60867,0.335025,-7.16463,7,2,2,1120.44,1189.73,741.169,379.275,0,0,0,0,1,0,0,0.713018,9,1020,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086279,186.895,0.742356,217.309,0.753806,0.202556,-30.4145,6,3,3,1072.84,1128.81,626.144,368.098,0,0,0,0,1,0,0,0.554186,28,1961,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086360,128.368,2.53056,122.697,2.39308,0.1395,5.67081,4,4,2,879.551,879.551,462.53,348.049,0,0,0,0,1,1,1,0.97579,15,1166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086364,244.874,-2.06361,244.664,-2.15537,0.291689,0.210333,11,5,4,838.782,961.067,355.328,311.21,0,1,1,24.7725,1,0,0,0.66617,21,1641,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086204,24.7466,-1.46756,91.1498,-2.03782,0.103393,-66.4032,9,5,2,881.583,935.579,409.572,379.237,0,0,0,0,1,0,0,0.670585,27,1684,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086381,189.468,0.395355,161.683,0.766484,0.184341,27.785,9,5,4,877.087,948.474,279.142,259.192,0,0,0,0,0,0,0,0.443961,14,1112,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086328,451.753,0.948026,464.811,0.921956,0.445091,-13.058,9,3,3,1044.3,1124.96,693.481,299.67,0,0,0,0,3,0,0,0.577523,16,1833,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086348,679.917,-0.57376,672.314,-0.52551,0.704013,7.60233,10,3,2,954.974,1059.52,725.771,188.51,3,0,3,147.656,1,0,0,0.555156,13,1557,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086320,127.11,3.12207,71.9415,2.8965,0.0896702,55.1687,9,4,3,802.29,892.135,366.633,316.092,0,1,1,20.5341,2,0,0,0.620996,30,2086,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086311,20.6869,2.7344,40.2145,2.32027,0.0466243,-19.5276,6,4,3,862.523,884.706,387.729,352.24,0,0,0,0,0,0,0,0.536319,28,2187,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086426,7.29508,-2.76812,44.3049,-0.9928,0.0549214,-37.0098,7,2,2,806.697,877.115,419.063,387.635,3,1,4,132.058,0,0,0,0.527373,12,1290,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086409,727.29,-1.90598,724.109,-1.91122,0.914517,3.18046,4,2,1,791.794,819.521,746.518,45.2757,0,0,0,0,0,0,0,0.392173,13,1104,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086391,14.5748,2.51895,33.6061,1.0595,0.0349196,-19.0313,4,4,3,962.385,962.385,419.359,368.221,1,0,1,10.4527,1,0,0,0.600825,15,938,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086395,121.166,-0.101885,142.511,-0.315233,0.13022,-21.3447,8,4,4,1094.38,1149.49,538.138,332.729,0,0,0,0,0,0,0,0.52387,15,1360,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086418,72.8682,-1.60119,92.1963,-1.66748,0.0842432,-19.3281,6,3,3,1094.41,1139.62,542.878,496.857,0,1,1,423.051,1,0,0,0.677246,15,1543,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086575,153.757,2.72769,145.985,2.85382,0.186844,7.77188,8,2,2,781.321,891.091,438.94,342.38,1,1,2,112.74,2,1,0,0.894323,17,1341,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086423,121.217,1.07345,141.012,0.999875,0.167926,-19.7952,7,3,2,839.729,909.457,459.797,347.361,0,0,0,0,1,0,0,0.615797,12,1035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086563,426.784,1.45532,407.106,1.41424,0.440626,19.6781,4,3,3,923.926,938.227,435.27,256.033,1,0,1,27.1365,1,0,0,0.555641,16,1678,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086478,466.617,-1.44945,477.695,-1.37974,0.490815,-11.0779,5,4,3,973.269,984.696,613.958,214.069,0,0,0,0,1,0,0,0.544111,24,1881,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086510,162.8,-1.81913,142.573,-1.91698,0.157076,20.2271,10,4,4,907.672,1014.27,328.904,291.254,0,1,1,10.4083,1,1,0,0.921106,21,1803,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086379,253.761,-2.16454,221.857,-2.6183,0.272813,31.9043,9,3,3,813.22,928.981,357.078,283.503,0,1,1,41.1856,3,0,0,0.646328,42,2458,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086602,234.737,-2.14385,231.821,-1.8921,0.236974,2.91607,7,4,3,978.253,1015.45,501.801,337.734,0,1,1,426.266,2,1,0,0.906711,21,1510,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086557,127.488,0.279971,142.059,0.128615,0.128792,-14.5713,8,5,5,1103.02,1156.46,492.94,265.72,0,0,0,0,0,0,0,0.247064,28,2089,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086567,195.817,0.323061,125.577,0.317725,0.150888,70.2402,9,5,3,832.252,928.893,345.783,216.542,1,2,3,179.605,1,0,0,0.694,18,1470,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086601,182.371,0.207747,176.577,0.303426,0.241,5.79406,5,3,3,732.684,756.224,332.144,274.532,1,0,1,10.8391,0,0,0,0.386972,10,841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086462,821.917,1.04792,818.31,1.05956,0.740603,3.60702,12,4,2,1104.92,1239.13,926.458,101.212,0,0,0,0,1,0,0,0.552418,27,2175,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086508,90.5898,-0.424119,143.045,-0.0719323,0.207414,-52.4555,5,2,2,689.662,730.523,411.599,278.063,5,0,5,245.37,2,0,0,0.77122,28,2001,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086612,196.238,0.464488,128.509,0.528304,0.174259,67.7297,7,3,3,737.457,808.841,387.647,293.718,0,1,1,15.1498,1,0,0,0.552092,15,1295,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086676,93.4616,-1.343,116.857,-1.7447,0.138221,-23.3954,7,3,3,845.439,903.088,381.305,373.642,0,2,2,275.108,0,0,0,0.51862,7,1175,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086579,93.9837,-1.38553,174.332,1.14515,0.275346,-80.3484,10,4,3,633.139,733.214,376.486,107.699,1,0,1,27.9979,4,1,0,0.871031,22,1920,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086672,113.397,0.493415,137.739,0.222926,0.132261,-24.3425,7,5,4,1041.42,1071.88,540.856,200.364,0,1,1,319.69,1,0,0,0.697545,7,974,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086665,308.313,0.10427,286.839,-0.017624,0.286009,21.4733,7,5,5,1002.9,1029.13,342.931,328.579,0,3,3,315.629,1,0,0,0.743874,19,1697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086686,97.2608,-0.0671007,95.1197,0.111402,0.096916,2.14118,8,4,4,981.465,1028.78,432.804,357.557,0,0,0,0,0,0,0,0.537185,18,1721,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3353,4086694,145.656,1.56898,326.614,2.4385,0.472795,-180.958,7,3,3,690.816,760.995,437.039,201.276,4,0,4,174.05,0,0,0,0.40336,10,880,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086730,39.9486,3.05949,35.862,2.9698,0.0387486,4.0866,7,6,4,925.504,938.055,408.657,179.301,3,0,3,121.354,1,1,0,0.897783,12,1420,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086759,126.895,2.74904,69.2574,2.71668,0.0865451,57.6381,6,2,2,800.246,861.669,434.583,365.663,2,0,2,209.431,1,0,0,0.662477,7,870,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086706,125.454,2.52441,124.277,2.50307,0.14696,1.17729,5,4,4,845.65,859.745,474.197,170.996,0,0,0,0,0,0,0,0.333465,12,1449,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086763,155.848,-1.09377,177.32,-0.931442,0.172496,-21.471,6,4,3,1027.97,1055.66,519.504,277.702,0,0,0,0,0,0,0,0.286186,16,1231,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086798,177.843,1.1413,215.1,1.20435,0.262667,-37.2566,6,3,3,818.906,871.276,502.824,226.47,0,0,0,0,1,0,0,0.549118,20,1745,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086571,236.961,-0.687852,189.449,-0.390251,0.19433,47.5122,5,3,3,974.883,1007.03,450.879,442.514,0,1,1,293.458,0,0,0,0.414648,25,2062,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086720,279.8,-2.94057,243.309,-3.11463,0.226674,36.4913,10,5,5,1073.39,1143.15,279.343,242.926,1,2,3,163.168,2,0,0,0.642167,13,1069,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086735,109.23,0.851797,123.063,1.021,0.128325,-13.8324,5,4,3,958.993,970.28,450.497,418.411,0,0,0,0,0,0,0,0.325298,8,1116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086772,119.695,1.28858,101.812,2.13766,0.116531,17.8822,14,5,5,873.692,1009.9,419.063,145.217,0,0,0,0,1,0,0,0.715111,22,1627,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086800,154.32,-1.87602,206.531,-2.25312,0.279914,-52.2107,8,2,2,737.836,832.142,374.671,363.165,2,0,2,47.2013,0,0,0,0.532338,29,1884,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086846,190.598,2.03601,174.588,1.95679,0.211813,16.0105,3,2,2,824.255,851.826,491.692,332.563,1,0,1,44.2697,0,0,0,0.338687,14,1343,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086863,55.6625,3.02221,53.6804,2.79541,0.0452318,1.98216,6,3,3,1186.79,1230.63,566.747,513.573,1,0,1,54.2377,1,1,0,0.851837,16,1601,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3353,4086869,153.8,-1.49444,144.232,-1.18639,0.185295,9.56794,9,4,4,778.389,873.609,352.064,304.604,0,1,1,207.974,1,0,0,0.720057,9,1235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086808,93.9601,-0.733948,97.3986,-0.667849,0.129425,-3.43855,7,2,2,752.55,818.7,420.758,331.793,2,0,2,37.7495,2,1,0,0.937164,24,2030,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086810,269.215,-1.72305,273.577,-1.75478,0.251602,-4.36209,7,5,3,1087.34,1109.33,537.154,403.485,0,0,0,0,0,0,0,0.541822,22,1774,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086891,79.3666,-0.878847,60.4965,-0.730806,0.0535479,18.8701,10,9,5,1129.76,1149.05,460.867,244.184,0,0,0,0,0,0,0,0.39384,20,1519,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086715,110.224,-1.16977,105.827,-0.600129,0.124513,4.3963,9,5,4,849.927,901.451,469.762,133.32,0,0,0,0,2,0,0,0.698961,28,2683,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086874,82.7738,-0.829991,39.9885,1.62593,0.0531317,42.7853,4,2,2,752.629,775.419,386.976,365.654,0,0,0,0,0,0,0,0.527772,22,1569,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086960,106.687,2.55907,162.453,2.54984,0.18958,-55.7652,6,4,3,856.906,884.456,345.254,341.848,1,2,3,99.0545,0,0,0,0.526867,17,1329,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086927,70.0574,-2.51503,89.5144,-2.26875,0.114427,-19.4571,11,3,3,782.287,923.815,329.745,301.042,1,0,1,84.6001,2,0,0,0.801315,12,1574,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086917,311.709,-2.13603,276.816,-2.23935,0.277184,34.8926,7,4,3,998.673,1052.33,554.878,344.621,1,0,1,15.6168,2,0,0,0.793321,21,1708,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086924,290.316,-2.0177,289.82,-1.31039,0.364151,0.496029,8,6,5,795.88,828.139,296.339,166.888,0,0,0,0,0,0,0,0.468927,20,1528,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086947,58.901,2.02999,107.102,-2.76534,0.125574,-48.2005,8,3,2,852.897,931.894,471.319,332.209,0,1,1,70.6633,0,0,0,0.329176,14,1243,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086922,31.226,-0.137376,86.8776,-0.308708,0.0889134,-55.6517,9,2,2,977.104,1071.73,523.353,453.751,1,1,2,433.335,3,0,0,0.559096,19,1839,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086972,184.683,2.32467,169.86,2.26924,0.180625,14.8224,7,5,4,940.406,979.692,398.504,350.322,0,0,0,0,0,0,0,0.486641,10,1082,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086910,213.914,0.540171,207.901,0.486856,0.226597,6.01371,10,4,3,917.492,1007.73,503.743,196.405,0,2,2,352.683,1,0,0,0.55292,23,2081,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086884,124.84,-0.852055,120.475,-0.976383,0.150275,4.36517,6,4,4,801.694,829.329,368.755,265.926,2,0,2,39.4311,4,0,0,0.724999,35,2021,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086968,84.2857,-1.08987,131.005,-1.40426,0.112797,-46.7193,6,3,3,1161.42,1229.89,518.233,517.485,0,0,0,0,3,2,0,0.942956,16,1660,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086977,689.36,0.077222,709.138,0.0652769,0.913529,-19.7775,10,2,2,776.262,895.576,715.852,60.4104,0,1,1,11.6053,1,0,0,0.730387,19,1947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086938,198.009,1.96216,130.065,1.82173,0.124725,67.9444,4,3,3,1042.81,1054.14,509.431,482.294,2,0,2,119.405,1,0,0,0.568728,35,2071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4087018,143.113,1.25789,146.504,0.975756,0.185861,-3.39103,6,3,3,788.246,821.656,374.553,344.954,1,1,2,36.2741,1,0,0,0.718743,5,511,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4087038,210.412,0.000149788,252.177,0.208532,0.294716,-41.7647,4,2,2,855.662,885.153,553.442,302.22,0,0,0,0,0,0,0,0.258729,9,831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4087007,46.3326,-0.985097,22.2447,-1.04899,0.0306076,24.0878,9,4,4,726.771,798.7,301.13,183.178,0,0,0,0,2,0,0,0.837778,15,1454,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4087059,92.7687,-1.2718,71.2592,-1.37651,0.0591154,21.5095,6,6,5,1205.43,1205.43,542.115,238.378,0,0,0,0,1,0,0,0.780524,16,1725,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3353,4086981,150.755,3.06096,216.665,3.09587,0.213878,-65.9103,11,5,3,1013.03,1118.9,565.243,261.158,1,1,2,59.0471,2,0,0,0.554378,17,1883,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
