run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,27402,67819523,3.08739,-2.8444,0.0,0.0,0.0,3.08739,2,0,0,0.0,23.9704,12.949000000000002,11.0214,0,0,0,0.0,0,0,0,0.172784,13,1184,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.7553450979720555,0,0.0,0,0,-5.3628334414533825,-1.3215414121411897
1,27402,67819506,63.8425,2.6212299999999997,47.4692,2.86725,1.0,16.3733,2,1,0,47.4692,57.5652,47.4692,10.096,0,1,1,40.5684,1,0,0,0.650026,16,1436,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.5684403316840543,2,1.0986122886681096,0,0,3.2424185297897044,0.7989370383577978
1,27402,67819525,36.7397,0.432917,36.3816,-0.321242,1.0,0.358131,2,1,0,36.3816,48.6701,36.3816,12.2886,0,1,1,34.9575,1,0,0,0.554434,18,1270,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.49566993563253753,2,1.0986122886681096,0,0,1.4176995748670111,0.3492956757270577
1,27402,67819538,14.9183,-0.240914,0.0,0.0,0.0,14.9183,1,0,0,0.0,17.2171,17.2171,0.0,0,0,0,0.0,0,0,0,0.526501,5,400,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.93717922139927,0,0.0,0,0,-4.144870024394873,-1.0214147931880904
1,27402,67819521,24.1861,2.5670900000000003,43.9067,2.86045,1.0,-19.7207,4,1,0,43.9067,87.39,43.9067,15.7726,0,1,1,27.5096,0,0,0,0.528328,18,1033,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.35005239330292015,2,1.0986122886681096,0,0,0.47575777087450133,0.11718541287071918
1,27402,67819522,14.8872,0.427364,31.8837,-0.405948,1.0,-16.9965,5,1,0,31.8837,86.8988,31.8837,20.2119,0,1,1,29.0643,1,0,0,0.818056,19,1486,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.3116374194331696,2,1.0986122886681096,0,0,-0.3960008517431426,-0.09763053667670105
1,27402,67819500,30.5075,-2.75711,0.0,0.0,0.0,30.5075,1,0,0,0.0,19.6655,19.6655,0.0,0,0,0,0.0,0,0,0,0.13488499999999998,14,1117,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9682615250337221,0,0.0,0,0,-3.2871841320382567,-0.8100666004661434
1,27402,67819531,80.7166,2.49297,0.0,0.0,0.0,80.7166,3,0,0,0.0,41.3367,15.252,14.6825,0,0,0,0.0,1,0,0,0.5442229999999999,7,784,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.9877625843463874,0,0.0,0,0,-0.8136290181866636,-0.2005411231678673
1,27402,67819467,13.924000000000001,-0.401093,0.0,0.0,0.0,13.924000000000001,7,0,0,0.0,113.929,21.3964,19.7103,1,0,1,21.7752,1,0,0,0.552312,24,1948,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9329938354328599,1,0.6931471805599453,0,0,-1.1852654461011383,-0.2921185737116223
1,27402,67819540,47.5523,2.98265,0.0,0.0,0.0,47.5523,3,0,0,0.0,56.9732,23.3858,22.1652,0,1,1,17.63,0,0,0,0.307188,10,1016,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.9794036533799635,1,0.6931471805599453,0,0,0.5909359395144143,0.14556724589374367
1,27402,67819547,32.6044,1.3557299999999999,34.1614,1.58775,1.0,-1.55697,2,1,0,34.1614,46.9792,34.1614,12.8178,0,1,1,30.0909,0,0,0,0.5412779999999999,7,885,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.4811335511423166,2,1.0986122886681096,0,0,1.1142844312885245,0.2745290941483552
1,27402,67819545,35.3744,-0.41919399999999996,31.3124,-0.196773,1.0,4.06206,2,1,0,31.3124,41.8005,31.3124,10.4881,1,0,1,49.434,0,0,0,0.154746,17,936,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.5226188858093453,2,1.0986122886681096,0,0,1.327084078272664,0.3269664971682316
1,27402,67819492,60.7969,2.3797900000000003,35.2481,2.23405,1.0,25.5488,5,1,0,35.2481,89.9327,35.2481,15.4858,0,0,0,0.0,3,0,0,0.722212,20,1830,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.6264815291874903,1,0.6931471805599453,0,0,0.5226288043478948,0.12873522184378405
1,27402,67819541,10.2151,-2.62907,0.0,0.0,0.0,10.2151,3,0,0,0.0,50.7826,22.8953,14.2661,0,1,1,15.1611,0,0,0,0.36961700000000003,12,1203,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.9108344999152928,1,0.6931471805599453,0,0,-1.4422278134634783,-0.35543841192227893
1,27402,67819561,3.93145,-2.9114400000000002,0.0,0.0,0.0,3.93145,1,0,0,0.0,14.7385,14.7385,0.0,0,0,0,0.0,0,0,0,0.529867,15,1200,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.7972198846181143,0,0.0,0,0,-5.172372714801574,-1.2746086938569166
1,27402,67819526,7.9513,-1.10923,0.0,0.0,0.0,7.9513,6,0,0,0.0,101.64299999999999,28.6531,18.9889,0,1,1,21.9102,0,0,0,0.454813,9,1037,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.8882843832739379,1,0.6931471805599453,0,0,-1.6314087782271511,-0.40205577540757237
1,27402,67819406,22.1369,-0.365807,0.0,0.0,0.0,22.1369,1,0,0,0.0,29.6277,29.6277,0.0,1,0,1,23.4328,0,0,0,0.13556500000000002,13,891,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.9567789980507329,1,0.6931471805599453,0,0,-0.7068557687290702,-0.17423040323529654
1,27402,67819539,9.1278,-0.596214,0.0,0.0,0.0,9.1278,2,0,0,0.0,29.5983,18.9811,10.6173,0,0,0,0.0,0,0,0,0.189694,28,1577,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9012618732597405,0,0.0,0,0,-4.550785493131526,-1.1214391744678787
1,27402,67819557,34.5176,1.6398099999999998,0.0,0.0,0.0,34.5176,1,0,0,0.0,11.6469,11.6469,0.0,0,0,0,0.0,0,0,0,0.195545,22,1418,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9718449444782306,0,0.0,0,0,-3.082366673759848,-0.7595961426554115
1,27402,67819568,21.2728,1.04376,34.592,1.5918,1.0,-13.3193,2,1,0,34.592,47.5422,34.592,12.9502,0,0,0,0.0,0,0,0,-10.0,9,707,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.3740943430733951,1,0.6931471805599453,0,0,-2.289684070976222,-0.5642658510026832
1,27402,67819530,37.6251,1.80436,0.0,0.0,0.0,37.6251,3,0,0,0.0,39.0978,15.8837,12.7757,1,0,1,282.254,1,0,0,0.5838869999999999,23,1750,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9741100993913284,1,0.6931471805599453,0,0,0.09671929711878083,0.023783974052312872
1,27402,67819554,38.8977,-3.11891,0.0,0.0,0.0,38.8977,3,0,0,0.0,46.1124,16.5446,15.2876,0,0,0,0.0,0,0,0,0.134939,10,1337,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.9749358985605686,0,0.0,0,0,-2.861600776831584,-0.7051957220046448
1,27402,67819580,41.5725,-0.818288,50.3212,-0.6327699999999999,1.0,-8.74864,2,1,1,50.3212,60.5401,50.3212,10.2189,1,0,1,46.1889,0,0,0,0.0737126,7,797,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.44752765795742877,2,1.0986122886681096,0,0,4.145181796888855,1.021393052450466
1,27402,67819560,17.5272,1.92688,0.0,0.0,0.0,17.5272,1,0,0,0.0,16.2151,16.2151,0.0,0,0,0,0.0,1,0,0,0.55542,18,1394,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9460253033377952,0,0.0,0,0,-3.988274585237281,-0.9828270498785671
1,27402,67819579,36.3048,-0.583128,0.0,0.0,0.0,36.3048,1,0,0,0.0,11.0407,11.0407,0.0,0,0,0,0.0,1,0,0,0.56067,16,1082,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9731937981171324,0,0.0,0,0,-2.9919740609081362,-0.7373218863899481
1,27402,67819564,32.9007,-0.381983,37.9695,-1.51842,1.0,-5.06881,3,1,0,37.9695,74.3557,37.9695,26.1671,0,1,1,31.4089,0,0,0,0.260785,16,1177,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.4577794412705127,2,1.0986122886681096,0,0,1.1362984759649395,0.27995372407211055
1,27402,67819587,56.7488,0.545288,0.0,0.0,0.0,56.7488,3,0,0,0.0,32.861999999999995,11.3761,11.241,0,0,0,0.0,0,0,0,0.527926,12,1027,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.982683622863159,0,0.0,0,0,-1.9792466445351522,-0.4877688611183113
1,27402,67819466,41.8517,0.6618069999999999,43.6159,0.604908,1.0,-1.7641799999999999,2,1,0,43.6159,56.3828,43.6159,12.7669,0,1,1,34.215,0,0,0,0.381949,15,1185,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.48401597823924797,2,1.0986122886681096,0,0,1.7945208679333065,0.44215076402737347
1,27402,67819570,60.288000000000004,-0.457876,0.0,0.0,0.0,60.288000000000004,4,0,0,0.0,58.9963,23.6867,12.3707,0,0,0,0.0,0,0,0,0.5282180000000001,16,1530,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9836835922203367,0,0.0,0,0,-1.8062301794885707,-0.4451347015447376
1,27402,67819590,31.7884,-1.6643599999999998,0.0,0.0,0.0,31.7884,3,0,0,0.0,45.9398,19.5839,16.1725,0,0,0,0.0,0,0,0,0.15601500000000001,6,750,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9695014090349027,0,0.0,0,0,-3.2214202526392204,-0.7938612773038599
1,27402,67819550,59.3193,2.0001900000000004,53.0205,2.22811,1.0,6.29884,5,1,1,53.0205,108.919,53.0205,21.2475,0,1,1,40.8644,2,0,0,0.7454930000000001,23,1814,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.5233757250321599,2,1.0986122886681096,0,0,5.331440436457759,1.3137070823394401
1,27402,67819596,12.8234,1.02005,0.0,0.0,0.0,12.8234,4,0,0,0.0,58.7038,21.0237,14.3151,0,0,0,0.0,1,0,0,0.551208,19,984,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9276588972322294,0,0.0,0,0,-4.279274642222161,-1.054534345840672
1,27402,67819593,35.1854,-2.7772,48.4715,-2.6377099999999998,1.0,-13.2861,2,1,0,48.4715,59.492,48.4715,11.0206,1,0,1,38.8442,0,0,0,-10.0,14,1135,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.41562353452583306,2,1.0986122886681096,0,0,1.3469966181327095,0.33187328104963715
1,27402,67819591,41.8898,1.96973,0.0,0.0,0.0,41.8898,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,11,752,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9766844331286226,0,0.0,0,0,-2.7120934129422674,-0.66835459935331
1,27402,67819600,4.242319999999999,1.75413,0.0,0.0,0.0,4.242319999999999,1,0,0,0.0,14.0502,14.0502,0.0,0,0,0,0.0,1,0,0,0.690209,14,894,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.8092447618611607,0,0.0,0,0,-5.114400775930028,-1.2603234355609876
1,27402,67819516,44.8592,0.927731,30.776999999999997,1.3474,1.0,14.0821,3,1,0,30.776999999999997,75.2276,30.776999999999997,28.2852,0,1,1,17.250999999999998,1,0,0,0.555855,32,1919,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.5853526140387962,2,1.0986122886681096,0,0,1.9930842353769145,0.4910801089355458
1,27402,67819617,39.7692,2.42043,0.0,0.0,0.0,39.7692,2,0,0,0.0,33.929,22.7852,11.1439,0,0,0,0.0,0,0,0,0.23895300000000003,13,1092,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9754716796012676,0,0.0,0,0,-2.817959289370597,-0.6944417273490557
1,27402,67819588,31.6419,-3.02128,0.0,0.0,0.0,31.6419,3,0,0,0.0,58.2409,28.9287,16.9639,0,1,1,21.2989,0,0,0,0.530907,8,750,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.9693645284128681,1,0.6931471805599453,0,0,-0.20672139929226083,-0.050988904173014694
1,27402,67819612,29.0172,-2.7875799999999997,0.0,0.0,0.0,29.0172,1,0,0,0.0,10.2938,10.2938,0.0,0,0,0,0.0,0,0,0,-10.0,18,1308,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.9666857668270191,0,0.0,0,0,-3.364176242813503,-0.8290387482083503
1,27402,67819566,54.0428,0.7241989999999999,42.7948,0.642486,1.0,11.2479,3,1,0,42.7948,67.7932,42.7948,12.8586,1,1,2,52.1059,0,0,0,0.534575,23,1566,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.5523725030049796,3,1.3862943611198906,0,0,4.873036398478547,1.2007486370312754
1,27402,67819551,22.0418,-2.05207,53.4534,1.2307700000000001,0.45695,-31.4117,7,2,1,116.979,222.52700000000002,81.4175,35.5612,0,1,1,54.483000000000004,1,0,0,0.695541,21,1772,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.15741804074823168,3,1.3862943611198906,0,0,5.7573983609770325,1.4186702609634725
1,27402,67819601,59.4094,2.19163,32.5778,1.8218400000000001,1.0,26.8317,1,1,0,32.5778,32.5778,32.5778,0.0,0,0,0,0.0,0,0,0,0.184896,19,1448,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.638898687131132,1,0.6931471805599453,0,0,0.4365276816501309,0.10751846074782705
1,27402,67819581,37.9904,-2.85125,32.6641,2.90233,1.0,5.32638,3,1,0,32.6641,63.4851,32.6641,19.7389,0,1,1,28.249000000000002,1,0,0,0.735887,19,1543,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.530188613415766,2,1.0986122886681096,0,0,1.5119295768835985,0.37251552906015956
1,27402,67819602,38.9426,-2.36205,0.0,0.0,0.0,38.9426,1,0,0,0.0,21.3998,21.3998,0.0,0,1,1,13.7436,0,0,0,-10.0,14,1073,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.9749640734453942,1,0.6931471805599453,0,0,0.16285248206186945,0.04008030029625269
1,27402,67819583,40.7983,-1.8672799999999998,45.7676,1.9160599999999999,0.337171,-4.96937,7,2,1,135.74,206.96200000000002,90.4296,45.3104,0,1,1,22.2,0,0,0,0.5295949999999999,26,1626,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.22979999245233282,3,1.3862943611198906,0,0,7.365566140613167,1.8149497810636397
1,27402,67819572,54.226000000000006,-1.37015,0.0,0.0,0.0,54.226000000000006,5,0,0,0.0,62.6912,16.8893,12.2012,0,0,0,0.0,0,0,0,0.528991,22,1667,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9818925868250462,0,0.0,0,0,-2.102855995770194,-0.5182282789773103
1,27402,67819604,65.1259,-0.316679,34.4292,-0.916442,1.0,30.6968,3,1,0,34.4292,59.9435,34.4292,13.7204,1,0,1,31.5632,0,0,0,0.52886,21,1469,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.6476638181454745,2,1.0986122886681096,0,0,3.274371172461846,0.8068107055611747
1,27402,67819636,30.2137,-0.553057,43.795,-0.393505,1.0,-13.5813,2,1,0,43.795,60.0746,43.795,16.2797,1,0,1,37.2926,0,0,0,0.528567,10,957,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.4028026082307785,2,1.0986122886681096,0,0,0.950658008111654,0.23420879842217898
1,27402,67819603,42.2731,0.0824897,53.1409,1.18381,1.0,-10.8678,5,1,1,53.1409,105.87200000000001,53.1409,14.9043,1,0,1,10.5386,0,0,0,0.542412,15,1312,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.4384539589686145,2,1.0986122886681096,0,0,4.213969943604264,1.0383436058156936
1,27402,67819599,22.7088,-0.110628,0.0,0.0,0.0,22.7088,3,0,0,0.0,36.4408,14.8712,11.0292,0,0,0,0.0,0,0,0,0.505778,20,1580,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.957821568362802,0,0.0,0,0,-3.6979438977344574,-0.9112846977864226
1,27402,67819585,20.616999999999997,3.11947,0.0,0.0,0.0,20.616999999999997,6,0,0,0.0,102.044,26.2872,20.1582,0,0,0,0.0,0,0,0,0.531882,18,1624,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.953740111948929,0,0.0,0,0,-3.8127106419533336,-0.9395651489299004
1,27402,67819625,29.0424,-2.41115,0.0,0.0,0.0,29.0424,4,0,0,0.0,70.1238,27.3889,15.1303,0,1,1,21.1121,0,0,0,0.532704,24,1671,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.9667137112880462,1,0.6931471805599453,0,0,-0.3406669137524093,-0.08399532605385075
1,27402,67819598,9.03202,-0.990441,0.0,0.0,0.0,9.03202,1,0,0,0.0,10.5554,10.5554,0.0,0,0,0,0.0,0,0,0,0.542471,20,1559,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9003191779920694,0,0.0,0,0,-4.558748822782563,-1.1234014724895607
1,27402,67819649,12.3286,-0.09216619999999999,40.6619,1.5800100000000001,1.0,-28.3334,5,1,0,40.6619,123.488,40.6619,29.7491,0,0,0,0.0,0,0,0,0.239972,10,1094,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.2283475796667932,1,0.6931471805599453,0,0,-3.094266108696331,-0.7625283630529371
1,27402,67819481,25.3231,-2.5840799999999997,0.0,0.0,0.0,25.3231,6,0,0,0.0,102.272,24.4232,21.3195,0,0,0,0.0,4,0,0,0.742297,28,1618,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9620105534682465,0,0.0,0,0,-3.5577780359375777,-0.8767454779670444
1,27402,67819624,15.0552,0.9653379999999999,0.0,0.0,0.0,15.0552,4,0,0,0.0,59.0765,19.6345,14.7585,1,0,1,17.9909,0,0,0,0.303562,12,1124,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.9377148836514027,1,0.6931471805599453,0,0,-1.1141939071482945,-0.27460535419208576
1,27402,67819656,8.174439999999999,-1.62026,0.0,0.0,0.0,8.174439999999999,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,8,816,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.8910015216187582,0,0.0,0,0,-4.6331926076003755,-1.141745669964228
1,27402,67819621,16.2171,0.916062,0.0,0.0,0.0,16.2171,3,0,0,0.0,46.567,19.929000000000002,14.6099,0,0,0,0.0,0,0,0,0.20655700000000002,25,1552,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.9419182092222267,0,0.0,0,0,-4.065710635054379,-1.001908591648366
1,27402,67819622,63.1754,1.3281100000000001,34.3917,1.52044,1.0,28.7837,3,1,0,34.3917,61.5562,34.3917,15.8331,0,1,1,28.9301,0,0,0,0.5262859999999999,18,1553,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.6409380006107515,2,1.0986122886681096,0,0,3.1559920134867325,0.7776400948185982
1,27402,67819626,75.3816,0.342876,49.2551,0.9285610000000001,1.0,26.1266,2,1,0,49.2551,62.5565,49.2551,13.3015,1,0,1,23.2387,0,0,0,0.50657,21,1485,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.5999966570277634,2,1.0986122886681096,0,0,3.9508297591226826,0.9735014498255864
1,27402,67819463,41.06100000000001,1.14824,0.0,0.0,0.0,41.06100000000001,4,0,0,0.0,44.5973,12.2319,11.5791,0,0,0,0.0,0,0,0,0.348292,16,1286,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9762250065381232,0,0.0,0,0,-2.7534171040962976,-0.678537450114685
1,27402,67819657,27.3919,-1.52862,0.0,0.0,0.0,27.3919,3,0,0,0.0,43.8464,20.2856,12.7142,0,0,0,0.0,1,0,0,0.672925,8,839,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9647786868790043,0,0.0,0,0,-3.4488184978016982,-0.8498960198261831
1,27402,67819631,185.795,1.68382,168.555,1.49914,1.0,17.2397,3,1,1,168.555,193.338,168.555,12.6633,1,2,3,123.10600000000001,0,0,0,0.10829200000000001,17,1395,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.5228507105670465,4,1.6094379124341003,0,0,18.580438042406676,4.578482362367523
1,27402,67819671,39.7458,-1.90934,0.0,0.0,0.0,39.7458,1,0,0,0.0,26.9682,26.9682,0.0,0,0,0,0.0,0,0,0,-10.0,9,955,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9754575931752475,0,0.0,0,0,-2.819130001596476,-0.6947302104817994
1,27402,67819645,22.5086,1.57536,0.0,0.0,0.0,22.5086,6,0,0,0.0,86.7924,17.7733,16.246,0,0,0,0.0,1,0,0,0.691574,15,1209,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.9574623754711042,0,0.0,0,0,-3.708815254131525,-0.9139635823844231
1,27402,67819675,64.9073,-0.6486609999999999,56.5374,-0.12070399999999999,0.614661,8.36995,2,2,1,91.9814,91.9814,52.3245,39.6569,0,1,1,18.6733,1,1,0,0.903474,12,863,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.41109528420969965,3,1.6094379124341003,0,0,15.433916718750343,3.80312672105154
1,27402,67819605,29.6945,-2.27625,0.0,0.0,0.0,29.6945,5,0,0,0.0,63.3759,21.3023,10.7336,0,0,0,0.0,1,0,0,0.556049,21,1957,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.967420873446383,0,0.0,0,0,-3.3291174945221025,-0.8203996844712492
1,27402,67819565,54.0067,0.533302,56.9257,0.6751689999999999,1.0,-2.91905,8,1,1,56.9257,161.983,56.9257,20.0146,0,1,1,41.4785,0,0,0,0.533817,30,2065,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.4824938981027835,2,1.0986122886681096,0,0,5.0244631155518205,1.2380627205068926
1,27402,67819677,39.632,-2.2230000000000003,0.0,0.0,0.0,39.632,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,12,912,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9753888560740304,0,0.0,0,0,-2.8248242942321293,-0.6961333797167141
1,27402,67819664,27.3243,-1.9077,0.0,0.0,0.0,27.3243,2,0,0,0.0,20.6831,10.5302,10.1529,1,0,1,12.8551,0,0,0,-10.0,13,1072,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9646946261690492,1,0.6931471805599453,0,0,-0.4301531673688236,-0.10604624019833016
1,27402,67819638,16.5346,2.54425,0.0,0.0,0.0,16.5346,2,0,0,0.0,27.9761,14.9525,13.0236,0,0,0,0.0,0,0,0,0.383209,24,1440,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.942969899512963,0,0.0,0,0,-4.04674226656344,-0.997234467432065
1,27402,67819669,42.6413,0.129394,0.0,0.0,0.0,42.6413,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,18,1023,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.9770859254880125,0,0.0,0,0,-2.67467792807242,-0.659134796185824
1,27402,67819454,84.3962,-1.26757,63.3967,-1.3431899999999999,1.0,20.9995,8,1,1,63.3967,160.55200000000002,63.3967,20.241,0,0,0,0.0,1,0,0,0.552567,39,2774,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119756,1,0.5672058276974237,1,0.6931471805599453,0,0,4.450098359241035,1.0965296088033447
1,27402,67819640,28.5767,-0.655988,0.0,0.0,0.0,28.5767,7,0,0,0.0,89.2778,16.3507,15.0159,0,0,0,0.0,1,0,0,0.586717,31,1945,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.9661896019501838,0,0.0,0,0,-3.387042375845507,-0.8346733469978617
1,27402,67819683,19.3761,-0.973987,16.2124,2.63746,0.15748399999999999,3.1636900000000003,4,2,1,102.947,128.505,59.3693,43.5773,1,0,1,52.9959,0,0,0,0.526446,16,1466,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119756,1,0.15711654994076535,3,1.3862943611198906,0,0,5.2914876830480155,1.3038620536375993
1,27402,67819661,38.6443,-2.4531099999999997,82.3472,2.63312,0.7398170000000001,-43.7029,2,2,2,111.307,111.307,57.7136,53.5939,0,1,1,54.4323,0,0,0,0.30945500000000004,18,1429,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119756,1,0.25600508243387105,3,1.3862943611198906,0,0,9.102817855922188,2.243037748471877
1,27402,67819658,20.4039,1.75048,0.0,0.0,0.0,20.4039,1,0,0,0.0,22.8933,22.8933,0.0,2,0,2,50.8189,0,0,0,0.20843499999999998,11,1337,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9532795425132803,2,1.0986122886681096,0,0,1.6859144886835513,0.41538833016077303
1,27402,67819662,5.2566,-1.07535,0.0,0.0,0.0,5.2566,4,0,0,0.0,61.9533,18.9639,14.9353,1,0,1,10.0387,2,0,0,0.55866,18,1513,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.8401687817664546,1,0.6931471805599453,0,0,-1.932828899124908,-0.47633074992852914
1,27402,67819676,18.6798,2.26556,0.0,0.0,0.0,18.6798,2,0,0,0.0,22.206999999999997,11.2713,10.9357,0,0,0,0.0,0,0,0,-10.0,14,1054,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119756,1,0.9491864754723117,0,0.0,0,0,-3.921768168053926,-0.966438752949148
