run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,27406,67828418,58.4616,0.647209,0,0,0,58.4616,3,0,0,0,35.6392,12.9042,11.7931,0,0,0,0,0,0,0,0.494576,24,1384,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828478,31.408,2.13395,0,0,0,31.408,5,0,0,0,94.1425,28.1529,23.5036,0,0,0,0,0,0,0,0.390293,6,734,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828329,12.781,1.76412,0,0,0,12.781,3,0,0,0,58.1041,23.6918,19.1671,0,0,0,0,1,0,0,0.667345,16,1430,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828328,51.1049,0.576297,0,0,0,51.1049,5,0,0,0,87.7358,27.7063,20.0097,1,1,2,37.1704,0,0,0,0.5262,10,975,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828469,17.5288,0.334998,38.9459,0.738354,1,-21.4171,5,1,0,38.9459,89.4894,38.9459,14.5275,0,1,1,32.1461,1,0,0,0.553922,13,1225,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828459,19.5739,1.22847,0,0,0,19.5739,3,0,0,0,39.0821,14.0562,13.464,0,0,0,0,0,0,0,0.208136,23,1475,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828477,26.7421,2.49185,0,0,0,26.7421,2,0,0,0,29.4368,16.8197,12.6171,0,0,0,0,0,0,0,0.269407,16,1096,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828432,78.1927,-2.06983,0,0,0,78.1927,6,0,0,0,88.1764,22.1498,15.2434,0,0,0,0,2,0,0,0.559029,25,1858,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828491,35.9231,1.18498,33.3157,1.37609,1,2.60738,2,1,0,33.3157,48.2017,33.3157,14.886,0,1,1,24.5287,0,0,0,0.207303,9,929,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828480,27.9457,1.01408,30.3019,2.66138,1,-2.35624,5,1,0,30.3019,88.0569,30.3019,16.5442,2,0,2,43.1133,0,0,0,0.529484,19,1347,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828497,39.1162,-1.59848,29.5451,-2.18291,0.340654,9.57109,3,2,0,86.7307,97.6283,45.0532,41.6774,0,1,1,35.089,0,0,0,0.0877456,18,944,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828492,20.6093,0.563085,0,0,0,20.6093,3,0,0,0,37.0277,14.9323,11.0797,0,0,0,0,0,0,0,0.166695,8,913,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828431,33.3966,-1.37204,0,0,0,33.3966,5,0,0,0,70.773,17.5623,16.9665,0,0,0,0,1,0,0,0.635419,26,2110,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828483,70.3249,-0.213034,42.1477,-0.035344,1,28.1772,8,1,0,42.1477,141.071,42.1477,20.6542,1,0,1,18.1865,1,0,0,0.552684,15,1384,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828498,24.2219,-2.74423,0,0,0,24.2219,5,0,0,0,84.9529,26.0223,18.4048,0,0,0,0,2,0,0,0.591603,17,1307,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828495,17.7929,-2.3257,69.4156,-1.89603,0.811699,-51.6226,7,2,0,85.5188,162.212,44.1716,41.3472,1,0,1,35.2952,2,0,0,0.620973,12,1219,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828481,40.5872,-1.69264,47.9616,-1.09516,1,-7.37438,2,1,0,47.9616,61.1063,47.9616,13.1447,1,0,1,39.6171,0,0,0,0.537315,22,1657,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828493,30.3876,-1.32821,0,0,0,30.3876,1,0,0,0,18.2744,18.2744,0,0,1,1,13.5567,0,0,0,0.158807,12,1380,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828462,40.3436,0.597316,49.1144,-1.04386,1,-8.77084,8,1,0,49.1144,156.557,49.1144,23.8878,1,0,1,36.0374,0,0,0,0.535282,27,1820,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828494,36.139,-1.46692,0,0,0,36.139,4,0,0,0,58.5111,26.6951,11.314,0,0,0,0,1,0,0,0.553804,16,1475,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828504,18.8211,0.840823,0,0,0,18.8211,2,0,0,0,48.0146,27.8546,20.1599,0,0,0,0,0,0,0,0.224825,15,1287,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828517,14.2586,2.93731,0,0,0,14.2586,3,0,0,0,43.2131,19.4407,13.6498,0,0,0,0,0,0,0,0.326396,19,1215,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828441,32.1178,-1.13442,33.781,-0.797952,1,-1.6632,3,1,0,33.781,57.8927,33.781,13.3954,0,1,1,32.542,0,0,0,0.527329,15,1474,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828470,42.0267,1.1924,35.5977,0.637023,1,6.42902,3,1,0,35.5977,60.5214,35.5977,14.6213,0,0,0,0,0,0,0,0.318638,26,1640,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828496,45.1985,0.038935,43.3794,0.12646,1,1.81903,1,1,0,43.3794,43.3794,43.3794,0,1,0,1,39.1109,0,0,0,0.0762883,17,1510,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828525,29.3048,2.06085,0,0,0,29.3048,3,0,0,0,52.706,29.1647,13.2399,0,0,0,0,0,0,0,0.530522,18,1436,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828511,64.7583,-2.26608,50.681,-2.7464,1,14.0772,4,1,1,50.681,89.2922,50.681,14.6907,0,1,1,46.3778,0,0,0,0.528052,18,1359,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828514,25.2046,-2.8832,46.3195,2.84459,1,-21.115,1,1,0,46.3195,46.3195,46.3195,0,0,1,1,41.5057,0,0,0,0.0788186,7,871,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828465,45.7019,2.54892,63.749,-3.10404,1,-18.0471,4,1,1,63.749,104.194,63.749,14.7695,0,1,1,35.5925,2,0,0,0.606988,27,1910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828502,16.6721,-3.13602,0,0,0,16.6721,1,0,0,0,11.5349,11.5349,0,0,0,0,0,0,0,0,0.206471,20,1506,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828509,18.7464,2.46332,0,0,0,18.7464,1,0,0,0,13.1895,13.1895,0,0,0,0,0,0,0,0,0.323064,18,1451,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828524,15.6169,1.0307,0,0,0,15.6169,2,0,0,0,26.172,13.7479,12.4241,0,0,0,0,1,0,0,0.543424,20,1134,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828533,38.747,-1.48842,67.7013,-1.23408,0.985025,-28.9543,6,2,0,68.7306,132.962,34.6635,34.0671,1,1,2,40.5655,1,0,0,0.682409,17,1211,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828526,40.6265,-2.36861,45.2292,-2.71659,1,-4.60274,3,1,0,45.2292,70.5371,45.2292,13.9791,0,1,1,35.0379,1,0,0,0.686854,22,1777,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828527,40.6534,3.13737,0,0,0,40.6534,6,0,0,0,105.63,26.8155,26.2034,0,0,0,0,1,0,0,0.554004,28,1632,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828530,61.5038,1.97325,50.1845,1.86676,1,11.3193,1,1,1,50.1845,50.1845,50.1845,0,1,1,2,39.6594,0,0,0,0.102173,12,965,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828518,30.457,-0.790609,35.3791,-0.742266,1,-4.92207,2,1,0,35.3791,53.1926,35.3791,17.8135,1,0,1,28.4464,0,0,0,0.137701,18,1370,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828532,33.6716,-2.60273,43.9348,-2.50111,1,-10.2631,4,1,0,43.9348,89.2423,43.9348,21.3385,1,0,1,40.4444,0,0,0,0.531476,11,1288,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828472,40.4034,0.762974,0,0,0,40.4034,2,0,0,0,23.4183,12.9532,10.4652,0,0,0,0,0,0,0,0.157332,17,1429,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828535,22.0549,-1.92206,0,0,0,22.0549,2,0,0,0,41.3887,27.8567,13.532,0,0,0,0,0,0,0,0.527651,14,1150,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828560,13.2801,2.13493,0,0,0,13.2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,11,866,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828542,36.3667,-2.78237,35.3042,-1.64238,0.345586,1.06245,4,2,1,102.158,122.819,67.6309,34.5268,0,1,1,64.1142,1,0,0,0.70705,15,1406,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828575,21.5051,1.11399,0,0,0,21.5051,3,0,0,0,40.2157,17.2716,12.698,0,1,1,11.0405,0,0,0,0.321819,13,1146,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828375,53.8769,-0.659412,37.102,-0.239006,1,16.7749,4,1,0,37.102,74.8652,37.102,13.395,0,0,0,0,1,0,0,0.606581,20,1420,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828528,19.5527,2.65559,0,0,0,19.5527,1,0,0,0,27.4038,27.4038,0,1,0,1,19.6342,0,0,0,-10,13,1075,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828554,36.1361,2.39727,33.6605,2.15872,1,2.47558,4,1,0,33.6605,84.8282,33.6605,24.8797,1,0,1,10.7951,1,0,0,0.729231,27,1668,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828561,13.3538,-2.71778,0,0,0,13.3538,3,0,0,0,37.0118,13.8603,12.5072,0,0,0,0,0,0,0,0.541868,21,1345,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828433,15.5867,-2.20238,0,0,0,15.5867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,27,1490,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828510,45.9716,-0.456193,0,0,0,45.9716,5,0,0,0,75.3901,22.4007,15.3054,0,0,0,0,0,0,0,0.531002,26,1793,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828457,29.8997,-3.1298,0,0,0,29.8997,1,0,0,0,19.8217,19.8217,0,0,0,0,0,1,0,0,0.793642,13,1123,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828567,11.6423,2.18704,0,0,0,11.6423,4,0,0,0,50.404,12.8667,12.7539,0,0,0,0,4,0,0,0.771185,22,1471,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828573,35.8595,-2.80921,30.0004,0.0804674,1,5.85917,3,1,0,30.0004,55.9657,30.0004,15.2247,0,0,0,0,1,0,0,0.797477,18,1315,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828531,56.8348,-1.3843,0,0,0,56.8348,5,0,0,0,91.685,29.7549,17.6635,0,0,0,0,1,0,0,0.818113,23,1865,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828563,43.7673,-1.24806,0,0,0,43.7673,3,0,0,0,53.0283,27.3412,15.0589,2,0,2,251.729,1,0,0,0.555901,19,1578,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828556,8.70917,-0.741104,0,0,0,8.70917,6,0,0,0,79.647,17.2664,15.8379,0,0,0,0,1,0,0,0.605172,18,1675,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828583,20.492,2.02906,0,0,0,20.492,1,0,0,0,14.3888,14.3888,0,0,0,0,0,0,0,0,-10,21,1402,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828569,55.9421,1.51708,42.8641,1.78657,1,13.078,2,1,0,42.8641,53.6261,42.8641,10.762,0,0,0,0,0,0,0,0.157375,15,1450,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828584,16.8198,-2.48198,0,0,0,16.8198,2,0,0,0,33.591,18.1176,15.4733,0,0,0,0,0,0,0,0.327369,11,1072,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828578,42.1416,2.94126,0,0,0,42.1416,1,0,0,0,10.4052,10.4052,0,0,0,0,0,0,0,0,0.176569,15,1353,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828539,46.9071,0.564065,0,0,0,46.9071,3,0,0,0,46.7281,25.7991,10.7892,0,1,1,24.5499,1,0,0,0.555211,18,1238,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828587,83.4116,-1.10932,75.6241,-2.04902,1,7.78748,4,1,1,75.6241,135.806,75.6241,29.9125,0,0,0,0,0,0,0,0.317318,18,1650,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828582,30.9012,-1.75873,0,0,0,30.9012,3,0,0,0,44.7293,23.7984,10.5663,1,0,1,13.1086,0,0,0,0.531133,21,1391,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828600,63.6253,2.3587,31.9948,2.49401,1,31.6305,2,1,0,31.9948,48.277,31.9948,16.2823,1,0,1,28.2668,0,0,0,0.245631,19,886,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828546,18.396,0.414127,39.9406,1.46665,1,-21.5446,6,1,0,39.9406,116.857,39.9406,24.2449,1,0,1,30.7457,2,0,0,0.676465,22,2020,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828547,26.3134,0.444635,38.8541,-0.360626,1,-12.5407,7,1,0,38.8541,120.107,38.8541,17.5801,0,1,1,38.6746,1,0,0,0.542967,28,1961,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828588,22.2726,-1.46473,0,0,0,22.2726,3,0,0,0,39.1162,15.4653,12.6923,0,0,0,0,1,0,0,0.558814,17,1187,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828604,11.5697,2.43289,30.2808,0.243706,1,-18.7111,3,1,0,30.2808,54.7645,30.2808,13.6763,1,0,1,22.6469,1,0,0,0.559157,23,1428,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828594,47.2455,2.91574,56.3182,2.25512,1,-9.07273,4,1,1,56.3182,112.6,56.3182,20.8819,1,0,1,39.8373,0,0,0,0.535891,16,1340,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828544,17.0177,1.53575,0,0,0,17.0177,6,0,0,0,94.3713,25.9503,16.6408,0,1,1,22.5371,0,0,0,0.285587,20,1272,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828591,25.1705,-2.90842,0,0,0,25.1705,3,0,0,0,41.9847,17.4999,13.8816,0,0,0,0,0,0,0,0.244238,24,1489,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828595,26.821,-0.808028,41.699,-0.832595,1,-14.878,4,1,0,41.699,80.4232,41.699,16.6571,0,1,1,33.1563,0,0,0,0.165366,17,1408,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828559,24.7881,-0.473262,64.3009,-2.55948,0.991947,-39.5128,4,2,0,64.823,95.4464,34.2406,30.5823,0,0,0,0,0,0,0,0.534322,22,2019,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828611,33.3574,-1.72415,0,0,0,33.3574,1,0,0,0,11.9458,11.9458,0,0,0,0,0,0,0,0,0.397493,8,844,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828599,60.632,-2.16918,39.0599,-2.24404,1,21.5721,3,1,0,39.0599,71.3237,39.0599,18.4817,1,0,1,30.0756,1,0,0,0.775141,19,1626,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828605,31.8707,1.00117,0,0,0,31.8707,1,0,0,0,10.047,10.047,0,1,0,1,778.402,0,0,0,0.239364,15,1205,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828606,37.3591,-0.787287,60.3109,-0.868642,1,-22.9518,2,1,1,60.3109,70.8771,60.3109,10.5662,0,1,1,53.2142,0,0,0,0.526627,15,1240,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828610,3.52913,2.93535,31.3468,0.477628,1,-27.8177,2,1,0,31.3468,43.61,31.3468,12.2632,1,0,1,21.9446,0,0,0,0.363309,11,824,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828596,36.1789,1.55698,48.1657,1.37753,1,-11.9868,3,1,0,48.1657,69.992,48.1657,11.6376,1,0,1,40.7211,0,0,0,0.541457,21,1744,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828612,58.7743,-1.26878,0,0,0,58.7743,1,0,0,0,10.0227,10.0227,0,0,0,0,0,1,0,0,0.748493,16,1371,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828609,32.7777,-0.754457,0,0,0,32.7777,3,0,0,0,46.6417,19.2445,16.4866,1,0,1,15.6068,0,0,0,0.308697,12,1087,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828616,62.4114,-2.11954,49.3751,-2.26183,1,13.0363,4,1,0,49.3751,85.3464,49.3751,14.1494,0,1,1,36.9065,0,0,0,0.528398,19,1328,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828630,25.7355,-1.76751,7.66829,-0.938692,0.0634702,18.0672,2,2,2,120.817,120.817,62.287,58.5302,0,1,1,31.7195,0,0,0,0.163539,21,1534,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828555,27.2128,-1.56751,0,0,0,27.2128,5,0,0,0,87.1726,24.5332,17.3141,1,0,1,12.3548,1,0,0,0.648101,18,2284,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828632,9.71061,-2.04432,0,0,0,9.71061,2,0,0,0,23.5778,12.8954,10.6824,0,0,0,0,0,0,0,0.467845,11,1137,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828598,49.5278,-0.569201,0,0,0,49.5278,8,0,0,0,131.692,29.0827,23.8937,0,1,1,16.0828,2,0,0,0.798832,23,1809,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828540,37.37,-2.36422,36.0404,-2.34837,1,1.32962,2,1,0,36.0404,47.0863,36.0404,11.0459,0,1,1,31.8397,0,0,0,0.199897,18,1484,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828629,33.0339,-0.1902,31.9004,-0.643469,1,1.13357,5,1,0,31.9004,74.2782,31.9004,11.1256,0,0,0,0,2,0,0,0.838908,21,1654,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828636,21.6678,0.279684,50.7661,-0.404639,1,-29.0984,3,1,1,50.7661,80.0889,50.7661,15.2006,1,0,1,42.8253,0,0,0,0.0700066,18,1465,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828618,31.7658,1.64988,0,0,0,31.7658,5,0,0,0,87.9366,20.5126,20.4534,0,0,0,0,0,0,0,0.420534,17,1262,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828625,45.2869,0.458225,22.969,0.104795,0.266204,22.3179,6,2,1,86.2834,159.876,53.3901,32.8933,0,1,1,15.7382,0,0,0,0.264335,8,634,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828643,24.4049,2.5455,0,0,0,24.4049,1,0,0,0,11.2269,11.2269,0,0,0,0,0,0,0,0,0.152592,18,1477,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828621,28.7317,0.0044856,30.4364,2.41042,1,-1.70465,4,1,0,30.4364,62.7151,30.4364,11.1731,0,0,0,0,1,0,0,0.823274,31,1992,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828593,53.6578,-0.325919,0,0,0,53.6578,5,0,0,0,65.3072,18.1502,14.7441,0,0,0,0,1,0,0,0.555103,32,2142,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828631,37.3782,2.44144,0,0,0,37.3782,3,0,0,0,54.6732,25.8218,15.7488,0,0,0,0,0,0,0,0.44211,23,1914,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828565,9.14485,-2.30834,0,0,0,9.14485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,8,1138,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828608,34.678,-2.51018,0,0,0,34.678,7,0,0,0,115.491,27.2576,19.0582,0,0,0,0,1,0,0,0.553858,30,2052,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828658,5.57276,-3.07754,0,0,0,5.57276,1,0,0,0,17.631,17.631,0,0,0,0,0,1,0,0,0.639064,13,955,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828637,56.9997,2.26669,52.6388,2.45542,1,4.36086,3,1,1,52.6388,78.0134,52.6388,14.8546,1,0,1,40.78,0,0,0,0.526693,21,1659,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828640,34.7679,-0.923983,0,0,0,34.7679,5,0,0,0,71.7906,20.1387,15.5858,0,1,1,11.0457,1,0,0,0.582295,17,1546,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828667,64.8555,2.71241,45.0296,3.13958,1,19.8259,4,1,0,45.0296,82.7281,45.0296,14.6996,0,0,0,0,0,0,0,0.523808,11,1139,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828689,28.5385,2.25472,0,0,0,28.5385,2,0,0,0,29.297,14.8346,14.4624,0,0,0,0,0,0,0,0.251355,10,941,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828646,48.3941,2.06418,0,0,0,48.3941,2,0,0,0,40.4648,20.9371,19.5277,1,0,1,16.2686,0,0,0,0.110436,20,1522,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828647,39.9995,-0.471743,44.7022,1.21014,1,-4.70262,4,1,0,44.7022,90.1765,44.7022,18.7872,0,1,1,17.4468,1,1,0,0.909623,21,1548,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828679,52.6384,1.17309,49.3444,1.8393,1,3.29396,2,1,0,49.3444,63.3085,49.3444,13.9641,1,0,1,38.2475,1,0,0,0.555839,14,1494,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828690,14.2762,-2.78203,0,0,0,14.2762,3,0,0,0,39.2802,16.9314,11.4712,0,0,0,0,0,0,0,0.434699,13,759,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828702,34.0496,0.413285,34.1024,0.732937,0.457264,-0.0527767,2,2,0,74.5793,74.5793,38.59,35.9893,0,1,1,29.4025,0,0,0,0.338557,9,826,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828657,32.5606,2.06308,0,0,0,32.5606,4,0,0,0,53.3071,17.5633,13.6288,0,0,0,0,0,0,0,0.140269,14,1455,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828672,25.8853,0.232198,6.32453,0.739772,0.0745248,19.5607,3,2,0,84.8648,104.863,42.7589,42.1059,0,1,1,39.5107,1,0,0,0.704574,19,1287,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828642,20.5007,1.72774,41.0019,0.250545,1,-20.5012,5,1,0,41.0019,100.222,41.0019,23.139,0,0,0,0,2,0,0,0.557799,18,1857,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,119436,1
1,27406,67828686,7.90766,1.09461,40.8532,1.26875,1,-32.9456,1,1,0,40.8532,40.8532,40.8532,0,0,1,1,37.6556,0,0,0,-10,14,1058,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828664,39.3717,1.39656,0,0,0,39.3717,7,0,0,0,107.748,22.0341,16.5253,0,0,0,0,1,0,0,0.552531,18,1937,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119436,1
1,27406,67828671,28.427,-1.78521,0,0,0,28.427,6,0,0,0,94.5333,25.3055,18.4479,0,0,0,0,0,0,0,0.54026,27,1944,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
1,27406,67828653,63.9216,-1.48384,0,0,0,63.9216,4,0,0,0,63.8743,27.9773,14.5571,0,0,0,0,0,0,0,0.34649,25,1623,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,119436,1
1,27406,67828707,68.4935,-0.387463,76.1418,-0.606044,1,-7.64837,2,1,1,76.1418,94.8526,76.1418,18.7108,0,1,1,15.9912,0,0,0,0.145605,15,1324,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,119436,1
