run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,2194,3548373,106.09100000000001,0.363451,146.025,0.270392,0.181955,-39.934,9,5,5,802.5360000000001,862.034,306.818,179.34599999999998,2,1,3,368.751,3,2,0,0.9423540000000001,25,1807,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11663132250911637,8,2.3978952727983707,0,0,3.7450026719326965,0.7104663893040035
1,2194,3548372,67.4381,2.45909,48.3267,2.77794,0.05579169999999999,19.1114,8,6,5,866.198,907.648,319.954,263.041,2,2,4,615.161,1,0,0,0.7377319999999999,12,674,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.07215439249564617,10,2.3978952727983707,0,1,3.0107325520157477,0.552803847111211
1,2194,3548382,71.291,1.27573,76.4152,1.68596,0.124367,-5.1241699999999994,7,6,5,614.434,625.2,170.231,159.361,4,0,4,253.503,2,2,1,0.993159,13,1219,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.10381302559248609,10,2.5649493574615367,0,1,5.462364591432912,1.07921848577243
1,2194,3548379,35.6666,2.0560099999999997,142.248,-1.92062,0.474667,-106.581,7,5,3,299.67900000000003,337.39599999999996,124.198,58.0983,0,1,1,18.8303,0,0,0,0.526519,16,1578,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1060415239563116,6,1.9459101490553132,0,0,-5.65248312105613,-1.307362554233631
1,2194,3548381,248.157,3.06734,312.374,-2.80428,0.556585,-64.2167,12,4,3,561.2330000000001,705.7689999999999,221.25099999999998,172.685,0,1,1,10.4552,2,1,1,0.99535,13,1162,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3062192277792174,5,1.9459101490553132,0,0,0.32377723502417666,-0.024139425595088873
1,2194,3548391,98.8055,1.2786,217.31099999999998,1.55425,0.6518229999999999,-118.506,7,5,3,333.39,371.293,135.827,60.2653,2,2,4,183.695,2,1,0,0.928201,15,1309,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.2280852409593359,9,2.3978952727983707,0,0,1.2881904394711252,0.18293945915457435
1,2194,3548376,236.795,-1.9899099999999998,235.15900000000002,-1.79437,0.274095,1.6358700000000002,12,6,6,857.946,951.967,282.695,221.195,2,0,2,60.0924,3,1,1,0.997338,14,1533,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.21610490070189944,8,2.302585092994046,0,1,6.461962837246685,1.2938523055774371
1,2194,3548403,129.446,1.30655,54.0199,-0.975376,0.544987,75.4264,4,2,1,99.1215,135.14700000000002,58.3543,40.7672,0,0,0,0.0,1,0,0,0.627214,14,1001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.5638690145599878,2,1.0986122886681096,0,0,-7.840381989633209,-1.7771483841671882
1,2194,3548385,201.231,0.47228400000000004,189.658,0.47971199999999997,0.22390500000000002,11.5728,8,6,5,847.046,874.6610000000001,236.485,212.09400000000002,1,2,3,106.665,2,1,1,0.996246,18,1703,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.19178062608824933,9,2.3978952727983707,0,1,6.1758601108747015,1.2324203039957877
1,2194,3548396,121.18299999999999,0.100395,93.8433,0.159296,0.289109,27.3399,5,4,4,324.595,336.529,130.768,89.0591,2,1,3,173.31,2,1,0,0.920686,18,1512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.27123761689250586,7,2.1972245773362196,0,0,0.5484417964287018,0.024100568013356694
1,2194,3548401,87.72,-0.244263,71.2221,0.8448209999999999,0.325271,16.4979,12,4,3,218.963,342.702,66.0652,64.1315,1,0,1,46.7343,2,1,1,0.989505,22,1265,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.28509862423338306,5,1.9459101490553132,0,0,-3.121693089435794,-0.7639511047978689
1,2194,3548395,41.1168,2.14973,61.4476,-0.6240899999999999,0.488942,-20.3309,10,3,0,125.675,243.114,45.0884,41.7252,1,0,1,32.3925,3,2,2,0.998144,20,1630,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.24504653981898997,4,1.9459101490553132,0,0,-5.715488680643273,-1.3208911133120147
1,2194,3548399,182.261,2.79874,140.389,2.8037900000000002,0.172963,41.8715,6,5,3,811.669,824.717,396.43699999999995,253.02,0,2,2,146.987,2,2,1,0.988176,20,1337,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.183189772144774,7,2.302585092994046,0,0,2.976624011386234,0.5454800583851444
1,2194,3548389,51.8658,3.1270700000000002,43.4789,2.13042,0.126575,8.38686,9,5,4,343.50199999999995,390.944,97.7112,80.52199999999999,1,3,4,216.16400000000002,1,0,0,0.600133,24,1841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13085270801513144,9,2.302585092994046,0,0,-0.9879332062137238,-0.3057900023743651
1,2194,3548418,70.7528,1.3101399999999999,88.3239,1.1981899999999999,0.660233,-17.5711,6,3,1,133.77700000000002,189.618,55.0716,47.3104,1,1,2,60.34,0,0,0,0.322882,13,797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3442459438971866,5,1.791759469228055,0,0,-5.97569061891326,-1.3767616954838433
1,2194,3548374,124.74700000000001,1.73112,115.479,1.98911,0.0838967,9.26801,9,7,7,1376.44,1404.07,349.64,260.274,0,4,4,232.66299999999998,2,0,0,0.8190029999999999,14,1660,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.08304358911373884,11,2.4849066497880004,0,1,7.725621690231408,1.5651852412667366
1,2194,3548404,183.55200000000002,-2.44992,190.75799999999998,-2.41865,0.5056430000000001,-7.20604,8,5,4,377.259,412.409,146.107,85.4871,2,1,3,48.4363,1,1,1,0.9745959999999999,15,1509,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.32671485606369405,8,2.302585092994046,0,0,2.958015206322767,0.5414843741895133
1,2194,3548431,17.1571,2.16241,17.0047,-2.57975,0.0729207,0.15241400000000002,6,3,2,233.195,282.394,111.225,90.07799999999999,0,3,3,53.5839,3,1,0,0.9275680000000001,6,663,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.06825922679778684,6,2.0794415416798357,0,0,-5.107303687122183,-1.1903015801128596
1,2194,3548398,114.65899999999999,-2.39868,77.3347,-2.50461,0.17582,37.3243,12,8,5,439.852,497.306,72.5916,69.3411,0,3,3,113.04700000000001,4,2,1,0.9861770000000001,13,1310,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.20640275350083076,11,2.639057329615259,0,1,6.996509461780597,1.4086302019653838
1,2194,3548408,44.6797,1.9294200000000001,116.85600000000001,0.727074,1.0,-72.1768,3,1,1,116.85600000000001,166.415,116.85600000000001,25.7667,1,0,1,55.1548,0,0,0,0.504314,12,1287,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.2748916084281791,2,1.0986122886681096,0,0,-11.153953065086089,-2.488638645477967
1,2194,3548386,66.1573,1.4495799999999999,86.94,0.12173099999999999,0.20549699999999999,-20.7826,11,7,5,423.07099999999997,485.36199999999997,85.4238,81.7368,0,1,1,28.5089,4,2,1,0.9904139999999999,26,1899,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1349520213337337,8,2.3978952727983707,0,1,2.7838899086585913,0.5040961755618533
1,2194,3548405,34.304,-0.0292683,58.428999999999995,0.598136,0.10429000000000001,-24.125,8,4,3,560.253,635.466,241.528,182.053,0,2,2,107.416,1,0,0,0.747207,18,1575,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05759986029884629,6,1.9459101490553132,0,0,-5.050188524237998,-1.1780378075122604
1,2194,3548415,93.5855,2.59079,147.484,2.68288,0.327604,-53.8982,8,4,4,450.19,520.99,146.556,113.12700000000001,1,3,4,265.954,4,1,1,0.9984959999999999,14,1410,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17178727751156211,8,2.302585092994046,0,0,0.8727494436863907,0.09373593343581722
1,2194,3548370,175.34799999999998,-0.7982899999999999,103.67299999999999,-0.735575,0.122189,71.6747,14,7,6,848.4689999999999,938.2489999999999,219.388,198.15599999999998,2,1,3,151.618,3,1,0,0.9026430000000001,30,2423,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.17110176743750347,10,2.4849066497880004,0,1,7.193218111616919,1.450867499879691
1,2194,3548428,137.766,-2.9161799999999998,156.944,-2.97531,0.183901,-19.1782,10,5,5,853.416,916.947,235.394,234.53799999999998,1,1,2,331.67400000000004,2,0,0,0.7575649999999999,28,1735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.13885154135027644,7,2.0794415416798357,0,0,0.30008761910477305,-0.029226061927024146
1,2194,3548411,11.7718,-2.60157,48.9587,-2.66466,0.145564,-37.1868,9,4,4,336.338,427.276,146.564,75.7526,1,1,2,57.4779,3,1,1,0.998315,14,1532,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.033719477367865354,6,2.0794415416798357,0,0,-3.9969644977211236,-0.9518894555434217
1,2194,3548412,130.91,2.49847,153.454,2.35698,0.213921,-22.5441,12,6,4,717.341,821.9680000000001,331.06300000000005,155.33,2,2,4,106.279,3,1,1,0.990195,12,1190,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1541475959404228,10,2.4849066497880004,0,1,4.8969090088308835,0.9578038152963578
1,2194,3548413,35.5958,-1.6671900000000002,16.6616,0.31759299999999996,0.046011199999999995,18.9343,9,6,3,362.12,417.876,95.4617,87.2833,1,0,1,65.291,2,1,1,0.96667,18,1735,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.08927612098642691,7,2.1972245773362196,0,1,-1.9625420853200963,-0.5150581032484122
1,2194,3548277,57.3532,2.7972099999999998,121.35600000000001,0.19880599999999998,0.454762,-64.0028,11,4,3,266.856,364.034,92.2208,77.1382,0,0,0,0.0,4,0,0,0.749409,18,1886,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17635786441465987,4,1.6094379124341003,0,0,-7.336728061562594,-1.6690037701742064
1,2194,3548388,44.8184,2.19445,69.54899999999999,2.1983900000000003,0.054734500000000005,-24.7307,19,9,8,1270.66,1425.08,354.264,241.375,0,0,0,0.0,3,2,1,0.998983,13,1618,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.03404415902304208,9,2.4849066497880004,0,1,7.112386460444739,1.4335113209099022
1,2194,3548397,66.4911,-1.8649,70.9644,-1.65281,0.142492,-4.47336,14,7,4,498.025,604.411,173.055,77.9247,1,1,2,120.34299999999999,6,1,0,0.874613,39,2071,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11757596291246175,9,2.3978952727983707,0,1,1.7968704920979073,0.2921632830369531
1,2194,3548417,45.3879,2.44069,106.001,2.65328,0.530371,-60.6131,8,4,1,199.862,279.182,57.1755,49.6367,1,2,3,92.0658,2,2,1,0.969023,18,1287,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1843164200269726,7,2.302585092994046,0,0,-1.9871704527571055,-0.5203463083855301
1,2194,3548432,45.5711,2.1208099999999996,62.6976,2.1193299999999997,0.134053,-17.1264,14,6,5,467.708,590.376,142.726,98.9497,0,2,2,130.085,3,2,2,0.9975290000000001,24,1573,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.08861161186600817,8,2.3978952727983707,0,1,2.4354504698123898,0.4292792298104235
1,2194,3548400,222.418,0.119842,209.32299999999998,0.43521099999999996,0.268654,13.0946,10,8,7,779.155,807.8860000000001,158.94299999999998,131.84799999999998,1,2,3,94.8672,2,2,2,0.9947870000000001,20,1856,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.22184718718736693,11,2.639057329615259,0,1,10.976587481815047,2.2632328907351016
1,2194,3548454,93.7204,0.9396110000000001,125.759,0.80613,0.797639,-32.0381,4,2,1,157.66299999999998,193.43,122.54899999999999,35.1141,0,0,0,0.0,0,0,0,0.324602,13,851,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.618134,1,0.3713413798213353,2,1.0986122886681096,0,0,-9.726979233739726,-2.1822387038350963
1,2194,3548426,178.195,-0.739154,164.887,-0.889581,0.205827,13.3088,8,5,5,801.0939999999999,843.457,234.648,200.304,0,4,4,407.841,3,2,1,0.988117,16,1448,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.18177802668396767,9,2.4849066497880004,0,0,6.292988978318539,1.2575702243104627
1,2194,3548443,39.9023,0.16333599999999998,113.35600000000001,0.467634,0.35949699999999996,-73.4536,8,5,3,315.318,378.119,102.654,64.3935,0,2,2,47.2809,1,0,0,0.666754,16,1375,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11201579472028966,7,2.0794415416798357,0,0,-4.297825791520309,-1.0164904179701066
1,2194,3548436,101.73100000000001,-0.651704,158.795,-0.929264,0.517329,-57.0641,8,4,3,306.95099999999996,383.82,139.267,73.0878,2,0,2,33.3521,5,2,1,0.987239,19,1652,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.24831698732187407,6,2.1972245773362196,0,0,-0.16118042707257693,-0.1282695757783696
1,2194,3548450,61.7147,0.779795,42.9963,0.986773,0.22427199999999997,18.7184,9,4,1,191.715,280.126,71.5224,46.1928,0,3,3,61.8065,2,1,0,0.914975,9,1015,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.24256091171746066,7,2.1972245773362196,0,0,-2.8643074343174604,-0.7086852351823333
1,2194,3548451,26.1778,-2.23271,81.6215,-2.49086,0.28847,-55.4438,7,5,3,282.947,321.096,90.014,52.7601,0,0,0,0.0,1,1,1,0.957211,15,1277,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.08441053408176322,5,1.9459101490553132,0,0,-5.567934410834254,-1.2892082480306077
1,2194,3548422,64.5205,-2.78709,128.727,2.73145,0.150291,-64.2061,14,7,6,856.5169999999999,1003.14,278.748,173.202,2,1,3,75.9899,3,2,1,0.979218,17,1539,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.0699760042297629,10,2.5649493574615367,0,1,6.3704982622401465,1.274213024303476
1,2194,3548462,18.1016,0.782155,30.5485,0.760785,0.107307,-12.4469,5,4,2,284.684,298.957,112.82799999999999,94.1187,1,1,2,136.903,2,1,0,0.919535,15,1083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05958676118947046,6,2.0794415416798357,0,0,-5.162222184269152,-1.20209368446075
1,2194,3548434,74.0965,-0.339604,97.4213,-0.8207270000000001,0.5657760000000001,-23.3248,8,3,2,172.19099999999997,263.018,72.4854,57.4583,1,1,2,74.1997,1,1,1,0.9914129999999999,23,1545,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.29963706212404595,5,1.9459101490553132,0,0,-3.81908678578608,-0.9136955382064502
1,2194,3548420,39.6662,-0.716392,162.037,-0.830491,0.27461199999999997,-122.37100000000001,15,6,4,590.061,733.444,293.047,115.083,4,0,4,65.3492,1,1,1,0.9987299999999999,21,1692,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.06288962962117378,10,2.4849066497880004,0,1,2.4997856049238285,0.44309327545773036
1,2194,3548446,49.1055,2.64482,121.852,2.77248,0.520262,-72.7465,9,3,2,234.213,340.265,113.329,73.232,1,0,1,48.6894,2,1,1,0.9564,30,1736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1727129961645127,4,1.791759469228055,0,0,-6.26769005816311,-1.4394598397528873
1,2194,3548456,46.6186,1.98435,57.8573,1.65952,0.113353,-11.2387,10,7,4,510.417,573.127,122.177,120.07,0,2,2,69.5106,3,2,1,0.9936360000000001,8,829,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.0835405483091043,9,2.4849066497880004,0,1,2.7834338196001864,0.503998244080694
1,2194,3548448,120.22,-0.61663,137.767,-0.678801,0.35678499999999996,-17.5472,9,5,3,386.135,432.99199999999996,124.315,120.039,1,2,3,195.00900000000001,2,2,1,0.9580549999999999,14,849,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.23695440076475052,8,2.3978952727983707,0,0,2.26811886912905,0.3933497743725411
1,2194,3548461,54.9597,-0.898943,59.8098,-0.777118,0.15348299999999998,-4.85008,10,8,2,389.684,413.22900000000004,79.7402,72.8768,0,2,2,29.8801,2,2,0,0.936393,16,1445,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.1233265498872754,10,2.5649493574615367,0,1,2.3938262407444038,0.42034167182778887
1,2194,3548466,45.5863,1.33175,29.7658,-0.220097,0.140379,15.8205,9,3,2,212.03900000000002,303.17900000000003,110.348,54.498999999999995,1,1,2,116.829,2,0,0,0.642188,15,1191,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17626388446915284,5,1.791759469228055,0,0,-6.804598029549501,-1.554744764736527
1,2194,3548460,97.5367,-2.69086,140.49200000000002,3.0103400000000002,0.241042,-42.9557,11,7,4,582.855,653.911,207.899,102.025,1,0,1,34.6023,2,2,1,0.9993989999999999,9,827,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.14314336379500953,8,2.3978952727983707,0,1,3.1500979006298504,0.5827283865416995
1,2194,3548452,144.965,0.15374300000000002,194.465,1.03585,0.621096,-49.4999,11,4,4,313.1,422.281,90.2262,87.4996,1,1,2,158.738,1,0,0,0.648907,17,1724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3157831679609641,6,1.9459101490553132,0,0,-1.5908532651198204,-0.43524904836811346
1,2194,3548453,50.0689,1.24652,72.4272,0.955405,0.610324,-22.3583,6,2,1,118.67,197.02900000000002,84.9782,33.6917,0,1,1,20.4088,2,1,0,0.896526,22,1908,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1,0.29497598959342847,3,1.6094379124341003,0,0,-7.4533377933022855,-1.6940422216266213
1,2194,3548472,153.452,0.189092,135.17700000000002,0.169966,0.7658560000000001,18.2747,4,2,2,176.505,197.896,119.86399999999999,56.6406,1,0,1,105.306,1,1,0,0.952735,3,715,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.4636614424230338,3,1.6094379124341003,0,0,-3.8310778372350587,-0.9162702577867926
1,2194,3548440,141.339,-2.4547,153.336,-2.57996,0.23930500000000002,-11.9969,9,5,5,640.756,699.387,192.05599999999998,177.88099999999997,0,1,1,108.845,3,1,0,0.890724,21,1876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.18048768029421716,6,2.0794415416798357,0,0,0.43997629624131623,0.0008108466480228245
1,2194,3548474,126.229,0.234221,123.39399999999999,0.435197,0.22197199999999997,2.83568,9,7,5,555.8969999999999,579.487,165.8,89.0306,0,1,1,155.63,4,1,1,0.9988030000000001,9,1079,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.18478143124401647,8,2.302585092994046,0,1,2.9174158278267086,0.5327668722082807
1,2194,3548435,124.646,-1.8076900000000002,132.391,-1.6410799999999999,0.48281599999999997,-7.74533,11,4,3,274.20599999999996,400.542,116.38600000000001,66.1651,0,3,3,54.7132,3,2,0,0.892998,22,1672,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3117303402258836,7,2.302585092994046,0,0,1.6713218411177428,0.2652054660899047
1,2194,3548424,41.3283,-2.7335700000000003,74.5646,-2.91018,0.102314,-33.2363,12,9,8,728.78,768.372,152.911,127.42299999999999,1,2,3,181.058,5,1,1,0.979109,24,1722,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05359597348388028,12,2.639057329615259,0,1,7.028613231137419,1.4155235260343793
1,2194,3548477,13.9425,-1.28725,58.583999999999996,-0.5755,0.159394,-44.6415,9,4,4,367.542,446.524,131.45,93.4833,1,1,2,131.296,2,1,0,0.9515790000000001,22,1468,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.03645245755056741,6,2.0794415416798357,0,0,-3.8424076338726096,-0.9187029926781506
1,2194,3548479,62.836999999999996,-1.60281,67.2469,-1.45852,0.311073,-4.40995,6,4,1,216.17700000000002,263.10900000000004,87.0864,48.9594,0,3,3,93.348,1,1,1,0.9870129999999999,13,854,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.22440663681101658,7,2.1972245773362196,0,0,-2.919829154132424,-0.7206068635524666
1,2194,3548484,56.699,-1.9209900000000002,24.2817,0.0466732,0.103806,32.4172,7,4,2,233.915,291.698,75.2707,72.1668,1,1,2,128.22799999999998,1,1,1,0.989699,8,709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.19443168023483098,6,2.0794415416798357,0,0,-3.6918250685223866,-0.8863698915222521
1,2194,3548438,47.1018,1.6946400000000001,95.196,2.17067,0.187947,-48.0942,11,5,5,506.505,598.582,147.372,124.09700000000001,0,3,3,177.36700000000002,2,2,2,0.9768100000000001,25,2025,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.0849282771145251,8,2.3978952727983707,0,0,1.7180911579309783,0.275247777747948
1,2194,3548470,71.6988,1.79473,20.2843,1.63679,0.0203144,51.4145,10,6,5,998.5210000000001,1070.02,258.67400000000004,222.607,0,2,2,227.18900000000002,4,2,2,0.990195,17,1502,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.06693192190809019,8,2.3978952727983707,0,1,4.353024704452106,0.841020931503108
1,2194,3548486,20.6175,-2.2096400000000003,38.659,2.1861099999999998,0.0564956,-18.0414,7,5,4,684.283,714.003,271.157,133.17,0,1,1,86.0786,2,2,1,0.9883069999999999,16,1061,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.029207374127090152,6,2.1972245773362196,0,0,-1.3419908724467335,-0.3818132943850183
1,2194,3548455,194.25,2.94315,196.25,3.00861,0.48785200000000006,-1.99951,11,6,3,402.273,472.32599999999996,145.124,77.3881,1,2,3,207.827,2,1,1,0.9946290000000001,31,2202,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3250920885053797,9,2.3978952727983707,0,1,4.431787677080924,0.8579329236412673
1,2194,3548476,44.385,-0.51666,49.4082,0.46220600000000006,0.06700700000000001,-5.02324,10,7,5,737.3580000000001,788.22,168.407,162.545,0,2,2,40.6484,2,2,2,0.9909379999999999,8,1176,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05670443555547606,9,2.4849066497880004,0,1,3.925523764052756,0.7492278934576616
1,2194,3548463,48.1589,-0.60305,63.3232,-0.239711,0.0694352,-15.1643,7,6,5,911.975,932.755,237.105,206.977,0,1,1,27.2128,2,1,0,0.9037200000000001,22,1720,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05010633794105067,7,2.1972245773362196,0,1,0.9859711729356426,0.11804691270720599
1,2194,3548480,54.7394,0.698588,107.838,-0.13700299999999999,0.33213899999999996,-53.0981,9,5,2,324.676,398.70599999999996,117.926,91.9389,0,2,2,46.2303,2,0,0,0.729999,23,1652,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.14389375403834861,7,2.0794415416798357,0,0,-4.450996034681901,-1.0493791455243155
1,2194,3548458,140.893,1.60665,190.606,1.36975,0.206645,-49.7127,15,8,6,922.382,1055.05,220.93200000000002,213.55900000000003,0,4,4,411.115,5,2,2,0.99459,19,1810,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13238401728876467,12,2.70805020110221,0,1,9.958370826812299,2.0446013245358228
1,2194,3548473,42.5573,0.791481,56.3029,1.09896,0.101286,-13.7455,13,9,4,555.883,613.6619999999999,114.569,109.21,0,1,1,28.4539,3,2,0,0.9399200000000001,21,1767,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.07099505989170231,10,2.5649493574615367,0,1,3.470188081552896,0.6514581772364185
1,2194,3548489,47.1669,2.1652400000000003,28.3251,2.83433,0.119806,18.8417,8,3,3,236.425,336.97,96.8884,85.9361,0,2,2,37.6252,3,0,0,0.782403,20,1447,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1657352159355203,5,1.791759469228055,0,0,-6.143349152717814,-1.4127613500291378
1,2194,3548444,62.5956,0.65342,104.152,-2.94909,0.346193,-41.5562,12,5,3,300.849,392.79900000000004,104.46600000000001,68.3633,0,3,3,87.7149,5,1,0,0.8615360000000001,26,2416,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.17175614620164492,8,2.302585092994046,0,0,-0.8457892266067124,-0.27526883506229105
1,2194,3548482,32.0331,-1.4637,81.2377,-1.30464,0.239459,-49.2046,11,6,2,339.255,422.602,90.5963,81.1941,0,1,1,33.4989,2,1,0,0.916773,13,1413,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.08604384615033357,7,2.1972245773362196,0,1,-2.759784569663845,-0.6862420768519547
1,2194,3548471,250.02900000000002,-0.13503199999999999,253.243,-0.0250956,0.46433,-3.214,10,5,4,545.395,625.313,219.05700000000002,115.458,2,2,4,175.93,2,2,0,0.885391,12,1304,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3139395598324511,9,2.4849066497880004,1,0,7.861983720683115,1.5944649079676216
1,2194,3548496,80.0169,1.9026,81.1274,2.10567,0.24769000000000002,-1.11048,11,4,3,327.536,462.35699999999997,103.822,101.69,1,1,2,21.2868,3,0,0,0.775547,13,1441,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.19585444137099506,6,1.9459101490553132,0,0,-4.056014567969793,-0.9645686916168184
1,2194,3548500,56.3842,0.08978489999999999,29.8683,0.0975842,0.0245947,26.5159,11,6,6,1214.42,1285.28,500.918,216.368,3,2,5,330.92800000000005,5,3,1,0.9969899999999999,21,1699,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.04433402563067491,11,2.70805020110221,0,1,9.836126682815724,2.018353051607514
