run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,6546,4810637,24.6755,-0.934193,76.9152,-1.15695,0.07623889999999998,-52.2398,22,11,6,1008.87,1206.04,239.201,137.811,0,2,2,101.264,4,0,0,0.772291,15,1957,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.023851536737630196,13,2.639057329615259,0,1,4.163132968781409,0.7707151348321917
1,6546,4810644,156.075,-0.30748400000000004,255.89700000000002,-0.35873,0.493699,-99.8222,12,3,3,518.326,665.326,253.75,134.593,0,0,0,0.0,3,2,1,0.9561569999999999,17,1355,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.23108494065007304,3,1.791759469228055,0,0,-2.955858380211135,-0.7658641684587
1,6546,4810649,79.6474,2.48869,91.0451,1.50169,0.14471199999999998,-11.3976,7,5,5,629.148,651.749,197.467,126.291,1,2,3,190.597,1,1,0,0.9391639999999999,14,1154,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1122117725755901,8,2.302585092994046,0,0,0.12680450397381146,-0.10049519206123238
1,6546,4810652,101.81299999999999,0.771213,76.6107,1.3147,0.23666500000000001,25.2025,10,6,3,323.71,379.972,80.3014,68.6597,1,1,2,46.0199,2,2,1,0.999374,25,2134,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2387045950628688,8,2.3978952727983707,0,1,1.9376491879739486,0.2903616479745006
1,6546,4810647,185.858,-0.86461,97.0928,-0.9582430000000001,0.6253479999999999,88.7655,7,2,1,155.262,229.423,112.494,42.7683,0,2,2,117.34299999999999,1,1,1,0.9985930000000001,14,1220,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.5432538290658249,4,1.791759469228055,0,0,-2.033422185781624,-0.566763439790532
1,6546,4810653,19.5773,0.294435,80.5814,2.25339,0.21918200000000002,-61.0041,9,6,4,367.64599999999996,436.514,83.3702,76.6624,1,3,4,138.733,2,0,0,0.8273159999999999,5,687,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.05042793670549914,10,2.3978952727983707,0,1,-1.7891367461389813,-0.5140363142401798
1,6546,4810660,35.5046,-0.22350100000000003,60.5191,0.39784,0.10452,-25.0145,11,7,5,579.02,654.335,144.11,118.728,2,1,3,252.669,1,0,0,0.783563,14,1350,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.057681853820302234,10,2.3978952727983707,0,1,-0.10935874721000349,-0.15146920595974517
1,6546,4810654,15.0195,1.0860299999999998,60.4707,1.03845,0.142145,-45.4513,11,6,4,425.416,491.31800000000004,96.7732,96.1136,2,0,2,117.24799999999999,2,2,1,0.9989370000000001,21,1239,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.03402422324439244,8,2.3978952727983707,0,1,-0.819652655281971,-0.30478066047520025
1,6546,4810651,25.2668,-0.892282,66.4148,-2.50965,0.16085,-41.148,13,6,5,412.899,504.385,101.64299999999999,79.8064,3,0,3,129.638,3,2,1,0.9782129999999999,22,1789,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05753362397527312,9,2.4849066497880004,0,1,1.2609325585234192,0.14429758973490064
1,6546,4810656,81.0161,-1.07886,136.645,0.62622,0.486692,-55.6284,8,4,2,280.762,364.017,122.285,63.0809,0,1,1,44.5566,4,1,1,0.982261,24,1811,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.22332136366555752,5,1.9459101490553132,0,0,-5.232334558037955,-1.2572239704028996
1,6546,4810662,75.0238,-2.4795599999999998,60.4937,-1.06267,0.12201300000000001,14.5301,15,6,5,495.79699999999997,667.409,154.126,86.6447,2,1,3,82.353,2,1,1,0.997704,11,1090,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1312015932264094,9,2.3978952727983707,0,1,1.7103011466129407,0.2412903290370947
1,6546,4810659,53.9979,-0.820282,104.337,-1.47139,0.31263,-50.3387,11,5,4,333.73800000000006,439.027,90.3775,80.1306,0,2,2,124.709,4,1,0,0.935896,9,1287,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.13890638863043003,7,2.1972245773362196,0,0,-2.8938305717632247,-0.7524759450409205
1,6546,4810663,157.986,-1.22,200.611,-1.05976,0.34575100000000003,-42.6248,12,8,4,580.217,633.4209999999999,154.90200000000002,150.614,1,0,1,44.6628,3,2,2,0.9850469999999999,22,1715,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.21372478196111216,9,2.4849066497880004,0,1,5.065270087247399,0.9654344647217404
1,6546,4810665,36.7684,-2.0624599999999997,144.168,-2.16052,0.239029,-107.399,9,7,4,603.137,647.7180000000001,187.421,118.57700000000001,2,3,5,366.87300000000005,2,2,2,0.997559,17,1473,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05736946513479212,12,2.70805020110221,0,1,4.39606927728523,0.8209926380746427
1,6546,4810658,15.0759,0.128919,28.1154,0.464183,0.0506724,-13.0394,8,6,6,554.847,591.293,161.065,133.92700000000002,2,1,3,171.452,1,1,0,0.934542,27,1940,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.026406192499897972,9,2.3978952727983707,0,1,0.36636594938398237,-0.04878770418293732
1,6546,4810661,126.06,-1.13038,191.56,-1.46834,0.5141140000000001,-65.5002,13,5,4,372.603,510.76800000000003,98.9433,95.1684,0,1,1,18.9382,3,1,0,0.8541059999999999,26,1736,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2522900434893118,6,2.0794415416798357,0,0,-1.386403507653745,-0.42710945498907193
1,6546,4810666,68.9281,0.645167,91.6032,0.22740900000000003,0.165374,-22.6751,8,6,4,553.914,594.399,187.128,119.186,1,1,2,120.23899999999999,4,2,1,0.96331,16,1509,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11048965755918044,8,2.3978952727983707,0,1,1.4537737557275912,0.1859208728545945
1,6546,4810672,96.1334,-2.55297,128.458,-2.29866,0.36785999999999996,-32.3244,7,3,2,349.20300000000003,402.968,206.707,95.3611,2,1,3,266.522,2,1,1,0.994958,19,1243,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.21538328489453243,6,2.0794415416798357,0,0,-3.463379787532892,-0.8754087446826954
1,6546,4810670,196.82,2.78314,243.43900000000002,2.9117900000000003,0.393619,-46.6194,9,6,5,618.465,658.196,138.825,131.825,3,1,4,179.13299999999998,2,2,2,0.998719,19,1422,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2411167668155117,10,2.5649493574615367,0,1,8.092632810039555,1.6188673283612072
1,6546,4810669,100.557,1.26411,92.0184,1.30356,0.282989,8.53863,6,5,2,325.166,345.81800000000004,137.27700000000002,68.2722,0,2,2,59.3119,2,2,1,0.9718620000000001,17,1493,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.23564935567100906,7,2.302585092994046,0,0,-0.7135691234446047,-0.2818833494025627
1,6546,4810655,7.885860000000001,-0.0939316,16.822,-2.35986,0.0159213,-8.9361,12,8,7,1056.57,1115.98,374.82,206.50400000000002,4,3,7,332.569,4,1,0,0.9275620000000001,16,1492,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.007401395305104428,15,2.833213344056216,0,1,8.248860594292042,1.6525878890576797
1,6546,4810668,69.2943,3.12663,43.461999999999996,-1.99668,0.052932900000000005,25.8323,8,7,5,821.078,842.43,344.264,153.33700000000002,1,2,3,328.546,2,0,0,0.8405549999999999,9,893,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.07773889765252971,10,2.3978952727983707,0,1,1.6134733235059202,0.22039079121281924
1,6546,4810657,61.3786,-2.4239900000000003,46.8438,-1.37705,0.09482689999999999,14.5348,10,6,3,493.99199999999996,588.779,158.752,125.774,2,0,2,145.053,2,2,2,0.996439,20,1857,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.11031963227388364,8,2.3978952727983707,0,1,0.4487669013560893,-0.031002095075584695
1,6546,4810664,163.411,-1.245,132.89600000000002,-1.34638,0.09797719999999999,30.515,10,8,6,1356.39,1388.2,544.576,241.53900000000002,1,2,3,312.76599999999996,3,0,0,0.815629,22,1703,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10745061319659836,11,2.4849066497880004,0,1,7.174078138662369,1.420604396467198
1,6546,4810674,53.3254,-0.667062,13.402000000000001,-1.71845,0.019328400000000003,39.9234,10,6,4,693.388,770.654,204.06400000000002,195.799,3,0,3,328.215,3,0,0,0.687148,24,2002,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07131796755280832,9,2.302585092994046,0,1,-0.8177233377705495,-0.30436423219032155
1,6546,4810667,58.8544,0.881309,40.231,-0.189843,0.07041660000000001,18.6235,12,6,5,571.328,672.4860000000001,146.222,116.595,1,1,2,96.5558,2,1,0,0.9024790000000001,30,2226,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0932446785588445,8,2.302585092994046,0,1,0.21692917208020135,-0.08104247847592409
1,6546,4810671,114.652,0.41592799999999996,51.1461,2.60744,0.309304,63.5059,3,3,2,165.358,165.358,75.7952,55.7511,0,2,2,99.1588,0,0,0,0.37893899999999997,23,1714,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.40799971531262236,5,1.791759469228055,0,0,-4.719551705109692,-1.1465437517784547
1,6546,4810684,42.2503,2.95253,35.358000000000004,-1.48833,0.18143399999999998,6.89226,10,3,2,194.88099999999997,314.177,95.3361,59.7942,1,2,3,103.898,2,1,1,0.971081,26,1755,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.17742438730229923,6,2.0794415416798357,0,0,-5.409059295866265,-1.2953686402324138
1,6546,4810673,12.524000000000001,0.030511700000000003,22.2319,1.4601899999999999,0.020160900000000002,-9.70784,10,7,7,1102.72,1144.25,362.827,274.151,1,3,4,189.774,2,1,0,0.952167,14,1501,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.011219769154414267,11,2.5649493574615367,0,1,4.791731709964768,0.9063933184998467
1,6546,4810682,34.5549,2.82543,54.3545,1.58554,0.113317,-19.7996,10,6,4,479.666,565.752,145.069,92.6169,1,3,4,191.024,3,2,1,0.9973040000000001,26,1735,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06706812553605648,10,2.5649493574615367,0,1,2.1502440935692633,0.3362486164941449
1,6546,4810679,34.159,2.94456,19.8636,-2.9334,0.0344537,14.2954,13,9,5,576.531,662.872,116.661,107.588,2,1,3,59.158,2,1,1,0.9966950000000001,27,2002,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.055843646291422126,12,2.639057329615259,0,1,3.161187747955407,0.5544529968580626
1,6546,4810677,49.4323,2.35656,134.488,2.3691299999999997,0.162762,-85.0557,15,9,6,826.288,917.3960000000001,223.30599999999998,144.93,1,4,5,368.45099999999996,4,1,1,0.9809450000000001,11,1231,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05638320454083246,14,2.772588722239781,0,1,6.950817698804647,1.3724153547460634
1,6546,4810675,59.163999999999994,0.362045,35.0357,-0.43390500000000004,0.06300449999999999,24.1283,13,6,5,556.082,700.082,228.044,115.37799999999999,1,1,2,74.2204,2,2,1,0.980556,11,1002,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09600711404211953,8,2.3978952727983707,0,1,1.7759792936571819,0.2554664498496251
1,6546,4810685,20.6519,-1.1513200000000001,73.3599,0.783647,0.21596100000000001,-52.7081,12,6,3,339.691,464.289,81.3407,69.9858,2,1,3,92.1413,2,2,0,0.935925,18,1216,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.057153191608303365,9,2.4849066497880004,0,1,-0.3900867978175868,-0.21206218764356968
1,6546,4810676,34.0198,0.628134,126.65100000000001,0.6418510000000001,0.150385,-92.6312,10,6,4,842.18,906.324,401.903,195.78799999999998,0,3,3,415.18199999999996,2,1,0,0.857002,29,1964,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.038782270584193014,9,2.3978952727983707,0,1,0.6210496665628682,0.0061838092685642405
1,6546,4810689,25.0004,0.41501400000000005,38.9689,-1.4462899999999999,0.171213,-13.9684,7,4,2,227.604,286.72,83.7224,57.0147,0,2,2,93.2923,0,0,0,0.526072,13,1206,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09858030854354262,6,1.9459101490553132,0,0,-8.299450682540261,-1.919237298789225
1,6546,4810680,18.5986,1.8558,23.3061,-1.27603,0.0461343,-4.70756,12,7,5,505.181,572.3009999999999,118.31,101.289,0,3,3,160.98,4,1,0,0.909474,20,1943,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.03544078314019829,10,2.4849066497880004,0,1,0.6205784277665494,0.006082096013717583
1,6546,4810688,82.9699,-2.02446,201.36599999999999,-2.3585599999999998,0.24681,-118.396,9,7,4,815.873,840.477,230.456,226.61,0,2,2,343.224,3,1,0,0.904832,15,1371,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.0922048726505482,9,2.3978952727983707,0,1,1.855747299102509,0.27268375778320336
1,6546,4810678,48.5889,2.32483,60.1813,1.8492099999999998,0.142491,-11.5924,11,5,3,422.353,509.608,159.144,94.6093,0,2,2,45.7956,4,0,0,0.72572,23,2207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.10295525784000106,7,2.0794415416798357,0,0,-5.36294019125872,-1.285414187676956
1,6546,4810686,62.3266,2.94389,19.7079,3.09272,0.0385958,42.6187,9,7,5,510.624,544.275,156.991,85.8527,1,1,2,70.7519,1,1,0,0.866705,20,1626,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.10859227257537495,9,2.3978952727983707,0,1,1.1750463479388882,0.1257597144724241
1,6546,4810683,28.6073,0.9245120000000001,44.2845,0.057263,0.0453265,-15.6772,13,8,8,977.01,1072.91,224.048,158.357,1,1,2,155.678,3,1,1,0.9905450000000001,17,1409,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.028419241354186938,10,2.4849066497880004,0,1,4.305386975438621,0.801419563553068
1,6546,4810681,93.8736,-1.5691,142.75799999999998,-1.10474,0.301688,-48.8844,10,6,4,473.19800000000004,540.048,158.81,87.5543,1,2,3,64.208,4,2,1,0.996816,12,1413,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.16524959177681123,9,2.4849066497880004,0,1,3.2365360870530493,0.5707163539432156
1,6546,4810692,165.28400000000002,-2.0295900000000002,163.589,-1.8485900000000002,0.253942,1.69448,13,8,6,644.1990000000001,735.539,196.312,102.926,0,2,2,60.4065,3,2,2,0.998923,15,1249,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.20393271666401394,10,2.5649493574615367,0,1,7.63332709814249,1.5197297376287509
1,6546,4810691,87.7761,2.78139,78.9385,-2.9941,0.300716,8.837639999999999,7,3,3,262.501,350.37699999999995,121.809,71.2646,1,2,3,69.4337,1,0,0,0.555308,24,1839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.24987709133330926,6,1.9459101490553132,0,0,-4.632542998846883,-1.1277635944927644
1,6546,4810695,120.281,0.189937,134.713,0.13228,0.283586,-14.4319,5,4,4,475.033,503.014,211.93099999999998,93.6328,1,2,3,133.907,1,1,1,0.9795790000000001,22,1538,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.20170748967825675,7,2.1972245773362196,0,0,-0.3868104564436201,-0.211355014660916
1,6546,4810687,17.4694,2.2511900000000002,44.4345,-3.08262,0.0627948,-26.9651,10,7,6,707.613,752.727,193.493,173.75900000000001,2,3,5,252.195,3,2,1,0.984109,18,1188,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.024059803680684177,12,2.70805020110221,0,1,5.371623322144833,1.0315584445333226
1,6546,4810693,204.236,-1.22101,234.90599999999998,-1.2323600000000001,0.429292,-30.6702,10,7,4,547.194,609.694,166.929,103.35600000000001,0,2,2,143.741,2,1,0,0.913902,20,1385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2714352165649961,9,2.3978952727983707,0,1,4.961063925472272,0.9429423694782617
1,6546,4810698,34.5454,-2.72162,136.841,-2.4344799999999998,0.192854,-102.296,12,8,4,709.559,782.04,239.41299999999998,175.831,0,3,3,86.7455,3,2,0,0.9005200000000001,22,1398,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.046363167362855465,11,2.639057329615259,0,1,3.541061469464532,0.6364458059120607
1,6546,4810701,59.6686,-0.528159,33.5884,-1.25714,0.105528,26.0802,12,5,4,318.29,436.842,81.1714,77.5926,2,1,3,123.24600000000001,2,1,0,0.9086190000000001,13,1191,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.15745413878983083,8,2.302585092994046,0,0,-1.5368389970979195,-0.4595797935845903
1,6546,4810690,8.93524,-3.07015,50.7981,1.7614900000000002,0.0574516,-41.8629,15,11,8,884.19,945.8530000000001,163.064,124.20700000000001,2,0,2,191.859,1,1,1,0.9834280000000001,14,1346,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.00999327566236694,13,2.70805020110221,0,1,6.039789771589474,1.1757770124509936
1,6546,4810694,15.2064,2.52166,53.7917,2.09471,0.07399810000000001,-38.5852,10,7,6,726.933,777.5060000000001,179.815,177.868,2,2,4,410.81,3,1,1,0.989822,22,1745,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.020462378929175334,11,2.5649493574615367,0,1,2.8880990329013203,0.49550890675549536
1,6546,4810696,28.4712,2.58665,98.9048,-3.14154,0.126808,-70.4336,11,6,6,779.959,897.83,321.635,114.316,2,1,3,401.108,1,1,0,0.935126,19,1429,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.03517437328135274,9,2.3978952727983707,0,1,1.5419128879115753,0.2049450238451834
1,6546,4810710,49.3141,1.36018,38.683,2.17408,0.08073,10.6311,8,7,5,479.165,503.561,105.81200000000001,85.7907,0,3,3,115.95100000000001,2,1,1,0.973191,18,982,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09313700956279483,10,2.4849066497880004,0,1,1.6999408891330086,0.2390541474714743
1,6546,4810699,50.9575,-1.78426,50.8559,0.042487800000000006,0.107775,0.10159,6,4,4,471.871,494.575,160.832,156.172,2,1,3,325.47,1,1,1,0.9964569999999999,17,1338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09727897584801133,7,2.1972245773362196,0,0,-2.770607555669702,-0.7258792086584297
1,6546,4810697,24.1655,-2.39557,171.987,-3.0794900000000003,0.417264,-147.822,8,4,4,412.17800000000005,486.545,120.652,114.137,0,2,2,132.75,1,1,0,0.94558,14,1339,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0552551941437337,6,2.0794415416798357,0,0,-5.0860735672519315,-1.2256546651034306
1,6546,4810700,22.5549,0.770904,86.1699,0.196473,0.0752568,-63.615,11,7,4,1145.01,1194.44,335.09,307.626,3,1,4,72.9681,4,1,0,0.879948,15,1446,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.01930136700152469,11,2.5649493574615367,0,1,3.278836464013776,0.5798465636278297
1,6546,4810707,88.0881,1.8731099999999998,77.6627,2.57059,0.245437,10.4255,9,5,4,316.426,373.037,85.9877,66.8697,2,2,4,126.131,3,0,0,0.7873899999999999,14,1379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.21722573888306226,9,2.302585092994046,0,0,-0.8917492207422337,-0.3203421473339073
1,6546,4810705,153.683,1.55535,123.29899999999999,1.2842799999999999,0.184818,30.3842,8,6,5,667.1360000000001,716.1389999999999,170.88299999999998,150.56,0,4,4,220.488,2,2,0,0.890523,20,1509,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18700346426646255,10,2.5649493574615367,0,1,6.918563269930159,1.3654534853718268
1,6546,4810706,120.661,1.78372,117.758,2.1533599999999997,0.24011,2.9027,7,4,3,490.436,524.509,215.635,130.058,0,1,1,10.6986,1,0,0,0.751676,26,1829,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.19712725270667886,5,1.791759469228055,0,0,-5.190638538408939,-1.2482242065809328
1,6546,4810704,63.9206,-1.7007,80.8086,-1.09064,0.143064,-16.887999999999998,16,7,5,564.844,707.7819999999999,191.19,122.132,2,1,3,242.079,4,2,1,0.9994219999999999,29,1811,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10149919509607239,10,2.5649493574615367,0,1,3.893674964224581,0.7125547055507768
1,6546,4810703,22.6419,2.2370900000000002,61.3508,1.5702200000000002,0.0885999,-38.7089,13,6,4,692.448,790.435,294.019,120.69,0,3,3,385.631,2,2,1,0.960058,14,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.031618795349578316,9,2.4849066497880004,0,1,1.3303038992649416,0.15927085788475567
1,6546,4810708,50.3094,2.5398400000000003,65.3696,2.08442,0.286878,-15.0602,8,4,2,227.86599999999999,285.284,82.5901,74.7311,0,2,2,35.4435,3,1,0,0.880959,21,1480,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18020713859458964,6,2.0794415416798357,0,0,-5.230823937605631,-1.2568979146489807
1,6546,4810712,45.0479,2.8003,90.6875,-3.08522,0.157971,-45.6395,9,6,6,574.075,623.127,181.794,144.67,1,2,3,297.496,0,0,0,0.448874,23,1584,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07264350340875977,9,2.302585092994046,0,1,-0.1044088323792951,-0.150400805071325
1,6546,4810711,121.821,3.03848,220.959,3.04395,0.60998,-99.1373,11,6,3,362.24,445.00699999999995,119.54799999999999,88.9976,1,0,1,18.0714,1,1,1,0.995149,20,1360,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2511457321862611,7,2.1972245773362196,0,1,-0.11927159067307569,-0.1536088166651683
1,6546,4810702,59.596000000000004,1.8006400000000002,24.2724,3.04177,0.0203779,35.3236,9,5,4,1191.11,1242.93,443.44199999999995,385.895,5,2,7,447.815,1,0,0,0.752129,24,1757,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.04761181938889804,12,2.5649493574615367,0,0,3.145054797672678,0.5509708241329939
1,6546,4810716,84.7168,-2.78248,80.9393,-3.10092,0.14277,3.77751,10,7,3,566.922,614.315,178.926,152.865,2,3,5,373.71,3,0,0,0.818392,22,1489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.1298065637531817,12,2.5649493574615367,0,1,2.2742384294433773,0.3630118362944367
1,6546,4810715,9.676919999999999,-0.416933,125.454,-1.37679,0.530309,-115.777,6,3,2,236.56799999999998,276.738,128.262,60.8207,2,0,2,52.034,2,1,1,0.9969620000000001,24,2091,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.03913900435244534,5,1.9459101490553132,0,0,-8.56546579823843,-1.9766546070996478
1,6546,4810709,75.0665,-2.7621900000000004,63.7898,2.8233200000000003,0.0814078,11.2766,10,8,7,783.584,813.0060000000001,173.19299999999998,164.217,2,0,2,137.711,2,2,1,0.96816,18,1709,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0873221152084481,10,2.5649493574615367,0,1,5.926454034518172,1.1513143688868004
1,6546,4810718,8.54076,2.05963,37.355,-1.1638,0.09029960000000001,-28.8143,11,6,3,413.67900000000003,489.805,115.66,99.9121,1,4,5,272.245,2,2,1,0.9990319999999999,16,1684,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.020180437699789822,11,2.639057329615259,0,1,1.2767851464936357,0.14771924842002884
1,6546,4810714,88.9619,-2.05455,102.62200000000001,-0.6847489999999999,0.209346,-13.6599,13,7,4,490.202,573.581,138.19,102.72,4,0,4,518.84,2,1,0,0.8668899999999999,17,1483,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.15333925464855708,11,2.5649493574615367,0,1,3.4736996971186853,0.6219062875806795
1,6546,4810719,115.766,-0.228345,153.03,-0.807301,0.48416499999999996,-37.2635,10,5,2,316.069,398.63199999999995,104.743,84.5026,1,2,3,48.6751,5,2,2,0.986503,23,1957,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.2674598865618538,8,2.3978952727983707,0,0,0.9439343801970956,0.0758759810942221
1,6546,4810722,57.2526,1.89648,40.5073,1.1182299999999998,0.0705207,16.7453,8,7,5,574.403,595.595,136.03,131.678,1,3,4,138.165,2,2,0,0.9207299999999999,15,1499,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09049568201087606,11,2.639057329615259,0,1,4.684927318048468,0.8833404153463148
1,6546,4810730,45.1266,2.45045,124.807,2.11346,0.35661,-79.68,9,4,3,349.981,425.97900000000004,155.78799999999998,83.8619,0,3,3,244.976,2,1,1,0.9899879999999999,17,1223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11392510519868845,7,2.1972245773362196,0,0,-3.7921757478300457,-0.9463768134484702
