run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
279588,1019,1787166860,49.4922,-2.04962,0,0,0,49.4922,3,0,0,0,64.3469,29.3432,23.6097,1,0,1,26.3876,0,0,0,0.539448,19,1438,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787248656,25.2408,-2.57507,30.8992,2.77057,0.0974716,-5.65843,6,5,3,317.007,332.951,128.069,65.6944,1,0,1,41.5225,1,0,0,0.702587,16,1486,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787601742,35.0951,-2.75563,4.85223,1.51436,0.0594672,30.2429,7,2,0,81.5952,163.185,43.2208,38.3744,1,0,1,16.1286,1,0,0,0.551937,21,1775,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787321808,40.4486,0.926678,19.736,-0.385533,0.259496,20.7126,6,2,0,76.055,132.676,40.5297,35.5253,1,0,1,33.2292,0,0,0,0.531403,13,1125,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787727311,65.5432,-2.86973,60.1321,-2.89127,1,5.41115,7,1,1,60.1321,146.113,60.1321,21.5395,1,0,1,46.7765,1,0,0,0.553209,20,1848,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787408781,25.9335,1.02171,35.4267,-1.06761,1,-9.49329,8,1,0,35.4267,157.056,35.4267,27.387,1,0,1,31.1778,0,0,0,0.396085,24,1919,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788511819,24.1598,-1.34475,17.0771,-0.0937881,0.026044,7.08268,10,4,4,655.701,764.797,301.575,201.234,2,1,3,102.746,1,1,0,0.933551,17,1464,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1787356941,37.1508,1.42405,64.7821,-0.651205,1,-27.6313,4,1,1,64.7821,113.118,64.7821,17.7248,1,0,1,38.8864,0,0,0,0.269314,15,1108,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788235343,20.0812,-1.14863,26.4603,-1.11665,0.139635,-6.37912,3,2,2,189.496,201.472,106.627,82.8696,1,0,1,52.2656,1,1,1,0.996744,19,1340,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787655308,6.50035,-1.55175,105.579,3.13687,0.571768,-99.0788,7,4,2,184.654,222.799,69.4405,52.2247,1,0,1,47.9825,3,1,0,0.867167,21,1480,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787153611,23.1961,2.89215,39.2988,-2.22399,1,-16.1028,4,1,0,39.2988,80.9203,39.2988,15.2051,1,0,1,36.4815,0,0,0,0.528177,21,1507,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787264202,6.28917,1.13253,9.77785,-1.22609,0.0922327,-3.48867,4,2,1,106.013,131.386,56.3218,49.691,3,0,3,111.98,1,0,0,0.55715,21,1524,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787828682,17.5091,2.85655,42.911,-2.03169,1,-25.4019,4,1,0,42.911,93.619,42.911,20.7182,1,0,1,34.7857,1,0,0,0.7512,17,1608,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788540043,95.3735,1.22995,34.5974,0.145135,0.188357,60.7762,5,3,2,183.68,214.789,91.458,61.2395,1,0,1,47.6535,0,0,0,0.526217,14,1499,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786647881,39.4475,-0.709787,0,0,0,39.4475,2,0,0,0,42.33,28.1948,14.1352,1,0,1,23.8477,0,0,0,0.154464,10,953,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786673225,40.2806,1.5648,99.5008,-0.738824,0.229876,-59.2202,9,5,4,432.846,501.352,117.854,95.3513,1,0,1,11.7313,2,0,0,0.778645,21,1687,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787828684,33.4305,2.70479,35.87,-2.20475,0.545914,-2.43952,8,2,0,65.7063,170.988,35.1988,30.5075,1,1,2,29.1431,2,0,0,0.699427,20,1786,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788250894,47.8713,-1.3976,55.2612,2.98515,1,-7.38998,6,1,1,55.2612,130.055,55.2612,23.4473,1,0,1,30.8636,2,0,0,0.766879,20,1737,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787275149,43.7213,-0.861468,195.493,-0.715843,0.384961,-151.772,16,7,4,507.827,642.414,157.067,114.265,1,0,1,23.9701,1,1,0,0.87376,24,1884,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787899529,21.5259,0.810148,13.2619,-0.316315,0.0856661,8.26396,2,2,2,154.809,154.809,84.0164,70.7929,1,0,1,46.6418,2,0,0,0.821736,10,1174,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787062026,14.104,-2.03205,48.7253,-2.13055,1,-34.6213,1,1,0,48.7253,48.7253,48.7253,0,1,0,1,35.9402,0,0,0,0.121716,20,1347,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787885130,42.27,-0.908329,72.1989,-1.36098,1,-29.9289,4,1,1,72.1989,121.162,72.1989,27.0652,1,0,1,52.2734,1,0,0,0.773634,23,1728,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788275086,32.3609,0.259814,47.6696,0.299714,0.142829,-15.3087,4,2,2,333.752,367.634,170.243,163.51,2,0,2,49.3749,0,0,0,0.262011,18,1433,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787630539,9.99454,-0.939828,38.6169,-0.664701,0.164571,-28.6223,4,2,2,234.652,273.515,136.371,98.2812,1,0,1,64.7787,1,0,0,0.736201,15,1252,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787465225,51.4534,1.17967,30.2287,0.889166,1,21.2247,5,1,0,30.2287,102.442,30.2287,25.5477,1,0,1,19.5171,1,0,0,0.552141,20,1586,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788560201,4.80758,-1.16367,0,0,0,4.80758,10,0,0,0,165.114,28.4263,20.5827,1,0,1,24.197,1,0,0,0.558903,19,1559,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786613324,4.49303,-3.02025,36.1882,0.278908,1,-31.6951,6,1,0,36.1882,96.5324,36.1882,13.7258,1,0,1,26.3609,1,1,0,0.854395,28,2039,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787731341,44.0889,3.07612,48.9004,1.84412,1,-4.8115,5,1,0,48.9004,113.447,48.9004,17.5471,1,0,1,28.1504,1,1,0,0.918048,19,1836,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786970444,15.3481,1.9085,44.7873,-1.00313,0.324349,-29.4392,4,2,2,138.084,176.105,87.8273,50.2565,1,0,1,76.6637,1,0,0,0.605543,17,1382,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787836751,62.4093,-1.82288,48.663,-2.26794,1,13.7463,4,1,0,48.663,82.5798,48.663,12.3251,1,0,1,40.7213,0,0,0,0.534983,21,1719,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787842506,32.1487,-1.58472,59.7915,0.983846,1,-27.6428,9,1,1,59.7915,164.261,59.7915,19.4925,1,0,1,40.2132,2,0,0,0.736934,23,1609,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787681806,18.1256,-0.346678,32.6405,-2.64873,1,-14.515,6,1,0,32.6405,99.3173,32.6405,17.8614,2,0,2,58.1321,1,0,0,0.665577,23,1701,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786668617,24.1876,0.595927,15.6429,2.08815,0.19449,8.5447,7,2,0,80.4304,145.5,45.3854,35.0451,1,0,1,27.7414,0,0,0,0.528102,23,1822,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787157645,31.128,0.130907,40.8942,-1.26013,1,-9.76625,1,1,0,40.8942,40.8942,40.8942,0,1,0,1,22.4275,1,1,1,0.998024,13,1439,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787917392,55.8313,-1.69136,50.6742,-1.5426,0.738972,5.15708,2,2,0,68.5739,68.5739,35.9358,32.6381,1,0,1,27.6461,0,0,0,0.139849,17,1376,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787696205,8.37473,1.52452,40.4738,-1.63094,1,-32.0991,2,1,0,40.4738,53.6352,40.4738,13.1613,1,0,1,28.9407,1,0,0,0.547815,17,1384,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787243470,29.2459,2.56955,38.3626,2.11811,1,-9.11662,4,1,0,38.3626,72.3381,38.3626,13.0886,1,0,1,30.6951,0,0,0,0.481273,15,1175,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787693898,61.1677,2.08382,53.4232,1.52803,1,7.74451,2,1,1,53.4232,65.0407,53.4232,11.6174,1,0,1,39.928,0,0,0,0.0871549,15,1272,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787605769,34.7043,-1.77719,32.1227,-1.45912,1,2.5816,2,1,0,32.1227,45.7049,32.1227,13.5822,1,0,1,27.3892,0,0,0,0.111714,12,944,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787128843,13.2321,-0.661871,37.7277,-0.00388804,1,-24.4956,2,1,0,37.7277,52.7769,37.7277,15.0491,1,0,1,27.6901,0,0,0,0.457431,17,1474,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788273933,16.7225,2.96518,42.3303,1.19132,1,-25.6078,6,1,0,42.3303,119.902,42.3303,19.4007,2,0,2,47.9435,0,0,0,0.53001,18,1528,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788111503,33.3396,-1.59901,46.0909,1.60695,1,-12.7513,2,1,0,46.0909,56.7319,46.0909,10.6409,1,0,1,31.1269,1,1,0,0.927109,20,1451,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787990537,10.6218,0.877407,13.0153,-2.14577,0.0664641,-2.3935,4,2,2,195.824,220.693,102.971,92.8526,1,0,1,39.1102,2,1,1,0.998819,15,1772,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787041867,5.18552,2.63241,32.5901,-2.34202,0.144811,-27.4046,4,2,2,225.052,247.569,128.531,96.5217,1,0,1,56.2916,1,0,0,0.658285,16,1204,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786899023,8.62306,0.826459,8.80403,2.45405,0.125633,-0.18097,7,2,0,70.0775,133.51,36.5571,33.5205,1,0,1,28.1961,0,0,0,0.346268,13,1329,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788025676,36.7095,-1.26619,0,0,0,36.7095,3,0,0,0,56.8544,26.6842,16.807,1,0,1,23.4355,0,0,0,0.248698,20,1359,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788665612,63.164,2.06565,3.2597,0.26462,0.0540827,59.9043,3,2,0,60.2725,73.6299,30.1449,30.1276,1,1,2,25.0446,0,0,0,0.149529,24,1488,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787786060,40.5736,0.952303,45.5606,-2.03829,1,-4.98704,11,1,0,45.5606,193.939,45.5606,21.0549,1,0,1,33.498,2,0,0,0.815494,23,1771,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788034319,52.7698,-2.13477,57.7526,-2.34423,1,-4.98275,7,1,1,57.7526,130.397,57.7526,14.9644,1,0,1,43.1044,0,0,0,0.531283,18,1718,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787786062,89.5175,-1.80742,82.7195,-1.11337,0.195005,6.79801,4,2,2,424.191,465.872,248.884,175.307,3,0,3,115.897,1,1,0,0.902127,14,1434,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1788602825,16.0196,1.10914,31.4712,-1.28521,1,-15.4516,6,1,0,31.4712,122.641,31.4712,29.3927,1,0,1,22.8202,1,0,0,0.583327,21,1571,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787926601,39.9925,1.77454,30.7029,2.82543,1,9.28958,5,1,0,30.7029,75.8732,30.7029,13.9863,1,0,1,24.3886,1,1,0,0.877796,15,1297,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786755021,4.19551,-1.83089,34.1387,2.10214,1,-29.9432,2,1,0,34.1387,50.5796,34.1387,16.4409,1,0,1,24.0044,0,0,0,0.329028,20,1429,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787983631,32.208,-2.97389,17.6116,-2.35146,0.20888,14.5964,8,2,1,84.3144,183.217,50.8801,33.4344,1,1,2,63.0262,1,0,0,0.758076,24,1670,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1787060873,35.526,-0.78377,54.5458,2.74107,1,-19.0198,6,1,1,54.5458,131.956,54.5458,23.0172,1,0,1,31.0233,2,2,0,0.908526,16,1580,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787151318,51.3557,1.31568,0,0,0,51.3557,3,0,0,0,49.6253,25.1102,13.3104,1,0,1,22.7665,0,0,0,0.107746,13,1208,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788305611,47.9584,2.42695,35.1787,2.8926,1,12.7796,4,1,0,35.1787,72.5861,35.1787,15.514,1,0,1,22.7394,1,0,0,0.553292,24,1699,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787162836,26.8365,-0.00724762,24.7843,1.5118,0.183352,2.05213,4,3,1,135.174,148.824,54.2656,40.8805,1,0,1,34.2053,0,0,0,0.467664,14,1130,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786671509,26.0607,-1.76533,37.4404,-1.7988,1,-11.3797,3,1,0,37.4404,59.6308,37.4404,11.288,1,0,1,29.2263,0,0,0,0.498679,19,1549,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787268242,14.783,0.862386,36.9659,2.46792,1,-22.1829,5,1,0,36.9659,90.1433,36.9659,17.3498,1,0,1,18.7017,3,2,1,0.998028,27,1876,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788181207,35.7819,-2.50657,14.7601,-1.53729,0.169976,21.0218,5,2,0,86.8362,127.486,46.3963,40.44,1,0,1,24.0207,0,0,0,0.538346,28,1797,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788044692,19.8221,-0.714589,60.1211,-0.769695,0.836305,-40.2989,5,2,0,71.8889,114.781,36.9393,34.9496,2,0,2,51.2933,1,0,0,0.619938,11,1263,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787818900,51.2328,2.85485,64.3954,2.46099,0.562837,-13.1627,8,2,1,114.412,190.057,83.3896,31.0227,1,0,1,50.1056,2,1,0,0.877944,18,1588,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788462867,45.7461,3.02249,31.8546,-3.09338,1,13.8915,5,1,0,31.8546,94.9651,31.8546,17.0229,1,0,1,22.4268,2,0,0,0.779267,16,1717,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787566033,20.4002,-1.98196,14.3608,-2.69936,0.104086,6.03935,8,2,2,137.971,216.009,74.7216,63.2498,1,0,1,49.9263,1,0,0,0.708735,16,1256,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787349459,43.1784,2.74786,39.7979,1.79835,1,3.38055,2,1,0,39.7979,52.2858,39.7979,12.488,1,0,1,37.0708,0,0,0,0.245238,14,1397,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788195031,9.62309,2.77525,16.5566,0.336539,0.213635,-6.93353,4,2,0,77.4995,103.284,46.4787,31.0208,2,0,2,70.629,0,0,0,0.527838,23,1645,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788487064,38.5606,1.86076,17.6517,1.40311,0.264098,20.9089,11,2,0,66.8377,195.788,35.7813,31.0564,2,0,2,27.412,1,1,0,0.852588,24,1981,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788609169,33.0624,2.36297,35.9908,1.56114,1,-2.92839,4,1,0,35.9908,74.0756,35.9908,13.6382,1,0,1,26.4545,0,0,0,0.527221,22,1594,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787609233,88.5228,1.86135,138.622,2.71441,0.535614,-50.0995,5,3,2,258.81,302.813,163.632,60.5406,1,1,2,88.8123,1,1,0,0.855595,22,1271,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788261847,45.7566,1.5879,16.8138,0.731192,0.121263,28.9428,10,3,2,138.655,228.382,52.6649,50.185,2,0,2,76.2392,1,0,0,0.697241,22,1880,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787902993,17.1317,0.0256686,43.5931,-1.46101,0.181941,-26.4614,4,2,2,239.601,260.342,141.43,98.1709,2,0,2,127.429,0,0,0,0.475364,24,1881,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788369555,21.1375,1.21947,49.7555,-0.190512,0.408389,-28.618,4,3,1,121.834,135.837,50.8521,38.3126,1,0,1,27.5231,0,0,0,0.533517,24,1579,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1787448533,42.7444,-2.38167,16.8793,0.353676,0.105526,25.865,7,4,0,159.954,220.132,49.8421,45.4309,1,0,1,40.1747,3,2,0,0.893068,9,1111,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787131154,12.9862,-0.170615,68.8277,-0.60436,0.500085,-55.8415,8,2,1,137.632,218.482,102.17,35.462,1,0,1,83.0328,3,0,0,0.614997,21,1462,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788105176,3.57963,0.837141,14.2282,-1.0608,0.0618386,-10.6486,6,3,3,230.086,269.982,85.8118,74.2903,1,2,3,86.5812,3,2,0,0.944065,28,1914,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788025106,16.068,-0.261862,52.4087,1.25754,1,-36.3407,4,1,1,52.4087,88.902,52.4087,13.7919,1,0,1,38.3951,0,0,0,0.528049,20,1489,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787548180,44.3636,2.6942,0,0,0,44.3636,3,0,0,0,33.2222,12.0083,11.0664,1,0,1,34.7721,2,0,0,0.556312,19,1436,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787052242,23.7054,1.76031,42.5531,1.00333,1,-18.8478,6,1,0,42.5531,107.796,42.5531,15.886,1,0,1,36.7029,2,0,0,0.783287,18,1640,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786728529,66.8631,1.15412,32.0748,-0.319846,1,34.7883,9,1,0,32.0748,134.688,32.0748,19.4318,1,0,1,19.9678,1,0,0,0.552539,29,1968,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787269398,51.4983,0.978663,30.9507,0.579492,0.0384778,20.5476,11,7,5,804.38,858.312,267.819,263.405,2,3,5,363.903,1,0,0,0.761227,22,1780,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1787795281,22.8615,-0.258977,0,0,0,22.8615,5,0,0,0,94.4115,29.5,28.8065,2,0,2,49.8354,0,0,0,0.092753,13,1120,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786745814,23.6871,0.45003,0,0,0,23.6871,6,0,0,0,83.1193,25.4929,12.5291,0,0,0,0,0,0,0,0.530914,21,1765,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786931860,12.9931,1.90425,0,0,0,12.9931,2,0,0,0,47.5025,29.0537,18.4488,1,0,1,19.685,0,0,0,0.221553,15,1161,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786745236,19.6719,-2.15022,52.4503,-2.0953,1,-32.7783,1,1,1,52.4503,52.4503,52.4503,0,1,0,1,40.3909,0,0,0,-10,12,1137,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788177171,24.1336,-2.0511,11.8151,-2.73638,0.13834,12.3185,3,2,0,85.406,95.4755,48.4889,36.9171,2,0,2,72.849,0,0,0,0.174615,14,1108,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787899539,1.98617,1.4442,37.7985,2.7706,1,-35.8124,4,1,0,37.7985,76.0097,37.7985,17.0525,1,0,1,27.4791,1,0,0,0.669072,13,1098,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787099477,54.3698,-1.0132,17.3655,-3.04374,0.169251,37.0043,4,2,1,102.602,122.836,57.4696,45.1325,2,0,2,77.4118,0,0,0,0.303923,16,1482,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788475544,62.2161,1.15524,37.6044,1.87124,0.248633,24.6116,5,4,0,151.245,161.436,45.6089,37.1942,1,0,1,22.8548,1,0,0,0.644703,13,1449,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787276307,48.0862,-1.2648,1.68371,2.33638,0.00922847,46.4025,3,2,2,182.448,197.852,91.8473,90.6004,1,2,3,105.009,1,1,0,0.907479,19,1472,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1787605784,50.5752,-0.781272,44.6065,1.61828,1,5.96873,3,1,0,44.6065,78.5445,44.6065,23.1147,1,0,1,29.4822,0,0,0,0.469675,14,1160,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
279588,1019,1788473813,55.2831,2.9404,40.6928,-0.504421,1,14.5903,4,1,0,40.6928,74.6216,40.6928,11.6684,1,0,1,30.0989,1,1,1,0.963466,21,1581,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787602904,30.5358,-0.593389,22.5826,-0.772544,0.107926,7.95316,5,3,2,209.242,243.951,112.174,66.1164,1,0,1,51.8469,1,0,0,0.786583,19,1253,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788578066,53.7464,-1.5752,41.9739,-1.36445,0.233433,11.7725,5,3,1,179.811,216.971,105.173,41.8725,1,0,1,17.3468,1,1,1,0.990126,14,1433,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788586710,38.9457,2.74049,43.5413,2.36107,1,-4.59566,1,1,0,43.5413,43.5413,43.5413,0,1,0,1,27.9603,0,0,0,0.123488,16,1444,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787427220,20.3855,1.69358,40.0293,1.71024,1,-19.6437,3,1,0,40.0293,66.1659,40.0293,15.6266,1,0,1,32.6873,0,0,0,0.132938,23,1620,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786942801,27.5232,-2.76863,33.7498,0.141942,0.359,-6.22661,5,2,1,94.0108,135.186,63.8575,30.1533,2,0,2,81.0442,0,0,0,0.449859,17,1371,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787485975,43.185,1.85798,0,0,0,43.185,8,0,0,0,125.321,24.9745,18.7319,2,0,2,26.9488,0,0,0,0.529372,19,1520,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787596564,16.1448,0.143147,38.1977,-0.215487,0.167804,-22.0529,6,3,3,227.633,277.644,88.7201,81.8478,1,0,1,39.0488,0,0,0,0.45419,11,1137,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788245142,33.6344,1.29973,38.1523,1.20143,1,-4.51785,1,1,0,38.1523,38.1523,38.1523,0,1,0,1,30.7541,0,0,0,0.435488,14,1031,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788302737,45.1521,-0.128867,48.4719,-0.513429,0.388326,-3.31981,12,2,1,124.823,269.962,86.2443,38.5784,1,0,1,26.0226,2,1,1,0.974207,23,1736,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787807953,37.1874,0.814947,48.9996,1.41676,1,-11.8122,1,1,0,48.9996,48.9996,48.9996,0,1,0,1,41.3491,0,0,0,0.082851,16,1473,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787647255,59.6966,1.33039,6.31143,1.46511,0.0696106,53.3851,4,2,0,90.6676,116.051,48.4313,42.2363,1,0,1,28.5398,0,0,0,0.176463,19,1854,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1788652952,85.1396,1.29864,0,0,0,85.1396,4,0,0,0,79.252,28.6838,17.777,1,0,1,24.6398,1,0,0,0.771247,18,1431,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1786960946,34.5092,0.891315,0,0,0,34.5092,2,0,0,0,39.4016,27.0101,12.3915,1,0,1,22.19,0,0,0,0.149093,15,1196,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787339672,32.7554,1.29484,32.0537,2.84895,0.303239,0.701668,6,2,1,105.705,152.327,64.1568,41.5478,1,0,1,35.142,1,1,1,0.996169,18,1466,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,1019,1787242321,41.9345,-3.00712,38.6438,1.02758,1,3.2907,8,1,0,38.6438,154.827,38.6438,23.1172,1,0,1,24.7743,2,0,0,0.822846,24,1995,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
