run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,38,257897,79.8566,-2.3675,75.2948,-1.94346,0.05845890000000001,4.561780000000001,12,3,3,1287.99,1413.84,527.47,434.91,0,0,0,0.0,1,0,0,0.55414,16,1618,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05833860419421723,3,1.3862943611198906,0,0,-5.528714758298072,-1.2963147655175102
1,38,257783,185.157,2.24847,214.975,1.9069999999999998,0.173879,-29.8181,6,3,3,1236.35,1283.46,592.312,586.156,0,0,0,0.0,1,0,0,0.778601,20,1340,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13016245262764967,3,1.3862943611198906,0,0,-4.464093675827291,-1.064455687578624
1,38,257868,179.33599999999998,2.20254,712.125,1.9449,0.821008,-532.789,6,2,2,867.378,939.707,771.915,95.4631,0,1,1,56.089,1,0,0,0.598827,11,1109,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17116884951427583,3,1.3862943611198906,0,0,-6.297606054599562,-1.4637681721154312
1,38,257883,334.689,-2.71691,266.094,-2.78988,0.213455,68.5942,6,5,4,1246.6,1256.79,572.576,495.181,0,0,0,0.0,1,0,0,0.760973,23,1717,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2115220418014661,5,1.791759469228055,1,0,1.4840868810455543,0.2309720303563148
1,38,257712,230.835,-0.312737,232.263,-0.285385,0.16613,-1.42795,8,4,3,1398.08,1458.65,639.957,571.741,0,0,0,0.0,1,0,0,0.628175,18,1506,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1416239497151692,4,1.6094379124341003,0,0,-2.256837276741393,-0.5837471595462496
1,38,257916,159.828,1.4802600000000001,190.423,1.4581,0.146463,-30.5944,7,4,4,1300.14,1337.1,484.16900000000004,464.108,2,0,2,111.585,0,0,0,0.418576,19,1634,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1093987000399735,6,1.9459101490553132,0,0,-0.32704607595964974,-0.16346653971350159
1,38,257810,205.505,0.555141,154.57,0.49628599999999995,0.129461,50.9357,7,4,4,1193.94,1231.19,505.01599999999996,445.579,0,1,1,19.1768,3,0,0,0.759807,18,1461,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14674264251719987,5,1.791759469228055,0,0,-1.094586109408922,-0.3306256608007118
1,38,258030,160.81,-2.9024,136.097,-2.77798,0.0822989,24.7132,4,2,2,1653.69,1678.1,848.393,805.297,0,0,0,0.0,0,0,0,0.525753,29,1906,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08857614982098595,2,1.0986122886681096,0,0,-5.916772002836174,-1.3808280222879805
1,38,257945,336.745,0.719612,288.178,0.7262390000000001,0.19035,48.5671,7,4,3,1513.94,1549.91,741.569,635.557,4,0,4,359.75199999999995,1,0,0,0.587816,20,1738,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18185868546756062,8,2.1972245773362196,1,0,3.994507094769406,0.7777052536382507
1,38,257885,830.508,-1.54754,749.155,-1.57609,0.491422,81.3525,11,7,4,1524.47,1599.4,583.9169999999999,414.01800000000003,2,1,3,61.513999999999996,1,0,0,0.714066,17,1486,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3525109317659163,10,2.3978952727983707,1,1,12.010325174398153,2.523434527151471
1,38,257723,88.2666,0.456441,133.773,0.746498,0.10296300000000001,-45.5063,11,5,4,1299.24,1374.28,514.446,505.03,2,1,3,100.178,1,1,0,0.953385,20,1989,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06356944936379849,8,2.302585092994046,0,0,3.093156773988051,0.5814041867917561
1,38,258016,131.219,-2.39853,71.3037,-2.31358,0.0462215,59.9151,10,7,6,1542.65,1582.88,661.2260000000001,253.0,5,1,6,115.71799999999999,2,1,1,0.987784,10,1034,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07834582883795686,13,2.70805020110221,0,1,11.21758339994705,2.35078683127709
1,38,257971,689.05,-2.4737299999999998,662.7410000000001,-2.4870099999999997,0.443719,26.3096,10,5,4,1493.61,1573.14,1002.08,323.03,1,2,3,261.868,4,2,2,0.987231,16,1446,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31554820805436745,8,2.3978952727983707,1,0,12.427507816058256,2.6142908742782196
1,38,257955,205.565,-1.9384400000000002,255.87900000000002,-1.3247200000000001,0.15776300000000001,-50.3138,8,5,4,1621.93,1676.21,874.5210000000001,380.135,0,1,1,792.0269999999999,1,0,0,0.6047710000000001,18,1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11242305830751519,6,1.9459101490553132,0,0,1.1462292907052873,0.1573915324113118
1,38,257894,627.164,-1.50416,629.444,-1.4995100000000001,0.550118,-2.2793,13,3,3,1144.2,1307.18,720.934,253.301,4,0,4,243.455,1,0,0,0.755304,32,1859,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3538573340465051,7,2.0794415416798357,1,0,4.846626256467119,0.9632844858912537
1,38,258071,193.158,2.49368,218.437,2.78912,0.11348,-25.2793,13,5,4,1924.89,2047.83,820.788,641.935,0,0,0,0.0,1,0,0,0.80309,12,1177,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09115319709605443,5,1.791759469228055,0,0,0.9072320830609629,0.10534139635184442
1,38,257727,486.48699999999997,1.93747,453.648,2.00256,0.294915,32.8393,7,2,2,1538.23,1605.16,927.808,610.4209999999999,1,1,2,695.435,2,1,1,0.959714,18,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24015546100467142,4,1.791759469228055,1,0,2.8443002432382007,0.527206832720183
1,38,258082,32.4024,0.803538,34.6695,-0.125314,0.0186606,-2.26709,3,3,2,1857.9,1857.9,930.285,896.7710000000001,1,0,1,34.2222,0,0,0,0.46461499999999994,13,1006,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.017132321092597356,4,1.6094379124341003,0,0,-3.8586012344610725,-0.9325881889298835
1,38,258131,279.038,-1.06435,274.5,-1.0166,0.225796,4.5381599999999995,6,2,2,1215.7,1282.53,695.105,520.596,3,0,3,498.911,0,0,0,0.201853,13,1003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18655539940818514,5,1.791759469228055,1,0,-1.1900365602897724,-0.3514133888426204
1,38,258000,119.946,1.40574,112.538,1.34496,0.0916332,7.40827,10,4,2,1228.13,1324.58,598.981,556.83,2,0,2,37.8342,1,0,0,0.79181,23,1944,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0889097426683152,6,1.9459101490553132,0,0,-2.6685285338560356,-0.673407562521335
1,38,257919,56.4675,2.25675,190.393,2.45134,0.13861600000000002,-133.925,6,2,2,1373.53,1431.89,773.797,599.735,1,0,1,172.86700000000002,1,0,0,0.625479,27,2057,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.039460236653103865,3,1.3862943611198906,0,0,-6.504601491406602,-1.5088487852141805
1,38,258038,122.259,2.89558,218.269,2.36267,0.15701700000000002,-96.0101,11,5,5,1390.1,1490.73,662.8589999999999,432.301,2,2,4,105.98899999999999,3,1,1,0.9921049999999999,21,1635,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08078651529478466,9,2.3978952727983707,0,0,5.431744682065791,1.090714818502654
1,38,257626,108.229,2.02687,134.202,2.81963,0.121709,-25.9729,10,5,4,1102.64,1201.63,527.9019999999999,384.62699999999995,0,0,0,0.0,1,1,0,0.9420870000000001,25,1961,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08930750765965627,5,1.9459101490553132,0,0,0.05903863454900471,-0.0793828723329101
1,38,257957,239.16400000000002,-1.4648700000000001,221.067,-1.34948,0.150408,18.0962,7,4,3,1469.78,1506.04,684.784,592.758,0,0,0,0.0,1,0,0,0.5540579999999999,21,1811,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13986656872973618,4,1.6094379124341003,0,0,-1.9892323853285685,-0.5254666836130518
1,38,258113,90.6089,-0.7639229999999999,74.7242,-0.47958500000000004,0.0403473,15.8847,5,3,3,1852.03,1892.61,944.543,734.913,0,0,0,0.0,1,0,0,0.549981,9,1026,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.046618175835027795,3,1.3862943611198906,0,0,-3.652218617960409,-0.8876410392328251
1,38,258192,248.662,1.33114,239.359,1.32031,0.191712,9.302769999999999,8,4,4,1248.53,1300.93,545.735,440.3,0,0,0,0.0,4,0,0,0.831448,23,1623,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16597472153101872,4,1.6094379124341003,0,0,-1.5883162072033643,-0.4381529370402722
1,38,258127,218.296,-2.83909,204.835,-2.79779,0.111482,13.4618,5,4,3,1837.38,1853.1,751.668,628.429,1,1,2,47.3168,2,0,0,0.555964,19,1629,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10614019903961538,6,1.9459101490553132,0,0,0.918704369145012,0.10783989437813325
1,38,258032,280.769,-1.7672900000000002,269.143,-1.7103099999999998,0.194353,11.6264,8,6,5,1384.82,1418.95,514.602,500.119,1,2,3,116.713,1,0,0,0.771962,13,1244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1684692506670811,9,2.302585092994046,1,1,6.946901302621539,1.420694022145464
1,38,258215,124.73299999999999,0.89613,128.167,0.812658,0.0852923,-3.4340800000000002,3,2,2,1502.68,1521.19,760.378,742.299,2,0,2,30.374000000000002,0,0,0,0.174297,11,875,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07659789009299238,4,1.6094379124341003,0,0,-4.152985421846804,-0.9967008083123925
1,38,258053,88.8604,-1.48823,110.493,-1.93714,0.0907918,-21.6327,5,2,2,1217.0,1253.89,625.572,591.423,1,0,1,17.1375,0,0,0,0.526963,15,1327,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.06799532681532014,3,1.3862943611198906,0,0,-6.59545861045642,-1.5286361520002905
1,38,258143,231.19799999999998,-2.57498,194.44400000000002,-2.51376,0.154669,36.7544,5,4,3,1257.16,1276.33,688.7869999999999,466.52,0,0,0,0.0,0,0,0,0.377521,16,1865,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15523332872284565,4,1.6094379124341003,0,0,-2.5985501895817587,-0.6581672909859748
1,38,258250,916.0110000000001,2.44958,928.954,2.4578900000000004,0.807026,-12.9427,5,3,2,1151.08,1176.19,1005.13,114.787,1,0,1,399.594,0,0,0,0.541842,15,1257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44292586738204465,4,1.6094379124341003,1,0,3.254944518472162,0.6166392181804263
1,38,258150,129.202,-1.91412,138.245,-1.89993,0.053280799999999996,-9.04261,5,3,2,2594.64,2618.19,1313.53,1247.38,0,0,0,0.0,1,0,0,0.714677,12,1368,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.047416327258608025,3,1.3862943611198906,0,0,-1.7440579734748256,-0.4720712417956785
1,38,258163,45.433,3.04738,109.50200000000001,-3.02452,0.08746699999999999,-64.0693,6,3,2,1251.93,1297.05,630.373,571.564,1,0,1,12.9519,0,0,0,0.530609,18,1477,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0349925252028901,4,1.6094379124341003,0,0,-5.706151767755971,-1.3349579805378844
1,38,258148,87.1069,-2.86096,137.305,1.6665599999999998,0.0938336,-50.1977,5,3,3,1463.28,1487.57,752.177,501.04,1,0,1,219.766,0,0,0,0.531465,16,1254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.056147760432939064,4,1.6094379124341003,0,0,-3.7136275733591106,-0.9010150217796379
1,38,258263,164.53900000000002,-2.69271,151.709,-2.6675,0.12113199999999999,12.8295,6,3,3,1252.43,1297.77,614.236,554.561,0,1,1,12.5144,1,0,0,0.5548609999999999,21,1473,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11603850295739894,4,1.6094379124341003,0,0,-3.45390967674417,-0.8444522192719016
1,38,258216,101.086,-2.8270299999999997,117.031,-2.08142,0.0915518,-15.9446,8,5,5,1278.3,1324.78,540.16,403.159,0,0,0,0.0,1,0,0,0.593366,16,1552,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07323024139624713,5,1.791759469228055,0,0,-1.0951674461288987,-0.33075226753252013
1,38,258303,27.7816,-0.531589,5.81329,2.7229099999999997,0.00375497,21.9683,8,4,4,1548.16,1596.99,713.145,710.9119999999999,0,1,1,20.5595,3,2,0,0.8965120000000001,21,1567,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01761739306008542,5,2.0794415416798357,0,0,2.7013188483129653,0.4960675523361777
1,38,258194,244.90200000000002,-0.5811850000000001,213.61700000000002,-0.7774310000000001,0.174976,31.2851,11,3,3,1220.84,1344.43,521.337,500.871,0,3,3,443.565,2,1,0,0.857309,21,1908,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16697006017418198,6,2.0794415416798357,0,0,1.7808661521780902,0.29560626434731135
1,38,258041,1078.31,2.00818,1076.29,1.9926599999999999,0.554774,2.0265,9,5,4,1940.05,2002.97,1000.09,445.48400000000004,1,0,1,14.5137,4,1,0,0.854133,20,2089,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.357131974988077,6,2.0794415416798357,1,0,12.185112268759221,2.56150062898004
1,38,258315,215.799,2.62272,274.61400000000003,2.61992,0.186111,-58.8154,6,4,4,1475.54,1502.46,712.115,531.8530000000001,0,1,1,22.8105,1,0,0,0.609827,10,907,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12751523187730118,5,1.791759469228055,0,0,-0.2768489946831056,-0.15253434123308843
1,38,258302,408.084,-1.14891,401.795,-1.19099,0.26106399999999996,6.28895,3,3,2,1539.07,1539.07,801.1560000000001,696.69,0,0,0,0.0,0,0,0,0.18792,12,1284,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20947214645248785,3,1.3862943611198906,1,0,-1.4015482697313857,-0.3974775808184129
1,38,258327,165.612,-0.502183,151.168,-0.6539550000000001,0.13569,14.4444,5,2,2,1114.07,1158.04,630.513,483.55300000000005,0,0,0,0.0,0,0,0,0.5312359999999999,18,1316,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12931547409895663,2,1.0986122886681096,0,0,-7.330132472974546,-1.6886374962850796
1,38,258187,652.97,-2.7092400000000003,626.82,-2.61691,0.5689390000000001,26.1497,9,2,2,1101.74,1209.05,862.546,239.18900000000002,2,0,2,127.439,2,0,0,0.797355,21,1690,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3719122178491892,4,1.6094379124341003,1,0,1.008389347944906,0.12737198596629948
1,38,258212,148.167,-2.1105400000000003,154.245,-2.13385,0.07766630000000001,-6.07798,4,3,3,1986.0,1999.37,1001.6,907.8839999999999,1,2,3,71.479,0,0,0,0.515827,22,1454,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06939363525194985,6,1.9459101490553132,0,0,0.6039147961705447,0.039283277064819
1,38,258181,779.827,-0.341088,766.775,-0.336376,0.5637260000000001,13.0518,8,4,4,1360.19,1422.86,668.508,341.83099999999996,1,0,1,22.2887,1,0,0,0.543927,21,1975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36423204486466015,5,1.791759469228055,1,0,5.415867817395624,1.0872570669480426
1,38,258275,139.079,2.9291,127.726,2.96203,0.101819,11.3536,5,3,3,1254.44,1279.24,576.5409999999999,544.807,0,0,0,0.0,1,0,0,0.714101,18,1424,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09973259597036685,3,1.3862943611198906,0,0,-4.9349648986444015,-1.1670046313746223
1,38,258395,410.173,0.0153554,384.483,0.045604900000000004,0.23205100000000004,25.6894,6,3,3,1656.89,1689.84,768.182,709.903,1,0,1,282.737,0,0,0,0.20721399999999998,18,1367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.198336801151609,4,1.6094379124341003,1,0,0.9426128745172085,0.11304682114463052
1,38,258348,126.04299999999999,-0.014901099999999999,148.622,-0.166909,0.124392,-22.5783,5,3,2,1194.79,1224.41,632.649,524.202,0,0,0,0.0,1,0,0,0.744028,14,1274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0953547081968751,3,1.3862943611198906,0,0,-6.093729099253972,-1.419366719187494
1,38,258298,165.975,-1.7935900000000002,185.782,-1.7797599999999998,0.106959,-19.8076,8,5,5,1736.95,1776.95,464.152,432.92,0,0,0,0.0,3,1,0,0.9465819999999999,19,1568,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08717517759365521,5,1.9459101490553132,0,0,3.341823352610661,0.6355601720366173
1,38,258345,97.7419,3.04767,102.432,2.78571,0.0814832,-4.68997,3,2,2,1257.09,1271.52,628.627,628.464,0,1,1,512.757,0,0,0,0.541429,9,1140,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07208998401645514,3,1.3862943611198906,0,0,-6.372694025926771,-1.4801212465405809
1,38,258335,494.225,-2.5300700000000003,452.171,-2.4859,0.272536,42.0542,6,3,2,1659.13,1717.29,1018.35,606.516,0,0,0,0.0,1,0,0,0.582216,13,1077,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22940740964232914,3,1.3862943611198906,1,0,-0.380322363756189,-0.17506934485037182
1,38,258154,96.8386,1.88723,123.15799999999999,1.72985,0.06813949999999999,-26.3197,6,3,3,1807.44,1866.79,951.94,778.125,0,1,1,600.594,0,0,0,0.541895,26,1937,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05082647755556589,4,1.6094379124341003,0,0,-2.5347315407945885,-0.6442685120619674
1,38,258230,112.434,1.2600799999999999,562.817,1.32266,0.625999,-450.38300000000004,8,4,3,899.07,972.2689999999999,565.58,205.324,1,1,2,61.3134,3,0,0,0.616168,19,1907,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11104548722770477,6,1.9459101490553132,0,0,-2.760613828435718,-0.6934624081791204
1,38,258259,103.28299999999999,0.260353,106.67399999999999,0.21970100000000004,0.0929672,-3.39111,3,2,2,1147.43,1159.82,623.865,523.57,0,0,0,0.0,2,0,0,0.723669,6,646,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08251332374114513,2,1.0986122886681096,0,0,-7.996059786205949,-1.8336668361717343
1,38,258513,230.71099999999998,-1.09837,213.715,-1.1774,0.178747,16.9959,7,3,3,1195.63,1258.85,517.1669999999999,493.935,0,2,2,55.3044,1,0,0,0.5929939999999999,14,1225,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16163691787736775,5,1.791759469228055,0,0,-1.78016610932514,-0.47993507168050115
1,38,258454,429.995,-2.516,688.023,-2.52095,0.762455,-258.028,5,4,4,902.378,920.2180000000001,712.003,68.0944,0,1,1,13.2102,0,0,0,0.42323999999999995,16,1461,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32248665602198334,5,1.791759469228055,1,0,1.7868866116076378,0.29691743335860293
1,38,258374,237.173,-0.668658,273.253,-0.751699,0.21037199999999998,-36.0801,6,3,2,1298.9,1352.36,756.48,512.0409999999999,1,0,1,17.2309,1,0,0,0.550028,19,1754,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15430171501288487,4,1.6094379124341003,0,0,-3.4013228929225097,-0.8329995781309196
1,38,258371,93.7111,-1.9916,110.684,-1.8511099999999998,0.09769069999999999,-16.9727,7,3,3,1133.0,1202.17,468.01199999999994,418.083,0,0,0,0.0,0,0,0,0.5368539999999999,23,1675,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07632992810767941,3,1.3862943611198906,0,0,-5.810871294756122,-1.357764379332939
1,38,258387,168.859,-1.95992,148.111,-1.92262,0.12196300000000002,20.748,6,3,3,1214.39,1266.53,589.6469999999999,528.4580000000001,3,0,3,344.912,1,0,0,0.556022,17,1603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1219860010735063,6,1.9459101490553132,0,0,-1.4136876056993168,-0.40012135266424437
1,38,258510,71.4893,-3.00349,133.80700000000002,0.650223,0.100741,-62.3182,9,5,5,1328.24,1400.48,663.194,272.606,1,1,2,92.831,1,1,0,0.8666159999999999,5,995,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0510371989791318,7,2.1972245773362196,0,0,2.96212151690733,0.5528666024958385
1,38,258429,159.17700000000002,-1.8797599999999999,180.608,-1.65831,0.0828941,-21.4307,4,3,3,2178.78,2190.63,964.9639999999999,904.0160000000001,1,0,1,32.5598,1,0,0,0.724739,17,1581,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.068054692754078,4,1.6094379124341003,0,0,-0.7819041220966686,-0.2625280451701221
1,38,258396,66.1611,0.00957249,98.6026,0.08177430000000001,0.0796313,-32.4414,4,3,3,1238.24,1250.81,628.485,553.1030000000001,1,0,1,12.5205,0,0,0,0.45343999999999995,10,1311,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05068258330715364,4,1.6094379124341003,0,0,-4.646048959187284,-1.1040829173231699
1,38,258433,298.455,-2.70186,293.191,-2.82884,0.253271,5.26451,3,2,2,1157.62,1181.13,691.467,466.149,0,2,2,816.7410000000001,0,0,0,0.361939,21,1570,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20483159754988592,4,1.6094379124341003,1,0,-2.1924663867489453,-0.5697281104728305
1,38,258575,79.4207,2.38815,171.24599999999998,2.4393700000000003,0.08509839999999999,-91.8251,4,3,3,2012.33,2027.68,911.5360000000001,714.378,2,0,2,55.8424,0,0,0,0.42218500000000003,21,1400,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03795038749718253,5,1.791759469228055,0,0,-0.958031170438112,-0.3008859696006347
1,38,258616,343.93,1.04144,339.769,1.09386,0.213496,4.16142,11,6,5,1591.45,1660.43,568.895,492.01,1,0,1,29.1626,4,3,2,0.974353,13,1656,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17761493095363512,7,2.3978952727983707,1,1,13.08850736211589,2.7582470177271743
1,38,258559,40.5111,-0.94878,53.6985,0.344942,0.031339599999999995,-13.1874,8,3,3,1713.44,1786.24,712.753,551.998,0,0,0,0.0,1,0,0,0.779416,22,1700,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02308389105542599,3,1.3862943611198906,0,0,-4.6105244263207865,-1.096346187729651
1,38,258323,286.033,-0.612794,312.341,-0.566234,0.24146399999999998,-26.3079,5,3,3,1293.53,1339.24,581.679,555.326,1,0,1,16.7701,0,0,0,0.468951,23,2065,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18096905975908584,4,1.6094379124341003,1,0,-1.0672591626589885,-0.3246742469308869
1,38,258690,84.3915,0.0253415,70.0306,0.310662,0.0499348,14.3609,7,4,4,1402.44,1444.63,663.204,603.37,0,1,1,16.937,2,1,0,0.8763629999999999,24,1557,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05672114080122648,5,1.9459101490553132,0,0,0.5234521139805716,0.0217596683290613
1,38,258556,290.307,-0.267513,317.17900000000003,-0.0536996,0.181358,-26.8712,10,5,3,1748.91,1842.26,614.8919999999999,532.602,0,1,1,10.1701,1,0,0,0.810208,23,1742,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14229221695535327,6,1.9459101490553132,1,0,2.4439171095350236,0.4400091755149977
1,38,258598,373.06,-0.577435,379.379,-0.478897,0.226975,-6.31934,3,2,2,1671.46,1683.17,868.873,802.582,0,0,0,0.0,0,0,0,0.144563,13,1216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1823790527592006,2,1.0986122886681096,1,0,-2.889162271743049,-0.7214584003931248
1,38,258646,221.787,2.05182,257.685,2.07517,0.107878,-35.8989,7,4,4,2388.67,2438.34,1192.22,995.422,5,1,6,860.0,1,0,0,0.6461319999999999,16,1310,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08492845181827616,10,2.3978952727983707,0,0,7.0214522104369,1.43693013190337
1,38,258621,87.7505,-0.9158069999999999,108.64,-1.40593,0.0723266,-20.8892,11,6,5,1502.07,1571.75,649.794,469.75,0,0,0,0.0,1,0,0,0.597766,16,1255,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.055160528796303544,6,1.9459101490553132,0,1,1.5498675337127819,0.24529810535592397
1,38,258755,258.57,2.50104,289.1,2.45499,0.21324,-30.5307,6,4,4,1355.75,1404.36,757.416,399.75699999999995,0,0,0,0.0,1,0,0,0.8258719999999999,12,801,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16007354579897481,4,1.6094379124341003,1,0,-0.23448278229328468,-0.14330759276623523
1,38,258683,52.4097,0.251929,36.2576,0.453388,0.0201588,16.1521,6,4,4,1798.6,1836.21,892.442,582.2869999999999,3,0,3,54.7952,1,0,0,0.848133,11,1154,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.028298825864680948,7,2.0794415416798357,0,0,0.9933180081142777,0.12408966607430263
1,38,258774,183.935,-0.8808239999999999,275.422,-0.8390700000000001,0.213232,-91.4867,6,2,2,1291.66,1354.57,735.607,556.049,0,0,0,0.0,2,1,0,0.9453739999999999,18,1283,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12456699365770574,2,1.3862943611198906,0,0,-3.902086013578378,-0.9420585450561358
1,38,258655,113.139,-0.00568053,127.42200000000001,-0.0193406,0.10849500000000001,-14.2828,4,2,2,1174.45,1199.41,604.797,569.649,1,0,1,10.3721,0,0,0,0.400149,13,1100,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08780068741856403,3,1.3862943611198906,0,0,-6.421634549283608,-1.490779784875204
1,38,258664,330.065,0.591274,304.133,0.58665,0.210774,25.9319,8,3,3,1442.94,1511.7,819.304,571.898,3,0,3,612.227,0,0,0,0.282604,13,1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18605640908565646,6,1.9459101490553132,1,0,1.7943221876451108,0.29853679430530883
