run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,320759,317550626,25.2499,0.286399,174.538,-1.89636,1,-149.289,2,1,1,174.538,201.227,174.538,26.6883,0,0,0,0,0,0,0,0.494234,12,1112,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550488,26.3748,-1.41113,135.523,-1.68829,0.622946,-109.148,7,3,2,217.551,288.394,105.44,77.6854,0,0,0,0,0,0,0,0.48737,12,998,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320759,317550608,54.1805,0.310611,63.6806,0.143292,0.208063,-9.50011,6,4,2,306.064,334.286,179.888,63.7464,0,0,0,0,0,0,0,0.456294,17,1086,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550439,15.8351,0.978565,29.114,2.4393,0.106707,-13.2788,10,3,3,272.84,389.017,145.463,72.209,0,1,1,39.8439,5,2,0,0.905213,23,1858,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550642,34.4803,2.21534,19.4391,2.81882,0.0741231,15.0412,5,4,2,262.254,284.839,89.5658,82.9193,0,0,0,0,1,1,1,0.997122,8,1211,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550612,13.1404,0.688406,20.3168,0.364772,0.0597492,-7.17644,7,3,3,340.035,406.629,158.168,98.3205,0,0,0,0,1,1,0,0.849513,17,1443,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550723,35.0295,0.577874,54.5894,0.134733,0.210546,-19.5598,5,4,3,259.276,279.832,104.56,57.4609,0,1,1,32.8568,0,0,0,0.189852,14,997,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550683,23.7072,2.47556,49.3877,0.721326,0.188885,-25.6805,3,2,2,261.47,276.165,138.556,122.913,0,0,0,0,1,0,0,0.568086,13,1092,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550479,52.0989,2.43291,90.8436,-2.35149,0.310161,-38.7447,9,3,2,292.892,387.289,189.371,57.5012,0,3,3,66.6156,1,0,0,0.554916,23,1883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550610,21.9936,2.48206,20.0366,-0.835823,0.0648829,1.95705,4,3,3,308.811,320.833,144.256,85.607,0,0,0,0,2,0,0,0.838994,22,1944,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,320759,317550598,47.9451,-0.00871987,49.8174,0.100819,0.150502,-1.87224,13,4,3,331.008,443.872,150.507,92.865,1,0,1,29.0629,3,1,1,0.967666,17,1876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550646,37.4907,-1.94708,54.3623,1.84293,0.38824,-16.8716,8,3,1,140.022,223.696,50.1593,49.6794,0,1,1,10.3346,1,0,0,0.764018,23,1600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550484,46.1882,1.68321,7.13075,-0.241653,0.0199488,39.0574,13,4,2,357.452,503.486,147.449,143.905,0,0,0,0,3,0,0,0.715278,15,1934,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550619,61.4226,0.688234,59.8544,3.05762,0.46162,1.56827,6,3,0,129.662,182.54,49.6324,45.0447,0,0,0,0,1,0,0,0.816948,17,1713,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550735,48.3226,0.999758,8.46757,1.32759,0.0321129,39.8551,8,4,2,263.681,333.137,111.614,84.0253,0,0,0,0,1,0,0,0.607258,9,1169,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550668,41.5666,0.689053,43.4439,-0.39981,0.103563,-1.87734,5,4,2,419.491,434.845,227.942,123.362,0,1,1,10.8365,1,1,0,0.850372,16,1678,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550645,18.7459,0.0989582,150.614,-2.51601,0.921596,-131.868,5,3,2,163.428,191.29,79.8544,51.0031,0,0,0,0,2,1,0,0.867041,29,1582,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550630,21.1082,0.91773,26.5296,-0.28384,0.0831361,-5.42141,3,3,2,319.11,319.11,146.828,134.152,0,0,0,0,0,0,0,0.300329,24,1774,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550763,5.13901,0.10128,140.926,1.02208,1,-135.787,3,1,1,140.926,167.663,140.926,16.6121,0,0,0,0,1,0,0,0.54369,9,1080,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550722,32.1368,3.0759,22.384,-2.42756,0.0584958,9.75281,9,5,3,382.659,434.015,115.197,88.8591,0,2,2,76.1113,1,0,0,0.754357,17,1661,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550753,32.4995,-1.20047,43.9938,0.20398,0.164867,-11.4943,8,4,3,266.845,328.692,94.5864,79.4258,1,0,1,32.9836,1,0,0,0.769076,15,1331,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550713,34.2279,2.95217,12.4051,-2.27435,0.0318035,21.8228,11,5,3,390.055,465.726,179.503,95.4199,0,1,1,10.0604,2,0,0,0.558798,23,1784,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320759,317550571,42.9805,-1.79788,26.2646,0.124224,0.0751048,16.7159,7,3,2,349.706,422.436,167.559,142.341,1,0,1,18.2832,2,0,0,0.709832,24,2036,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550737,41.7417,2.96565,40.4452,-2.43035,0.107648,1.29646,3,2,2,375.716,392.545,191.04,184.676,1,0,1,10.5333,1,1,1,0.988635,20,1273,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550836,18.0155,-0.216739,57.8546,0.766848,0.291554,-39.8391,5,3,3,198.435,233.088,77.9623,70.0522,0,0,0,0,0,0,0,0.434035,24,1592,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550765,61.3974,2.80584,48.1466,1.32035,0.160551,13.2508,4,2,2,299.884,342.563,173.348,126.536,0,1,1,51.0318,0,0,0,0.29892,15,1527,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550729,37.5266,2.56114,141.991,2.92461,0.68795,-104.465,5,2,1,206.397,249.13,172.652,33.746,0,0,0,0,1,0,0,0.560598,15,1656,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550857,83.897,-0.790233,81.4314,2.25837,1,2.46557,5,1,1,81.4314,152.919,81.4314,28.076,0,1,1,15.7695,0,0,0,0.242539,21,1235,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550878,10.4588,-1.53846,60.2009,1.66348,0.295063,-49.7421,7,2,2,204.028,297.966,128.841,75.1861,1,0,1,21.7443,0,0,0,0.209676,13,1471,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550893,39.3229,1.96833,144.848,-1.3334,1,-105.525,1,1,1,144.848,144.848,144.848,0,0,0,0,0,0,0,0,0.0924623,12,1085,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,320759,317550806,27.0859,-0.462693,30.0629,-1.6518,0.0766309,-2.97695,6,4,3,392.307,421.307,170.817,103.054,0,0,0,0,0,0,0,0.491033,20,1582,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550901,14.7621,0.612252,22.3204,0.84344,0.061656,-7.55834,7,5,4,362.015,385.866,99.3639,97.3218,0,0,0,0,1,1,1,0.97374,17,1280,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550820,13.3394,1.37099,26.9591,-0.0870067,0.0936909,-13.6197,4,3,2,287.745,311.329,152.032,96.1072,1,0,1,47.6698,1,0,0,0.68559,14,1445,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550968,35.8154,2.03418,58.5033,2.47407,0.196423,-22.6878,4,3,3,297.843,323.638,124.068,116.768,0,0,0,0,1,0,0,0.66678,8,1241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550833,18.8735,2.28896,58.9769,2.14279,0.182166,-40.1034,5,3,2,323.753,358.819,189.319,94.9964,0,0,0,0,2,0,0,0.586573,23,1663,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550823,29.6324,-1.99592,129.218,2.78091,0.523007,-99.5854,9,2,2,247.067,353.413,180.212,66.8555,0,0,0,0,4,1,1,0.994295,23,1585,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550884,21.4681,2.40891,4.7413,-1.35639,0.0130702,16.7268,3,2,2,362.757,374.453,183.73,179.027,0,1,1,61.9249,0,0,0,0.37645,17,1481,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550913,70.7628,3.01755,89.8584,-0.753139,0.564651,-19.0956,9,2,1,159.14,278.341,115.762,43.3778,0,0,0,0,1,0,0,0.625673,13,1518,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550957,41.1411,-2.82894,59.4409,-2.72544,0.144492,-18.2998,5,4,3,411.378,425.596,161.303,148.419,0,1,1,23.6373,1,0,0,0.618029,15,1196,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320759,317550682,50.0796,1.94133,29.6598,3.11117,0.0943615,20.4199,8,3,3,314.32,379.375,165.25,89.7107,0,0,0,0,2,0,0,0.831607,35,2154,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551006,13.7538,-2.23825,89.9629,1.23027,0.318532,-76.2091,4,2,2,282.43,304.712,166.706,115.724,1,0,1,15.9836,1,0,0,0.543022,16,1177,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551001,49.06,-0.670423,28.4653,0.754455,0.0681281,20.5947,6,3,3,417.821,468.469,204.366,114.222,0,1,1,151.082,1,0,0,0.8285,20,1289,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550964,21.7421,-1.68909,30.1428,2.38188,0.0911607,-8.40066,8,4,2,330.655,378.555,133.639,111.122,0,2,2,51.941,1,0,0,0.552468,17,1375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550955,34.0672,-1.81886,49.3138,1.50613,0.277193,-15.2465,6,3,3,177.904,220.116,64.9495,57.0989,0,2,2,27.2333,2,0,0,0.749831,24,1630,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550810,33.5336,-1.29661,21.244,0.244797,0.0539443,12.2895,10,2,2,393.814,509.263,198.519,195.295,0,0,0,0,1,0,0,0.556357,18,1723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550865,41.2813,-0.366334,71.7295,-0.32728,0.243939,-30.4482,11,4,2,294.047,410.561,131.349,76.9476,0,0,0,0,3,0,0,0.76523,26,1854,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550971,11.8891,1.61574,32.8638,2.32435,0.0937289,-20.9746,8,6,3,350.626,376.695,122.942,58.6453,0,0,0,0,0,0,0,0.4334,16,1286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317550930,35.9608,-2.00717,7.32936,-1.85324,0.0220852,28.6314,9,4,2,331.867,394.33,146.367,99.3238,0,1,1,10.7795,3,0,0,0.794252,30,1745,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551053,5.43553,-1.60342,29.71,2.61317,0.0926218,-24.2744,6,2,2,320.766,391.103,160.583,160.184,1,0,1,12.9056,2,0,0,0.781153,16,1383,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550949,79.2421,-0.107138,72.5425,-0.514376,0.231013,6.69964,6,3,2,314.019,365.509,172.981,106.284,0,1,1,105.851,1,0,0,0.664536,18,1540,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551062,4.42247,-2.89557,69.3966,-2.08697,0.161178,-64.9741,6,3,3,430.557,482.993,196.039,181.628,0,0,0,0,2,0,0,0.729453,14,1341,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550979,44.9004,0.936161,38.967,0.933236,0.125766,5.93341,6,2,2,309.837,357.485,174.336,135.501,0,0,0,0,1,0,0,0.713612,19,1532,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320759,317551026,63.4524,-1.58598,62.3001,-1.6569,0.180151,1.15225,2,2,2,345.822,345.822,203.602,142.219,1,1,2,215.929,2,0,0,0.837842,20,1487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551031,22.9955,2.30517,145.436,1.59604,1,-122.441,2,1,1,145.436,161.73,145.436,16.2942,0,0,0,0,0,0,0,0.271542,23,1484,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551024,39.992,0.643327,95.7584,0.670423,0.398805,-55.7664,2,2,2,240.114,240.114,151.405,88.7085,0,0,0,0,0,0,0,0.0877137,24,1685,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550933,22.2288,1.59567,119.07,0.635188,1,-96.841,3,1,1,119.07,148.32,119.07,18.8208,0,0,0,0,0,0,0,0.445432,17,1016,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551063,9.29098,-1.07271,145.842,0.324823,1,-136.551,5,1,1,145.842,217.115,145.842,28.5111,0,0,0,0,0,0,0,0.161149,14,1239,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550932,47.3005,1.72744,40.9093,1.24857,0.0973047,6.39117,4,3,3,420.425,431.28,178.483,146.224,0,0,0,0,2,0,0,0.781001,26,1805,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317550952,26.0429,-2.06322,74.3646,1.90918,0.588243,-48.3218,7,2,2,126.418,202.029,72.7566,53.6616,0,0,0,0,0,0,0,0.528264,18,1600,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551108,32.5187,2.93216,55.2068,-2.48118,0.16148,-22.6881,6,4,2,341.881,371.695,157.338,93.9857,0,1,1,25.0774,1,0,0,0.637871,22,1444,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551068,34.7221,-2.57245,148.147,2.36083,0.700015,-113.425,4,2,2,211.634,252.137,161.073,50.5613,2,0,2,110.158,0,0,0,0.523386,16,1268,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551134,24.8473,0.110587,34.3853,-2.80922,0.111833,-9.53807,5,2,2,307.472,350.19,162.94,144.531,0,1,1,69.5973,0,0,0,0.308595,14,1074,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320759,317551011,45.2296,1.17005,81.0865,3.01118,0.329062,-35.8569,6,3,2,246.417,296.699,113.33,89.1185,0,0,0,0,0,0,0,0.52962,20,1668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551111,28.5119,-2.20649,138.288,-1.98361,0.413889,-109.776,4,2,2,334.118,375.302,236.17,97.9487,0,0,0,0,1,0,0,0.576359,22,1675,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551208,35.0574,1.37894,128.196,0.0470354,0.831271,-93.1383,4,3,2,154.216,167.268,60.6894,58.7609,0,1,1,10.1153,0,0,0,0.219518,11,819,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551061,24.1382,2.13574,8.57245,0.327297,0.024914,15.5658,9,3,3,344.081,434.261,133.01,115.457,0,1,1,42.2579,4,1,0,0.871702,18,1581,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551030,20.5397,-2.6217,39.7311,-2.54271,0.122773,-19.1914,9,4,3,323.614,394.637,121.413,100.759,0,0,0,0,1,1,0,0.89056,20,1861,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551107,20.675,-0.409492,13.7583,0.194659,0.0351641,6.91673,5,3,3,391.26,423.485,161.892,137.098,0,0,0,0,0,0,0,0.343674,13,1219,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551178,13.3272,-2.20176,19.5833,2.36138,0.0677906,-6.25602,9,2,2,288.879,384.792,152.106,136.773,0,1,1,40.6817,0,0,0,0.497405,14,1254,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551104,43.5684,2.54995,17.3532,-2.15502,0.0494991,26.2152,6,3,3,350.576,406.888,177.667,109.244,0,0,0,0,0,0,0,0.295543,23,1862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551153,57.1718,-0.075929,59.6637,0.923661,0.273107,-2.4919,6,3,1,218.462,284.994,128.321,49.1054,0,0,0,0,1,1,1,0.984465,16,1332,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320759,317551220,43.2236,-0.03547,92.0008,-0.934787,0.387252,-48.7772,6,3,2,237.573,285.936,122.596,82.4738,0,0,0,0,2,1,0,0.850013,23,1591,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551090,7.52408,1.08864,59.0004,1.58794,0.174907,-51.4763,5,2,2,337.324,408.569,195.69,141.635,0,0,0,0,0,0,0,0.478292,16,1546,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551226,20.77,-2.38169,7.86512,2.5956,0.0236597,12.9049,4,3,3,332.427,346.902,156.719,112.568,0,2,2,56.4323,0,0,0,0.165999,11,1144,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551195,27.9888,2.65702,60.4832,2.32096,0.229855,-32.4945,10,3,3,263.136,369.833,115.438,87.1718,0,1,1,34.8463,0,0,0,0.535652,21,1690,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551102,32.7026,-1.32337,18.035,-0.830932,0.0647317,14.6676,10,3,3,278.611,381.444,118.196,86.8617,0,0,0,0,2,1,0,0.920702,29,1982,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551223,23.3114,-3.0181,43.2551,0.546757,0.146018,-19.9437,6,3,3,296.23,355.073,143.45,80.3063,0,0,0,0,0,0,0,0.400233,21,1516,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551305,8.23956,2.65311,48.0826,-2.60683,0.2297,-39.8431,7,2,2,209.328,292.48,124.568,84.7595,0,0,0,0,0,0,0,0.314646,14,1465,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551203,5.1282,2.47051,245.849,0.025866,0.999487,-240.721,4,2,2,245.975,279.064,158.105,87.8708,0,1,1,108.837,1,1,1,0.98785,12,1339,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551312,24.466,-2.08871,3.21557,-2.32353,0.00786458,21.2504,9,5,2,408.867,461.28,165.537,107.364,0,0,0,0,0,0,0,0.331909,15,1438,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551341,43.17,-0.831082,136.171,-0.0230958,1,-93.001,4,1,1,136.171,180.962,136.171,18.3218,0,0,0,0,3,1,1,0.997572,19,1637,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,320759,317551176,60.0668,-0.775837,49.0334,-1.41261,0.153122,11.0334,8,5,3,320.223,364.516,108.592,79.6483,0,1,1,20.9414,2,0,0,0.544415,26,2013,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551337,10.8882,-2.02986,52.7486,-2.02052,0.11533,-41.8604,8,5,4,457.372,492.857,160.346,150.779,0,2,2,51.2214,3,0,0,0.775464,16,1521,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551157,71.3614,1.05615,70.718,-0.895974,0.250692,0.643456,10,4,3,282.091,358.675,120.413,71.0649,0,1,1,17.7377,2,0,0,0.589275,23,2053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551342,17.2504,2.56914,50.6249,1.84416,0.114872,-33.3745,6,3,3,440.708,488.635,237.433,101.86,0,0,0,0,2,0,0,0.788447,17,1500,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551307,28.7322,-0.687211,50.4561,0.205591,0.180843,-21.7239,4,2,2,279.004,301.454,161.399,117.605,0,0,0,0,0,0,0,0.346927,18,1570,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551182,21.6503,-2.2756,135.031,-0.17317,0.362697,-113.381,6,3,3,372.298,410.359,135.412,134.973,1,0,1,10.5045,0,0,0,0.258777,20,1642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551319,42.0748,1.34428,71.34,1.29785,0.229145,-29.2651,9,4,2,311.331,414.59,137.547,102.136,0,1,1,24.6423,2,0,0,0.610627,18,1914,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551118,22.5203,0.217807,26.6897,1.1968,0.0752067,-4.16935,4,2,2,354.884,376.214,190.474,164.41,0,1,1,10.5212,0,0,0,0.52471,22,1850,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551181,34.7335,1.48361,134.963,1.95839,0.481702,-100.229,7,2,2,280.179,352.776,205.704,74.4746,0,0,0,0,1,1,0,0.887724,25,2269,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551401,48.6945,-2.00771,53.1705,-1.81315,0.220789,-4.47602,9,4,2,240.82,312.742,90.9856,71.8054,0,1,1,20.5709,2,0,0,0.807153,7,1529,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551389,48.4264,-3.0238,44.0755,2.90019,0.129731,4.35085,4,3,3,339.746,352.592,145.544,139.903,0,0,0,0,1,0,0,0.555961,24,1684,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551333,14.3308,-1.58243,96.4495,-2.08123,0.302341,-82.1187,12,5,3,319.009,454.23,116.568,72.5714,0,1,1,14.9684,3,1,0,0.863326,21,1966,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551349,35.3946,1.99581,27.2811,3.12468,0.0930921,8.11342,11,5,3,293.055,378.516,105.377,58.5441,0,0,0,0,1,0,0,0.658418,27,1840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551365,50.3659,0.534974,113.758,-0.314017,0.505551,-63.3922,11,4,2,225.018,324.52,88.6709,56.6302,0,0,0,0,0,0,0,0.526165,23,1849,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551376,72.7073,-2.01901,73.4884,-1.86416,0.199862,-0.78113,9,2,2,367.696,459.719,218.054,149.642,0,0,0,0,0,0,0,0.531793,20,1853,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320759,317551359,8.15914,0.226135,107.989,2.85384,0.321078,-99.8295,21,6,3,336.331,570.199,108.36,66.607,0,1,1,10.6056,3,0,0,0.616361,21,2041,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320759,317551367,12.6254,-2.31116,110.234,2.71927,0.282039,-97.6088,9,3,3,390.847,470.113,209.455,101.538,0,0,0,0,4,0,0,0.679536,27,2138,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320760,317551464,49.2124,2.27258,53.3194,2.66176,0.223968,-4.10703,10,4,3,238.067,321.918,71.1595,69.376,0,0,0,0,3,1,0,0.875284,10,1044,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,320760,317551600,37.1992,-2.46906,4.57594,1.0054,0.0280023,32.6233,7,2,2,163.413,273.65,83.9642,79.4485,0,0,0,0,1,0,0,0.649663,12,963,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320760,317551472,15.9161,-1.04407,30.0962,1.67564,0.092651,-14.1801,8,3,3,324.834,387.859,143.895,96.2104,0,1,1,18.78,0,0,0,0.275522,14,1001,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320760,317551491,8.69783,-1.96794,107.662,2.5781,0.82014,-98.9645,7,2,2,131.273,206.143,77.3001,53.973,0,0,0,0,0,0,0,0.526659,20,1451,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320760,317551476,37.2149,2.36576,102.463,-1.5309,1,-65.2476,5,1,1,102.463,152.617,102.463,16.6413,0,1,1,80.1579,0,0,0,0.528942,20,1306,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320760,317551605,44.0324,2.68149,27.2997,-2.94079,0.0944994,16.7327,6,4,2,288.888,320.58,133.398,86.5067,1,0,1,50.1713,1,0,0,0.728681,7,809,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320760,317551521,30.7062,-1.03761,56.887,1.05228,0.259399,-26.1807,3,2,2,219.303,229.782,130.948,88.3547,0,1,1,92.6752,1,0,0,0.729346,19,1511,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320760,317551505,48.022,1.52364,46.2932,2.20461,0.115581,1.72878,4,4,3,400.525,400.525,219.912,79.8434,0,0,0,0,1,0,0,0.557716,23,1636,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,320760,317551541,34.1527,-1.4242,46.9607,2.18182,0.204377,-12.8079,3,2,2,229.775,254.656,131.331,98.4442,0,1,1,42.5941,0,0,0,0.228826,20,1480,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,320760,317551593,22.7236,3.07374,32.9223,0.00388532,0.175099,-10.1986,9,3,2,188.021,299.503,96.4079,57.9047,0,0,0,0,0,0,0,0.314274,9,900,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,320760,317551497,30.0206,0.578496,118.889,1.0232,0.557285,-88.8682,5,3,3,213.336,240.577,81.3099,78.4604,0,1,1,16.3583,0,0,0,0.533891,23,1559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
