run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,5042,60175790,150.658,0.768524,118.138,1.25391,1,32.5199,7,1,1,118.138,214.684,118.138,27.2615,0,0,0,0,0,0,0,0.384143,18,1499,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175786,62.9651,0.174709,37.1643,0.990707,1,25.8008,3,1,0,37.1643,67.9621,37.1643,16.998,0,0,0,0,1,0,0,0.593479,24,1834,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175847,29.7361,-0.602098,26.069,-0.558568,0.341619,3.66718,4,2,0,76.3102,107.543,43.0938,33.2164,1,0,1,10.3721,1,0,0,0.614364,12,980,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175870,26.6984,2.95604,36.1009,-2.66295,0.211489,-9.40255,6,3,1,170.699,219.14,94.5525,41.2905,1,0,1,37.1011,0,0,0,0.406714,17,1231,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175955,45.0922,-1.70693,40.6098,0.140441,1,4.48242,3,1,0,40.6098,63.9259,40.6098,12.9862,0,0,0,0,0,0,0,0.251513,3,661,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175779,158.493,-0.330737,177.864,-0.211515,0.687537,-19.3713,4,3,3,258.698,273.588,89.903,87.6904,0,2,2,60.4071,0,0,0,0.196111,10,1008,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175963,46.155,1.16865,39.7232,1.34227,1,6.43181,2,1,0,39.7232,59.5569,39.7232,19.8337,1,0,1,35.4646,0,0,0,-10,13,827,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175876,76.8313,3.01336,0,0,0,76.8313,4,0,0,0,60.2065,25.6267,13.3047,0,0,0,0,0,0,0,0.526356,15,1838,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175689,34.2706,1.97815,6.87225,2.58082,0.0965933,27.3984,4,2,0,71.1463,98.8982,37.9114,33.2349,0,0,0,0,0,0,0,0.530066,28,1911,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176016,51.2355,-2.05755,70.313,-2.66342,0.413228,-19.0775,6,3,2,170.155,216.761,71.3068,63.9647,1,0,1,59.6677,0,0,0,0.141013,19,1017,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175900,89.8538,2.21993,34.6546,-2.23133,0.352694,55.1992,3,2,1,98.257,120.71,52.2348,46.0221,0,1,1,39.8675,1,0,0,0.544726,20,1525,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176002,26.3172,2.46088,0,0,0,26.3172,4,0,0,0,73.3761,24.5474,22.952,0,0,0,0,1,0,0,0.660339,10,1081,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175982,75.2833,-1.42668,32.1125,-0.116737,0.0695715,43.1708,5,3,3,461.576,491.043,225.754,153.637,1,1,2,81.0049,1,0,0,0.553164,21,1548,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175836,33.0782,0.422539,38.7014,0.0637315,0.612351,-5.62321,9,2,0,63.2014,174.918,32.4021,30.7993,0,0,0,0,1,0,0,0.554093,25,2168,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175994,11.1427,-0.512125,74.7573,1.08246,0.639816,-63.6145,3,3,0,116.842,116.842,43.7216,37.2441,0,1,1,40.6696,1,0,0,0.656956,20,1921,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175729,97.4236,0.192048,51.6249,-1.79816,1,45.7986,14,1,1,51.6249,235.543,51.6249,25.6796,0,1,1,22.8542,0,0,0,0.526544,26,2051,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176026,84.4556,1.1983,0,0,0,84.4556,4,0,0,0,89.8282,26.4017,24.7357,0,0,0,0,0,0,0,0.243974,14,1203,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60175826,29.0414,-2.60813,110.15,-2.29993,0.955925,-81.109,5,2,1,115.229,167.795,77.2471,37.9819,0,0,0,0,1,0,0,0.779556,23,2005,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175935,9.65834,-0.680053,90.2747,-2.96573,0.839006,-80.6164,3,2,1,107.597,127.768,72.4747,35.1226,0,1,1,28.137,0,0,0,0.308115,22,1793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175853,94.2966,1.96504,0,0,0,94.2966,5,0,0,0,69.678,16.6534,15.9474,0,0,0,0,0,0,0,0.532373,21,1949,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175961,121.457,0.422382,168.072,0.547491,0.838982,-46.6157,4,2,2,200.329,222.948,104.199,96.1298,0,2,2,60.457,0,0,0,0.188658,17,1541,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175925,35.031,-1.74426,25.2608,0.135204,0.0842882,9.77019,7,4,4,299.695,348.855,106.641,69.4921,2,0,2,88.7097,1,0,0,0.5551,21,1724,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176052,64.4464,0.674043,53.6642,-2.168,1,10.7823,2,1,1,53.6642,68.2674,53.6642,14.6032,1,0,1,37.6977,0,0,0,0.542355,14,1456,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176000,41.7086,2.58826,36.5964,1.63987,0.116909,5.11226,3,3,3,313.034,313.034,142.834,117.554,0,2,2,113.111,0,0,0,0.148969,12,1113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175921,32.1701,-1.59612,43.7586,2.10698,1,-11.5885,9,1,0,43.7586,165.082,43.7586,23.7439,0,0,0,0,3,0,0,0.692766,23,1577,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176042,72.2225,1.75127,41.265,2.65924,0.261154,30.9575,6,2,2,158.01,210.637,94.6155,63.3947,1,0,1,78.0673,1,0,0,0.683611,20,1322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176077,89.2003,-0.449152,99.5799,-1.10251,0.801816,-10.3796,5,2,1,124.193,190.265,75.2377,48.9552,1,1,2,71.6561,0,0,0,0.249556,22,1480,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176005,29.2448,-1.04389,24.6241,-0.924684,0.0761566,4.62066,7,4,4,323.336,361.292,105.596,80.7211,1,0,1,86.0064,0,0,0,0.264061,16,1501,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176059,15.2965,-1.84444,61.586,-1.28597,0.303291,-46.2895,6,3,3,203.059,240.252,70.529,69.5134,1,0,1,56.4584,0,0,0,0.526972,19,1384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176086,11.4507,2.81845,15.812,0.865991,0.209451,-4.36133,4,2,0,75.4924,107.61,41.7051,33.7874,0,1,1,10.496,0,0,0,0.5306,13,1337,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176056,25.4924,1.99524,25.5717,-2.12186,0.169653,-0.0792325,8,3,1,150.729,229.986,73.0161,43.3339,1,2,3,149.032,3,0,0,0.832116,15,1380,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60175910,12.3393,-2.38002,56.4748,-2.86472,1,-44.1355,4,1,1,56.4748,114.199,56.4748,28.7336,0,0,0,0,0,0,0,0.348644,35,1958,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176024,36.203,2.2303,64.1865,-0.124669,1,-27.9836,3,1,1,64.1865,104.21,64.1865,29.5164,1,0,1,45.0399,0,0,0,0.302592,15,1398,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176102,58.362,-1.96315,48.083,-1.62183,0.0922998,10.2791,8,4,4,520.943,576.508,244.302,108.257,1,0,1,86.8503,3,0,0,0.636501,12,1131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176115,114.1,2.11946,52.3298,2.43943,0.409721,61.7698,4,3,0,127.721,139.941,44.2644,44.1867,1,0,1,31.5833,1,0,0,0.774517,17,1427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176112,79.0531,1.23318,103.552,1.98536,0.918943,-24.4992,11,2,2,112.686,234.561,58.4079,54.2784,1,1,2,74.2202,2,0,0,0.555841,29,1764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176179,44.5558,-1.9601,9.47161,-2.74773,0.0587579,35.0842,9,2,2,161.197,264.884,81.1194,80.0779,1,0,1,71.2932,0,0,0,0.526081,20,1747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176253,59.0748,-0.698543,40.0807,-1.09674,0.433478,18.9942,3,2,1,92.463,118.636,55.6744,36.7886,1,0,1,22.5495,0,0,0,0.140996,11,1084,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176154,21.5485,2.59129,50.6262,1.8269,0.187298,-29.0777,6,3,3,270.298,323.831,96.6646,90.2737,0,1,1,77.3751,0,0,0,0.542333,13,1387,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176144,29.7742,-0.0596216,52.5138,-1.97967,1,-22.7396,6,1,1,52.5138,124.708,52.5138,22.3675,1,0,1,23.2822,0,0,0,0.532099,21,1523,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176385,21.1754,-1.39526,35.8931,0.210738,1,-14.7177,3,1,0,35.8931,86.5609,35.8931,27.9708,0,0,0,0,0,0,0,0.224475,14,1052,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176270,56.14,1.6976,85.8468,1.91084,0.590449,-29.7068,4,2,1,145.392,184.803,107.356,38.0363,1,0,1,20.0747,0,0,0,0.34818,14,1150,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176097,41.0266,1.45262,37.9546,0.237381,1,3.07195,4,1,0,37.9546,85.0231,37.9546,21.7638,0,0,0,0,0,0,0,0.5285,21,1560,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176339,136.226,1.89453,61.7465,1.61513,0.574354,74.4794,3,2,1,107.506,127.397,73.7456,33.7604,1,0,1,10.9892,1,0,0,0.581309,14,1121,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176141,131.33,2.75895,113.872,2.44502,0.998307,17.4582,7,2,1,114.065,190.54,83.7218,30.3429,0,1,1,31.6234,0,0,0,0.346286,14,1294,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176490,8.7297,-1.72797,27.9725,-2.19007,0.147841,-19.2428,6,3,2,189.207,227.68,80.224,74.2815,1,0,1,63.9048,1,0,0,0.55858,11,1009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176220,37.8232,1.70256,72.7408,0.988744,0.741461,-34.9175,6,2,1,98.1046,159.226,60.3322,37.7725,1,0,1,30.9268,2,0,0,0.836112,29,1869,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176164,36.4265,2.9121,32.9337,1.18948,1,3.49287,2,1,0,32.9337,50.6084,32.9337,17.6747,1,0,1,15.9691,0,0,0,0.159658,11,1276,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176279,33.5594,1.79338,39.2344,1.69499,0.306693,-5.67503,10,2,1,127.927,245.007,79.4847,48.4427,0,1,1,16.535,0,0,0,0.541571,21,2124,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176415,47.4977,2.80058,36.411,-2.92165,1,11.0867,2,1,0,36.411,56.3418,36.411,19.9308,0,0,0,0,0,0,0,0.176705,12,1215,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176283,51.1587,-1.4684,32.2983,-0.321525,0.317008,18.8604,8,2,1,101.885,189.453,64.6961,37.1887,0,1,1,58.9122,1,0,0,0.772683,17,1609,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176187,49.5295,-2.77782,55.2391,2.98426,0.191478,-5.70958,5,4,2,288.488,298.643,110.956,109.054,1,1,2,43.6636,0,0,0,0.224276,23,1858,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176289,32.4137,-0.153439,0,0,0,32.4137,5,0,0,0,65.7925,14.7553,13.89,0,0,0,0,0,0,0,0.529528,26,1725,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176548,68.5084,2.02823,56.6324,2.29072,0.640632,11.8761,4,2,0,88.4007,145.058,46.35,42.0507,1,0,1,37.4489,0,0,0,0.316761,11,792,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176204,34.3984,-2.07226,17.3538,-3.09663,0.239629,17.0446,4,2,0,72.4194,97.6563,39.8681,32.5513,0,0,0,0,2,0,0,0.726731,25,1805,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176318,39.6049,-2.12805,125.356,-1.9767,0.756145,-85.7512,4,2,1,165.783,204.868,135.188,30.5948,0,2,2,71.342,1,0,0,0.794467,24,1753,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176372,25.8456,1.15392,63.7797,2.6706,1,-37.9341,2,1,1,63.7797,80.0001,63.7797,16.2203,0,0,0,0,0,0,0,0.491136,16,1372,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176124,48.6611,-1.08908,52.5402,-0.903517,0.303526,-3.87905,9,4,1,173.099,239.976,53.4491,45.7804,0,1,1,15.8175,1,0,0,0.571426,30,1991,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176242,71.4356,1.99759,34.4443,1.43108,0.300379,36.9912,4,3,0,114.669,139.991,48.3076,36.0671,0,1,1,23.7373,0,0,0,0.151222,12,1256,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176336,121.806,0.0133831,134.358,-0.100824,0.488543,-12.5518,8,4,3,275.017,334.138,128.95,55.0837,1,0,1,50.6786,1,0,0,0.649705,13,1440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176578,143.724,-2.57613,127.663,-2.75503,0.934073,16.0615,3,2,2,136.673,150.606,81.6739,54.9992,0,0,0,0,0,0,0,0.52635,13,1251,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176352,93.3179,-0.302673,34.1761,0.460007,0.13408,59.1418,6,3,3,254.894,308.86,113.418,87.7825,0,3,3,54.3424,0,0,0,0.527184,17,1695,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176539,61.3668,1.73851,50.6186,1.29683,0.396748,10.7482,4,3,1,127.584,138.903,57.5473,35.0287,0,1,1,30.9265,0,0,0,0.170859,7,818,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176553,58.3253,1.75254,0,0,0,58.3253,3,0,0,0,45.978,20.569,14.4089,0,0,0,0,0,0,0,0.175253,21,1243,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176422,20.3505,2.36364,70.3182,-2.91619,0.567458,-49.9677,7,3,1,123.918,176.883,56.3194,34.129,0,1,1,26.5811,0,0,0,0.456704,19,1381,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176482,84.9614,0.220116,97.2894,0.43962,0.991851,-12.328,4,2,1,98.0888,132.061,53.9658,44.123,1,0,1,21.0697,0,0,0,0.117703,6,753,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176637,71.015,-2.44483,41.4463,-1.6795,0.603341,29.5687,4,2,0,68.6946,109.079,38.5785,30.1161,1,0,1,32.5351,0,0,0,0.1377,17,1145,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176511,76.5001,1.98797,67.2826,1.14089,0.857803,9.21748,10,2,0,78.436,203.975,45.1817,33.2542,1,0,1,29.9568,2,0,0,0.760183,27,1770,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176620,57.1288,1.39021,36.3283,1.42334,0.196316,20.8004,4,4,2,185.051,185.051,61.4392,50.4475,0,1,1,14.0257,1,0,0,0.553206,14,746,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176501,17.7703,-1.85072,110.252,-1.52318,0.893213,-92.4817,4,2,1,123.433,166.392,85.1009,38.3322,0,0,0,0,0,0,0,0.396755,12,1147,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176616,49.0653,-0.696487,36.4151,1.22713,1,12.6502,7,1,0,36.4151,131.203,36.4151,23.9507,0,0,0,0,0,0,0,0.527741,23,1639,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176545,83.5184,-1.24552,88.8147,-0.611637,0.98647,-5.29629,6,2,0,90.0329,158.952,48.643,41.3899,0,0,0,0,0,0,0,0.421517,15,1393,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176699,30.1005,-0.185079,38.3381,-2.52726,1,-8.2376,7,1,0,38.3381,151.463,38.3381,28.8786,1,1,2,86.933,0,0,0,0.536221,15,1062,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176465,45.7894,-0.504791,94.2162,1.16197,1,-48.4268,5,1,1,94.2162,152.79,94.2162,23.4546,0,0,0,0,2,0,0,0.670725,22,1656,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176572,77.6376,-1.22533,64.1857,-1.93707,0.828017,13.452,9,2,0,77.5173,175.864,40.6641,36.8532,1,0,1,22.8094,0,0,0,0.526198,15,1271,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176693,55.1225,-0.366986,0,0,0,55.1225,5,0,0,0,81.7067,19.703,18.9074,0,0,0,0,1,0,0,0.647923,13,1385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176729,29.1799,-1.9321,34.4097,-1.59279,0.146132,-5.22987,4,4,2,235.47,235.47,78.2709,77.083,0,1,1,40.1618,1,0,0,0.706125,6,992,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176696,70.1916,-2.69919,49.5975,-1.97806,1,20.5941,5,1,0,49.5975,99.4623,49.5975,14.4676,0,0,0,0,0,0,0,0.530829,17,1657,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176361,82.0897,-0.0240163,68.9694,-0.539607,0.169646,13.1203,8,3,3,406.549,486.831,232.507,98.5814,0,1,1,16.7274,1,0,0,0.554693,24,2107,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176868,21.8145,1.49432,79.0802,0.571412,0.999925,-57.2656,8,2,0,79.0861,198.625,48.7872,30.2989,0,1,1,22.4768,0,0,0,0.354186,17,1160,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176800,13.9927,3.00899,54.6805,1.21491,0.271517,-40.6878,4,2,2,201.389,227.428,114.417,86.9719,0,1,1,80.8032,2,1,0,0.850568,8,651,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176687,65.4015,-1.24463,47.3743,-1.44762,0.453397,18.0272,4,3,0,104.487,130.935,36.622,34.507,0,0,0,0,0,0,0,0.530919,27,1717,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176648,37.0462,-2.39551,39.6828,2.35982,1,-2.63665,8,1,0,39.6828,126.859,39.6828,14.7477,0,0,0,0,2,0,0,0.698633,15,1775,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176702,19.9603,-3.07755,30.285,0.732203,1,-10.3248,3,1,0,30.285,61.3319,30.285,17.1936,0,0,0,0,0,0,0,0.225687,20,1422,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176391,81.4374,-2.44788,39.3572,-1.93457,1,42.0803,11,1,0,39.3572,221.789,39.3572,28.6656,0,1,1,29.1382,1,0,0,0.653556,31,2052,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176880,88.4247,-1.21657,68.1862,-0.597818,0.740041,20.2385,5,2,0,92.1384,149.23,49.6869,42.4515,1,1,2,37.1747,1,0,0,0.627175,16,1176,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176844,52.7686,-2.28987,14.5534,1.40206,0.146477,38.2152,5,2,1,99.3559,143.183,54.7656,44.5903,0,0,0,0,0,0,0,0.527112,11,1441,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176872,30.8754,2.29371,77.413,-2.82914,0.603891,-46.5376,4,2,1,128.19,156.91,93.6869,34.5034,1,0,1,87.5794,0,0,0,0.23462,16,1047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176757,35.211,2.03457,42.8716,1.85992,0.183341,-7.66057,5,3,2,233.836,258.911,106.278,81.6976,0,1,1,38.1312,0,0,0,0.529834,17,1368,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176854,30.2769,1.3281,27.3757,-1.1257,0.26128,2.9012,6,2,1,104.775,173.338,62.9906,41.7846,1,0,1,19.8935,0,0,0,0.495421,25,1626,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176787,20.0997,-0.0242788,116.177,0.370349,1,-96.0778,7,2,1,116.177,207.288,75.7249,40.4525,0,1,1,35.0613,1,0,0,0.831552,13,1610,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176870,67.4995,0.366235,59.8095,0.455571,0.261943,7.68996,4,4,4,228.33,228.33,61.6462,59.9856,0,2,2,60.8405,1,0,0,0.759738,5,600,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176891,67.8052,-1.17895,0,0,0,67.8052,6,0,0,0,98.2629,27.5268,25.8937,0,0,0,0,0,0,0,0.449862,18,1360,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176707,31.2911,-1.13205,47.0948,-0.69522,0.282135,-15.8038,5,2,2,166.923,222.38,103.52,63.4033,0,2,2,29.0651,2,0,0,0.682423,21,1804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176830,42.9029,2.35975,10.2676,2.41913,0.0520815,32.6354,6,3,2,197.144,228.657,82.4125,81.6023,1,1,2,64.0327,0,0,0,0.26505,21,1502,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176884,38.6892,-0.576421,57.1839,-0.373458,1,-18.4947,5,1,1,57.1839,127.806,57.1839,29.594,0,1,1,48.7858,0,0,0,0.188818,14,1245,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176781,35.1507,2.69844,56.3451,1.60309,0.480377,-21.1944,6,3,0,117.294,165.119,40.6985,40.5778,0,1,1,19.24,0,0,0,0.466423,10,1607,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176934,24.8926,-1.11742,43.1642,-0.803677,0.295994,-18.2716,8,3,1,145.828,222.058,62.5188,45.5387,1,0,1,40.5737,2,0,0,0.723921,9,883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176907,61.9411,-0.760107,41.3954,-1.47727,0.218519,20.5458,7,2,2,189.436,269.353,111.906,77.5294,0,0,0,0,2,0,0,0.590153,13,1263,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176962,74.3335,-2.25588,54.5125,-2.07264,1,19.8211,4,1,1,54.5125,91.853,54.5125,14.96,0,0,0,0,0,0,0,0.420128,22,1121,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176902,31.4663,2.88264,35.5082,-2.3552,1,-4.04195,8,1,0,35.5082,172.151,35.5082,27.254,2,0,2,44.7415,0,0,0,0.526748,23,1569,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176964,88.4195,2.2717,80.529,2.8391,0.870224,7.89043,4,2,1,92.5383,123.154,54.3624,38.1759,1,0,1,28.905,1,0,0,0.611476,15,1066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176901,32.0146,2.54835,38.8903,-2.30724,1,-6.87572,6,1,0,38.8903,131.856,38.8903,28.335,1,0,1,24.5159,1,0,0,0.787835,20,1659,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60176967,57.2748,-3.13013,47.7095,1.09985,0.367246,9.56534,4,2,1,129.912,155.978,87.2789,42.6327,1,0,1,75.0072,0,0,0,0.532645,19,1417,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.920919,1
1,5042,60177023,39.9578,0.503184,35.4097,1.33692,1,4.54811,5,1,0,35.4097,115.304,35.4097,29.6065,0,0,0,0,1,0,0,0.742554,11,1114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
1,5042,60176953,13.6653,-1.87667,12.2828,1.45781,0.136038,1.38246,9,2,0,90.2896,198.103,46.3631,43.9266,1,0,1,39.5399,2,1,1,0.958428,17,1432,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920919,1
